14395bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	+	NZ_CP024681.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	118561	118710	149	0	0	0	134386
148991bt	Citrobacter_freundii_strain_UMH14_plasmid_pUMH14_1_complete_sequence	genome	-	NZ_CP024681.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	118568	118364	204	0	0	0	134386
124317bat	Citrobacter_sp_CRE_46_strain_AR_0157_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP029733.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	52475	52246	229	0	0	0	83094
107982bt	Citrobacter_sp_CRE_46_strain_AR_0157_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP029733.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	52525	52321	204	0	0	0	83094
117354bat	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	121543	121315	228	0	0	0	143364
11347bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP037863.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	121586	121734	148	0	0	0	143364
108672bt	Citrobacter_sp_LY_1_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP037863.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	121593	121389	204	0	0	0	143364
76278bat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3947984	3947741	243	0	0	0	4294639
58290bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	+	NZ_CP013940.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	3948027	3948180	153	0	0	0	4294639
112858bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3948049	3947830	219	0	0	0	4294639
353567bat	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4153657	4153414	243	0	0	0	4294639
58577bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	+	NZ_CP013940.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	4153700	4153852	152	0	0	0	4294639
336696bt	Cronobacter_malonaticus_LMG_23826_complete_genome	genome	-	NZ_CP013940.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4153722	4153503	219	0	0	0	4294639
113419bt	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	5162	5381	219	0	0	0	52622
13487bt	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	-	NZ_CP013942.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	5184	5029	155	0	0	0	52622
138323bat	Cronobacter_malonaticus_LMG_23826_plasmid_pCMA2_complete_sequence	genome	+	NZ_CP013942.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	5227	5454	227	0	0	0	52622
113865bt	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	48336	48555	219	0	0	0	55913
76382bat	Cronobacter_malonaticus_strain_CMCC45402_plasmid_p2_complete_sequence	genome	+	NC_023025.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	48401	48628	227	0	0	0	55913
14687bt	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	-	NZ_CP012268.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	3994323	3994171	152	0	0	0	4364114
162329bat	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	+	NZ_CP012268.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3994366	3994609	243	0	0	0	4364114
112867bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3917842	3918061	219	0	0	0	4368373
14660bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	3917864	3917712	152	0	0	0	4368373
110781bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3917907	3918150	243	0	0	0	4368373
346190bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4129398	4129617	219	0	0	0	4368373
7856bt	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	-	NC_009778.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	4129420	4129267	153	0	0	0	4368373
76293bat	Cronobacter_sakazakii_ATCC_BAA_894_complete_genome	genome	+	NC_009778.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4129463	4129706	243	0	0	0	4368373
113413bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	159290	159509	219	0	0	0	4268675
7864bt	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	159312	159159	153	0	0	0	4268675
76287bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	159355	159598	243	0	0	0	4268675
116705bt	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4226023	4226242	219	0	0	0	4268675
13675bt	Cronobacter_sakazakii_ES15_complete_genome	genome	-	NC_017933.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	4226045	4225894	151	0	0	0	4268675
110780bat	Cronobacter_sakazakii_ES15_complete_genome	genome	+	NC_017933.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4226088	4226331	243	0	0	0	4268675
113406bt	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	3927677	3927896	219	0	0	0	4344092
13672bt	Cronobacter_sakazakii_SP291_complete_genome	genome	-	NC_020260.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	3927699	3927547	152	0	0	0	4344092
110785bat	Cronobacter_sakazakii_SP291_complete_genome	genome	+	NC_020260.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	3927742	3927985	243	0	0	0	4344092
113418bt	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	39313	39532	219	0	0	0	52134
1806bt	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	-	NC_020261.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	39335	39137	198	0	0	0	52134
138322bat	Cronobacter_sakazakii_SP291_plasmid_pSP291_2_complete_sequence	genome	+	NC_020261.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	39378	39605	227	0	0	0	52134
113400bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	964291	964510	219	0	0	0	4511265
110787bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	964356	964599	243	0	0	0	4511265
113401bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	1167260	1167479	219	0	0	0	4511265
7860bt	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	-	NZ_CP011047.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	1167282	1167129	153	0	0	0	4511265
76283bat	Cronobacter_sakazakii_strain_ATCC_29544_complete_genome	genome	+	NZ_CP011047.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	1167325	1167568	243	0	0	0	4511265
113403bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	193461	193680	219	0	0	0	4432028
7868bt	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	-	NZ_CP028974.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	193483	193286	197	0	0	0	4432028
76281bat	Cronobacter_sakazakii_strain_GZcsf_1_chromosome_complete_genome	genome	+	NZ_CP028974.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	193526	193769	243	0	0	0	4432028
76289bat	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4224173	4223930	243	0	0	0	4384463
58291bt	Cronobacter_turicensis_z3032_complete_genome	genome	+	NC_013282.2	t_nt_hok_sok_tadb_r2	unknown	blastn	0	4224216	4224369	153	0	0	0	4384463
112862bt	Cronobacter_turicensis_z3032_complete_genome	genome	-	NC_013282.2	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4224238	4224019	219	0	0	0	4384463
113421bt	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	5628	5847	219	0	0	0	53842
138320bat	Cronobacter_turicensis_z3032_plasmid_pCTU3_complete_sequence	genome	+	NC_013285.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	5693	5920	227	0	0	0	53842
76307bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	7525	7282	243	0	0	0	4307096
45817bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	+	NZ_CP012257.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	7568	7720	152	0	0	0	4307096
107854bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	7590	7371	219	0	0	0	4307096
76295bat	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4103918	4103675	243	0	0	0	4307096
58272bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	+	NZ_CP012257.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	4103961	4104114	153	0	0	0	4307096
112860bt	Cronobacter_universalis_NCTC_9529_complete_genome	genome	-	NZ_CP012257.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4103983	4103764	219	0	0	0	4307096
101691bat	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	118998	118768	230	0	0	0	131604
10969bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	+	NZ_CP017187.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	119041	119194	153	0	0	0	131604
148976bt	Enterobacter_cloacae_complex_'Hoffmann_cluster_III'_strain_DSM_14563_plasmid_pDSMZ14563_complete_seq	genome	-	NZ_CP017187.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	119063	118841	222	0	0	0	131604
173791bt	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2518754	2518958	204	0	0	0	4876999
121580bat	Enterobacter_cloacae_complex_bacterium_strain_FDAARGOS_77_chromosome_complete_genome	genome	+	NZ_CP026975.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2518804	2519032	228	0	0	0	4876999
121586bat	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	116145	115916	229	0	0	0	144025
10669bt	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	+	NZ_CP017991.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	116188	116349	161	0	0	0	144025
108683bt	Enterobacter_cloacae_complex_sp_ABFPL_plasmid_pENT_1ac_complete_sequence	genome	-	NZ_CP017991.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	116195	115991	204	0	0	0	144025
114449bt	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	9559	9781	222	0	0	0	150302
101676bat	Enterobacter_cloacae_isolate_EC_TO80_genome_assembly_plasmid_2	genome	+	NZ_LS999207.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	9624	9854	230	0	0	0	150302
68399bat	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	58011	57783	228	0	0	0	5036275
140630bt	Enterobacter_cloacae_strain_339389L_chromosome	chromosome	-	NZ_CP026536.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	58061	57857	204	0	0	0	5036275
173769bt	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	60898	61102	204	0	0	0	111184
121356bat	Enterobacter_cloacae_strain_704SK10_plasmid_p704SK10_1_complete_sequence	genome	+	NZ_CP022149.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	60948	61176	228	0	0	0	111184
122212bat	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	6268	6039	229	0	0	0	106696
10792bt	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	+	NZ_CP021898.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	6311	6464	153	0	0	0	106696
149002bt	Enterobacter_cloacae_strain_AR_0050_plasmid_unitig_3_pilon_complete_sequence	genome	-	NZ_CP021898.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	6333	6111	222	0	0	0	106696
173783bt	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	19523	19727	204	0	0	0	70882
10780bt	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	-	NZ_CP021777.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	19530	19376	154	0	0	0	70882
121542bat	Enterobacter_cloacae_strain_AR_0053_plasmid_unitig_2_complete_sequence	genome	+	NZ_CP021777.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	19573	19800	227	0	0	0	70882
117353bat	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	111425	111197	228	0	0	0	138933
108677bt	Enterobacter_cloacae_strain_AR_0154_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP029719.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	111475	111271	204	0	0	0	138933
11820bt	Enterobacter_cloacae_strain_E3442_plasmid_p3442_FRI_1_complete_sequence	genome	-	NZ_CP033467.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	36154	36001	153	0	0	0	93658
101683bat	Enterobacter_cloacae_strain_E3442_plasmid_p3442_FRI_1_complete_sequence	genome	+	NZ_CP033467.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	36197	36427	230	0	0	0	93658
122350bat	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	73857	73629	228	0	0	0	86605
11025bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	+	NZ_CP035637.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	73900	74050	150	0	0	0	86605
108684bt	Enterobacter_cloacae_strain_EN3600_plasmid_unnamed5_complete_sequence	genome	-	NZ_CP035637.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	73907	73703	204	0	0	0	86605
284774bt	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2610410	2610632	222	0	0	0	4810853
110168bat	Enterobacter_cloacae_strain_MS7884A_chromosome_complete_genome	genome	+	NZ_CP022532.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2610475	2610704	229	0	0	0	4810853
173781bt	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	90247	90451	204	0	0	0	199562
121574bat	Enterobacter_cloacae_subsp_cloacae_ATCC_13047_plasmid_pECL_A_complete_sequence	genome	+	NC_014107.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	90297	90525	228	0	0	0	199562
173784bt	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	82921	83125	204	0	0	0	101548
13392bt	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP027145.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	82928	82767	161	0	0	0	101548
104046bat	Enterobacter_hormaechei_subsp_hoffmannii_strain_AR_0365_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP027145.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	82971	83199	228	0	0	0	101548
174852bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	87395	87599	204	0	0	0	157749
104462bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	87445	87673	228	0	0	0	157749
174851bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	98532	98736	204	0	0	0	157749
13388bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	98539	98376	163	0	0	0	157749
104461bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	98582	98810	228	0	0	0	157749
174851bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	104076	104280	204	0	0	0	157749
12793bt	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	-	NC_009425.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	104083	103929	154	0	0	0	157749
121539bat	Enterobacter_sp_638_plasmid_pENTE01_complete_sequence	genome	+	NC_009425.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	104126	104353	227	0	0	0	157749
112250bt	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	384154	384373	219	0	0	0	5118646
1363bt	Enterobacter_sp_FY_07_complete_genome	genome	-	NZ_CP012487.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	384176	384030	146	0	0	0	5118646
100787bat	Enterobacter_sp_FY_07_complete_genome	genome	+	NZ_CP012487.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	384219	384449	230	0	0	0	5118646
173770bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	28994	29198	204	0	0	0	125786
10785bt	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	-	NZ_CP034768.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	29001	28848	153	0	0	0	125786
121358bat	Enterobacter_sp_N18_03635_plasmid_pFRI_6_complete_sequence	genome	+	NZ_CP034768.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	29044	29272	228	0	0	0	125786
131379bat	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2677105	2676877	228	0	0	0	5039027
14686bt	Enterobacter_sp_R4_368_complete_genome	genome	+	NC_021500.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	2677148	2677303	155	0	0	0	5039027
112207bt	Enterobacter_sp_R4_368_complete_genome	genome	-	NC_021500.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2677155	2676951	204	0	0	0	5039027
132279bat	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	103454	103228	226	0	0	0	116007
14343bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	+	NC_021492.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	103497	103658	161	0	0	0	116007
107848bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	103504	103300	204	0	0	0	116007
173763bt	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	34750	34954	204	0	0	0	171306
11798bt	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	-	NZ_CP026189.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	34757	34603	154	0	0	0	171306
103956bat	Enterobacteriaceae_bacterium_ENNIH2_plasmid_pENT_812c_complete_sequence	genome	+	NZ_CP026189.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	34800	35026	226	0	0	0	171306
173775bt	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	581117	581321	204	0	0	0	3805874
15066bt	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	-	NC_013971.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	581124	580975	149	0	0	0	3805874
171114bat	Erwinia_amylovora_ATCC_49946_chromosomal_sequence	genome	+	NC_013971.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	581167	581395	228	0	0	0	3805874
100769bat	Escherichia_albertii_strain_05_3106_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030780.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	46969	46739	230	0	0	0	80632
11965bt	Escherichia_albertii_strain_05_3106_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP030780.2	t_nt_hok_sok_tadb_r2	unknown	blastn	0	47012	47165	153	0	0	0	80632
106549bt	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	76091	76313	222	0	0	0	104269
15726bt	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	-	NZ_CP030782.1	t_nt_hok_sok_tadb_r2	unknown	blastn	0	76113	75961	152	0	0	0	104269
101370bat	Escherichia_albertii_strain_07_3866_plasmid_unnamed_complete_sequence	genome	+	NZ_CP030782.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	76156	76386	230	0	0	0	104269
100768bat	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	44435	44205	230	0	0	0	81130
306623bt	Escherichia_albertii_strain_2012EL_1823B_plasmid_unnamed2_complete_sequence	genome	-	NZ_CP030785.2	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	44500	44278	222	0	0	0	81130
135718bt	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	24379	24621	242	0	0	0	136645
103938bat	Escherichia_albertii_strain_2014C_4015_plasmid_p2014C_4015_3_complete_sequence	genome	+	NZ_CP034167.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	24469	24694	225	0	0	0	136645
