533bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1870067	1870245	179	1	179	179	5678205
993bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	1870438	1870244	195	1	195	195	5678205
243bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	1870438	1870247	64	1	64	64	5678205
994bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ralr_rala	TADB|T6362	blastn	7.37e-75	2524422	2524616	195	1	195	195	5678205
242bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_ralr_rala	TADB|T6362	tblastn	4.66e-35	2524422	2524613	64	1	64	64	5678205
534bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ralr_rala	TADB|AT6362	blastn	2.39e-74	2524793	2524615	179	1	179	179	5678205
674bat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1393986	1394164	179	1	179	179	4558663
954bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1394357	1394163	195	1	195	195	4558663
44bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394357	1394166	64	1	64	64	4558663
16bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.64e-88	1933833	1934011	179	1	179	179	4874804
415bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ralr_rala	TADB|T6362	blastn	2.31e-97	1934204	1934010	195	1	195	195	4874804
386bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ralr_rala	TADB|T6362	tblastn	3.15e-36	1934204	1934013	64	1	64	64	4874804
661bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1388838	1389016	179	1	179	179	4718545
941bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1389209	1389015	195	1	195	195	4718545
118bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1389209	1389018	64	1	64	64	4718545
167bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	3383522	3383713	64	1	64	64	5021812
973bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_ralr_rala	TADB|T6362	blastn	7.16e-95	3383522	3383716	195	1	195	195	5021812
702bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.07e-86	3383893	3383715	179	1	179	179	5021812
974bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_ralr_rala	TADB|T6362	blastn	7.16e-95	2603384	2603578	195	1	195	195	4920168
154bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2603384	2603575	64	1	64	64	4920168
703bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.07e-86	2603755	2603577	179	1	179	179	4920168
662bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1394484	1394662	179	1	179	179	4621656
942bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1394855	1394661	195	1	195	195	4621656
74bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394855	1394664	64	1	64	64	4621656
673bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1517725	1517903	179	1	179	179	4745255
953bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1518096	1517902	195	1	195	195	4745255
125bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1518096	1517905	64	1	64	64	4745255
672bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1318661	1318839	179	1	179	179	4546849
952bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1319032	1318838	195	1	195	195	4546849
38bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1319032	1318841	64	1	64	64	4546849
671bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1393987	1394165	179	1	179	179	4558660
951bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1394358	1394164	195	1	195	195	4558660
43bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1394358	1394167	64	1	64	64	4558660
670bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2209924	2210102	179	1	179	179	4682086
950bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2210295	2210101	195	1	195	195	4682086
114bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2210295	2210104	64	1	64	64	4682086
669bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2154038	2154216	179	1	179	179	4604543
949bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2154409	2154215	195	1	195	195	4604543
58bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2154409	2154218	64	1	64	64	4604543
668bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2157129	2157307	179	1	179	179	4607634
948bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2157500	2157306	195	1	195	195	4607634
62bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2157500	2157309	64	1	64	64	4607634
667bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2156353	2156531	179	1	179	179	4606859
947bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2156724	2156530	195	1	195	195	4606859
61bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2156724	2156533	64	1	64	64	4606859
666bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2169223	2169401	179	1	179	179	4619729
946bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2169594	2169400	195	1	195	195	4619729
71bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2169594	2169403	64	1	64	64	4619729
665bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2209925	2210103	179	1	179	179	4660432
945bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2210296	2210102	195	1	195	195	4660432
111bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2210296	2210105	64	1	64	64	4660432
664bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2159123	2159301	179	1	179	179	4609629
944bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2159494	2159300	195	1	195	195	4609629
65bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2159494	2159303	64	1	64	64	4609629
663bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2170677	2170855	179	1	179	179	4621164
943bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	2171048	2170854	195	1	195	195	4621164
72bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	2171048	2170857	64	1	64	64	4621164
701bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.07e-86	1451254	1451432	179	1	179	179	4835601
972bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_ralr_rala	TADB|T6362	blastn	7.16e-95	1451625	1451431	195	1	195	195	4835601
141bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1451625	1451434	64	1	64	64	4835601
346bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_pro_ralr_rala	TADB|T6362	tblastn	6.12e-31	2169588	2169779	64	1	64	64	5108794
1115bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_nt_ralr_rala	TADB|T6362	blastn	3.43e-73	2169600	2169782	183	13	195	195	5108794
731bat	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.10e-77	2169959	2169781	179	1	179	179	5108794
660bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_ralr_rala	TADB|AT6362	blastn	2.39e-74	1326051	1326229	179	1	179	179	5631913
1058bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_nt_ralr_rala	TADB|T6362	blastn	7.37e-75	1326422	1326228	195	1	195	195	5631913
228bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_pro_ralr_rala	TADB|T6362	tblastn	4.66e-35	1326422	1326231	64	1	64	64	5631913
229bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	1996274	1996465	64	1	64	64	5631913
1057bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	1996274	1996468	195	1	195	195	5631913
659bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1996645	1996467	179	1	179	179	5631913
658bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1744135	1744313	179	1	179	179	5371077
1056bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	1744506	1744312	195	1	195	195	5371077
306bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	1744506	1744315	64	1	64	64	5371077
657bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1657206	1657384	179	1	179	179	5198840
1055bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	1657577	1657383	195	1	195	195	5198840
293bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	1657577	1657386	64	1	64	64	5198840
940bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1263057	1263251	195	1	195	195	5397521
189bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1263057	1263248	64	1	64	64	5397521
656bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1263428	1263250	179	1	179	179	5397521
655bat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	+	NZ_CP028110.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1653504	1653682	179	1	179	179	5391064
939bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	t_nt_ralr_rala	TADB|T6362	blastn	1.54e-96	1653875	1653681	195	1	195	195	5391064
188bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.12e-35	1653875	1653684	64	1	64	64	5391064
752bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	+	NZ_CP007136.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.14e-76	1740148	1740326	179	1	179	179	5585611
1077bt	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	t_nt_ralr_rala	TADB|T6362	blastn	7.32e-80	1740513	1740325	189	7	195	195	5585611
281bt	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	t_pro_ralr_rala	TADB|T6362	tblastn	4.75e-34	1740519	1740328	64	1	64	64	5585611
751bat	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	+	NZ_CP006027.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.14e-76	1740149	1740327	179	1	179	179	5585613
1076bt	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	-	NZ_CP006027.1	t_nt_ralr_rala	TADB|T6362	blastn	7.32e-80	1740514	1740326	189	7	195	195	5585613
282bt	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	-	NZ_CP006027.1	t_pro_ralr_rala	TADB|T6362	tblastn	4.75e-34	1740520	1740329	64	1	64	64	5585613
750bat	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	+	NZ_CP028379.1	at_nt_ralr_rala	TADB|AT6362	blastn	5.14e-76	1725109	1725287	179	1	179	179	5385924
1075bt	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	-	NZ_CP028379.1	t_nt_ralr_rala	TADB|T6362	blastn	7.32e-80	1725474	1725286	189	7	195	195	5385924
279bt	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	-	NZ_CP028379.1	t_pro_ralr_rala	TADB|T6362	tblastn	4.75e-34	1725480	1725289	64	1	64	64	5385924
1052bt	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	+	NZ_CP008957.1	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	2172996	2173190	195	1	195	195	5547323
323bt	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	+	NZ_CP008957.1	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	2172996	2173187	64	1	64	64	5547323
652bat	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	-	NZ_CP008957.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	2173367	2173189	179	1	179	179	5547323
401bt	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	t_pro_ralr_rala	TADB|T6362	tblastn	2.44e-34	2163767	2163958	64	1	64	64	5528445
421bt	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	+	NC_002655.2	t_nt_ralr_rala	TADB|T6362	blastn	5.01e-94	2163767	2163961	195	1	195	195	5528445
15bat	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	-	NC_002655.2	at_nt_ralr_rala	TADB|AT6362	blastn	1.64e-88	2164138	2163960	179	1	179	179	5528445
651bat	Escherichia_coli_O157_H7_str_Sakai_DNA_complete_genome	genome	+	NC_002695.2	at_nt_ralr_rala	TADB|AT6362	blastn	1.09e-87	1923165	1923343	179	1	179	179	5498578
1051bt	Escherichia_coli_O157_H7_str_Sakai_DNA_complete_genome	genome	-	NC_002695.2	t_nt_ralr_rala	TADB|T6362	blastn	3.33e-93	1923536	1923342	195	1	195	195	5498578
319bt	Escherichia_coli_O157_H7_str_Sakai_DNA_complete_genome	genome	-	NC_002695.2	t_pro_ralr_rala	TADB|T6362	tblastn	1.65e-33	1923536	1923345	64	1	64	64	5498578
420bt	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000662.1	t_nt_ralr_rala	TADB|T6362	blastn	5.01e-94	4878771	4878965	195	1	195	195	5578816
402bt	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000662.1	t_pro_ralr_rala	TADB|T6362	tblastn	2.44e-34	4878771	4878962	64	1	64	64	5578816
14bat	Escherichia_coli_O157_H7_str_TW14588_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000662.1	at_nt_ralr_rala	TADB|AT6362	blastn	1.64e-88	4879142	4878964	179	1	179	179	5578816
