2938it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_pro_syme_symr	not defined	infernal	2.6e-17	3775860	3776094	234	0	0	0	0
1009602bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3775882	3776203	322	1	231	314	4885099
886it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_nt_syme_symr	not defined	infernal	1.2e-107	3775882	3776204	322	0	0	0	0
1168iat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	at_nt_syme_symr	not defined	infernal	3.4e-13	3775887	3775811	76	0	0	0	0
12367bat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3775887	3775824	64	24	64	64	4885099
490008bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3797799	3798230	432	2	121	124	4885099
4230it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_pro_syme_symr	not defined	infernal	1.9e-09	3797815	3798110	295	0	0	0	0
1097it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	t_nt_syme_symr	not defined	infernal	2.2e-71	3797835	3798178	343	0	0	0	0
1176iat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	at_nt_syme_symr	not defined	infernal	6.8e-13	3797840	3797763	77	0	0	0	0
2198iat	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	+	NZ_CP023504.1	at_nt_tisb_istr_smax	not defined	infernal	0.0019	4511097	4511272	175	0	0	0	0
1591it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	t_pro_tisb_istr_smax	not defined	infernal	6.8e-14	4511128	4511042	86	0	0	0	0
18238bt	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4511128	4511048	81	1	81	90	4885099
1742it	Citrobacter_werkmanii_strain_FDAARGOS_364_chromosome_complete_genome	genome	-	NZ_CP023504.1	t_nt_tisb_istr_smax	not defined	infernal	3.3e-19	4511128	4511046	82	0	0	0	0
3665iat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_ibs_sib	not defined	infernal	1.5e-32	2379759	2379893	134	0	0	0	0
15580bat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2379759	2379893	135	1	135	135	5062051
4868it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_ibs_sib	not defined	infernal	0.00025	2379852	2379793	59	0	0	0	0
129228bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4050917	4050826	92	1	92	93	5062051
4473it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_ldr_rdl	not defined	infernal	3.9e-22	4050917	4050813	104	0	0	0	0
2542it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_ldr_rdl	not defined	infernal	1.3e-21	4050917	4050810	107	0	0	0	0
108382bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4050917	4050813	105	1	35	35	5062051
4864iat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_ldr_rdl	not defined	infernal	9.7e-08	4050968	4051035	67	0	0	0	0
1627iat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	at_nt_tisb_istr_smax	not defined	infernal	4.1e-17	4241399	4241259	140	0	0	0	0
1447it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	t_nt_tisb_istr_smax	not defined	infernal	1.8e-21	4241652	4241734	82	0	0	0	0
16134bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4241652	4241741	90	1	81	83	5062051
1598it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	t_pro_tisb_istr_smax	not defined	infernal	6.9e-14	4241652	4241738	86	0	0	0	0
473692bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_syme_symr	2049bt_bac:endoribonuclease_[Citrobacter_werkmanii]_tasys:t_pro_syme_symr_genome:WP_121529950.1_geno	tblastn	1.23e-17	4961843	4961718	42	1	42	42	5062051
1170iat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_syme_symr	not defined	infernal	3.7e-13	4961880	4961955	75	0	0	0	0
1197it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_syme_symr	not defined	infernal	5.4e-22	4961885	4961722	163	0	0	0	0
703iat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_syme_symr	not defined	infernal	3.1e-16	4996312	4996388	76	0	0	0	0
372bat	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	+	NZ_CP024675.1	at_nt_syme_symr	549500bat_bac:Citrobacter_koseri_strain_FDAARGOS_530_chromosome_complete_genome_tasys:at_nt_syme_sym	blastn	2.14e-19	4996312	4996375	64	1	64	64	5062051
966502bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4996317	4995996	322	1	235	235	5062051
887it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_nt_syme_symr	not defined	infernal	1.8e-107	4996317	4995995	322	0	0	0	0
3245it	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_syme_symr	not defined	infernal	5.9e-15	4996339	4996101	238	0	0	0	0
524332bt	Citrobacter_werkmanii_strain_UMH18_chromosome_complete_genome	genome	-	NZ_CP024675.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4996386	4995979	408	3	118	118	5062051
