125423bt	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4413188	4413039	150	1	50	50	5241455
3721it	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	4.9e-21	4413190	4413041	149	0	0	0	0
5033iat	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.7e-07	4413805	4413590	215	0	0	0	0
122215bt	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4413821	4413672	150	1	49	49	5241455
4715it	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	3.5e-20	4413823	4413674	149	0	0	0	0
5073iat	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	3.9e-07	4419574	4419350	224	0	0	0	0
122214bt	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4419590	4419441	150	1	49	49	5241455
4613it	Serratia_marcescens_WW4_complete_genome	genome	-	NC_020211.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	2.8e-20	4419592	4419443	149	0	0	0	0
358iat	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7.7e-08	2467859	2467645	214	0	0	0	0
340it	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	9.3e-22	2467877	2467728	149	0	0	0	0
221307bt	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2467878	2467726	153	1	50	50	5276151
313iat	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	2.7e-09	2473624	2473402	222	0	0	0	0
443it	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	9.9e-21	2473644	2473495	149	0	0	0	0
221488bt	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2473645	2473493	153	1	49	49	5276151
92iat	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.2e-16	4396777	4396582	195	0	0	0	0
330it	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	2.6e-22	4396799	4396650	149	0	0	0	0
209038bt	Serratia_marcescens_strain_12TM_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM008894.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4396800	4396648	153	2	52	52	5276151
1991iat	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	6.6e-16	875238	875034	204	0	0	0	0
3627it	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	9.1e-22	875260	875111	149	0	0	0	0
125374bt	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	875261	875109	153	1	50	50	5059456
4410iat	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5e-09	4233142	4232927	215	0	0	0	0
125375bt	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4233158	4233009	150	1	50	50	5059456
3859it	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	9.9e-21	4233160	4233011	149	0	0	0	0
5944iat	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	5.3e-06	4246461	4246236	225	0	0	0	0
122166bt	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4246477	4246328	150	1	49	49	5059456
4514it	Serratia_marcescens_strain_332_chromosome_complete_genome	genome	-	NZ_CP021164.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.4e-20	4246479	4246330	149	0	0	0	0
101674bt	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2055020	2055172	153	1	49	49	5472946
3702it	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	2.9e-21	2055021	2055170	149	0	0	0	0
1997iat	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	8.9e-16	2055043	2055238	195	0	0	0	0
4895it	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.2e-19	4015364	4015513	149	0	0	0	0
101675bt	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4015366	4015515	150	2	49	49	5472946
4535iat	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.7e-08	4015386	4015586	200	0	0	0	0
3735it	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	4021130	4021279	149	0	0	0	0
101673bt	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4021132	4021281	150	2	49	49	5472946
4965iat	Serratia_marcescens_strain_AR_0027_chromosome_complete_genome	genome	+	NZ_CP026702.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	8.6e-08	4021148	4021362	214	0	0	0	0
1975iat	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	495280	495085	195	0	0	0	0
3652it	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	495302	495153	149	0	0	0	0
125437bt	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	495303	495151	153	1	50	50	5309542
4968iat	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	3961676	3961461	215	0	0	0	0
125438bt	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3961692	3961543	150	1	50	50	5309542
3736it	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	3961694	3961545	149	0	0	0	0
4444iat	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-09	3967439	3967237	202	0	0	0	0
122232bt	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3967457	3967308	150	1	49	49	5309542
4939it	Serratia_marcescens_strain_AR_0091_chromosome_complete_genome	genome	-	NZ_CP027533.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	3967459	3967310	149	0	0	0	0
101665bt	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	18000	18152	153	1	49	49	5284831
3653it	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	18001	18150	149	0	0	0	0
1976iat	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	18023	18218	195	0	0	0	0
4940it	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	1901049	1901198	149	0	0	0	0
101666bt	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	1901051	1901200	150	2	49	49	5284831
4445iat	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	7e-09	1901069	1901271	202	0	0	0	0
3737it	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	1906814	1906963	149	0	0	0	0
101664bt	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	1906816	1906965	150	2	49	49	5284831
4969iat	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	1906832	1907047	215	0	0	0	0
101637bt	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	1491043	1491195	153	1	49	49	5140918
3654it	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	1491044	1491193	149	0	0	0	0
1977iat	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	1491066	1491261	195	0	0	0	0
4941it	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	3251024	3251173	149	0	0	0	0
101638bt	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3251026	3251175	150	2	49	49	5140918
4808iat	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4e-08	3251044	3251246	202	0	0	0	0
3738it	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	3256791	3256940	149	0	0	0	0
101636bt	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3256793	3256942	150	2	49	49	5140918
4970iat	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	3256809	3257024	215	0	0	0	0
4971iat	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	1780796	1780581	215	0	0	0	0
125396bt	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	1780812	1780663	150	1	50	50	5140912
3739it	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	1780814	1780665	149	0	0	0	0
4809iat	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4e-08	1786561	1786359	202	0	0	0	0
122187bt	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	1786579	1786430	150	1	49	49	5140912
4942it	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	1786581	1786432	149	0	0	0	0
1978iat	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	3546535	3546340	195	0	0	0	0
3655it	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	3546557	3546408	149	0	0	0	0
125395bt	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3546558	3546406	153	1	50	50	5140912
101643bt	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	590914	591066	153	1	49	49	5140937
3656it	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	590915	591064	149	0	0	0	0
1979iat	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	590937	591132	195	0	0	0	0
4943it	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	2350892	2351041	149	0	0	0	0
101644bt	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2350894	2351043	150	2	49	49	5140937
4810iat	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4e-08	2350912	2351114	202	0	0	0	0
3740it	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	2356659	2356808	149	0	0	0	0
101642bt	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2356661	2356810	150	2	49	49	5140937
4972iat	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	2356677	2356892	215	0	0	0	0
4973iat	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	692401	692186	215	0	0	0	0
125408bt	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	692417	692268	150	1	50	50	5180277
3741it	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	692419	692270	149	0	0	0	0
4811iat	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4e-08	698166	697964	202	0	0	0	0
122199bt	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	698184	698035	150	1	49	49	5180277
4944it	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	698186	698037	149	0	0	0	0
1980iat	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.7e-16	2467886	2467691	195	0	0	0	0
3657it	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.1e-21	2467908	2467759	149	0	0	0	0
125407bt	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	2467909	2467757	153	1	50	50	5180277
1969iat	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.4e-16	937704	937509	195	0	0	0	0
3693it	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	2.2e-21	937726	937577	149	0	0	0	0
125392bt	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	937727	937575	153	1	50	50	5138817
4281iat	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	1.1e-09	4326832	4326617	215	0	0	0	0
122184bt	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4326848	4326699	150	1	49	49	5138817
3811it	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	8.1e-21	4326850	4326701	149	0	0	0	0
5921iat	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4.3e-06	4332600	4332396	204	0	0	0	0
122183bt	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	4332616	4332467	150	1	49	49	5138817
4501it	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.2e-20	4332618	4332469	149	0	0	0	0
4974iat	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	9.7e-08	3203460	3203245	215	0	0	0	0
125402bt	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3203476	3203327	150	1	50	50	5140937
3742it	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	6.3e-21	3203478	3203329	149	0	0	0	0
4812iat	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	at_nt_hok_sok_tadb_sr2	not defined	infernal	4e-08	3209225	3209023	202	0	0	0	0
122193bt	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_tadb_sr2	NaN - rows are merged	tblastn	NaN - rows are merged	3209243	3209094	150	1	49	49	5140937
4945it	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_tadb_sr2	not defined	infernal	1.8e-19	3209245	3209096	149	0	0	0	0
