10712bat	Salmonella_enterica_subsp_enterica_serovar_Milwaukee_str_SA19950795_chromosome_complete_genome	genome	-	NZ_CP030175.1	at_nt_ralr_rala	unknown	blastn	0	2709867	2709689	178	0	0	0	4822474
29329bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ralr_rala	unknown	blastn	0	2524422	2524616	194	0	0	0	5678205
1109bt	Escherichia_coli_strain_155_complete_genome	genome	+	NZ_CP018237.1	t_nt_ralr_rala	unknown	blastn	0	2492021	2492215	194	0	0	0	5513008
1074bt	Escherichia_coli_strain_2013C_3277_chromosome_complete_genome	genome	+	NZ_CP027331.1	t_nt_ralr_rala	unknown	blastn	0	1576236	1576430	194	0	0	0	5438694
1064bt	Escherichia_coli_strain_HKUOPY1_chromosome_complete_genome	genome	+	NZ_CP019961.1	t_nt_ralr_rala	unknown	blastn	0	4321975	4322169	194	0	0	0	4774500
31057bt	Escherichia_coli_O169_H41_strain_F6326_C1_chromosome_complete_genome	genome	-	NZ_CP024263.1	t_nt_ralr_rala	unknown	blastn	0	862316	862122	194	0	0	0	4934701
1114bt	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	+	NZ_CP024245.1	t_nt_ralr_rala	unknown	blastn	0	3330157	3330351	194	0	0	0	4708118
31058bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	t_nt_ralr_rala	unknown	blastn	0	4588456	4588263	193	0	0	0	4943397
1121bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	t_nt_ralr_rala	unknown	blastn	0	2861574	2861768	194	0	0	0	5112484
31050bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_nt_ralr_rala	unknown	blastn	0	1577995	1577801	194	0	0	0	4809821
29296bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_ralr_rala	unknown	blastn	0	2383287	2383481	194	0	0	0	4570938
29302bt	Escherichia_coli_strain_S40_complete_genome	genome	+	NZ_CP010235.1	t_nt_ralr_rala	unknown	blastn	0	2737392	2737586	194	0	0	0	5399183
29305bt	Escherichia_coli_strain_E308_chromosome_complete_genome	genome	+	NZ_CP030281.1	t_nt_ralr_rala	unknown	blastn	0	2544043	2544237	194	0	0	0	4786360
29308bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_ralr_rala	unknown	blastn	0	3383522	3383716	194	0	0	0	5021812
29303bt	Escherichia_coli_strain_S3_complete_genome	genome	+	NZ_CP010228.1	t_nt_ralr_rala	unknown	blastn	0	2014419	2014613	194	0	0	0	4632368
29304bt	Escherichia_coli_strain_NCTC9041_genome_assembly_chromosome_1	genome	+	NZ_LR134296.1	t_nt_ralr_rala	unknown	blastn	0	2475929	2476123	194	0	0	0	4693367
31307bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_ralr_rala	unknown	blastn	0	1723562	1723368	194	0	0	0	5470440
29306bt	Escherichia_coli_strain_86_3153_chromosome_complete_genome	genome	+	NZ_CP027597.1	t_nt_ralr_rala	unknown	blastn	0	541310	541504	194	0	0	0	5342528
29334bt	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	+	NZ_CP024978.1	t_nt_ralr_rala	unknown	blastn	0	35394	35588	194	0	0	0	4917635
1012bt	Escherichia_coli_strain_88_3001_chromosome_complete_genome	genome	+	NZ_CP027363.1	t_nt_ralr_rala	unknown	blastn	0	4488181	4488375	194	0	0	0	5195753
1040bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_nt_ralr_rala	unknown	blastn	0	1581907	1581713	194	0	0	0	4807613
31446bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_nt_ralr_rala	unknown	blastn	0	1535622	1535428	194	0	0	0	5241977
1084bt	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	+	NZ_LR134270.1	t_nt_ralr_rala	unknown	blastn	0	2594139	2594333	194	0	0	0	4857140
1041bt	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000001.1	t_nt_ralr_rala	unknown	blastn	0	1685661	1685467	194	0	0	0	5239207
1043bt	Escherichia_coli_strain_S17_13_chromosome	chromosome	-	NZ_CP024997.2	t_nt_ralr_rala	unknown	blastn	0	1804038	1803844	194	0	0	0	5167254
1100bt	Escherichia_coli_strain_L73_chromosome_complete_genome	genome	+	NZ_CP033378.1	t_nt_ralr_rala	unknown	blastn	0	2624818	2625012	194	0	0	0	4849006
29392bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_nt_ralr_rala	unknown	blastn	0	2169588	2169782	194	0	0	0	5108794
1017bt	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	+	NZ_CP027593.1	t_nt_ralr_rala	unknown	blastn	0	3198973	3199167	194	0	0	0	5310050
31455bt	Escherichia_coli_strain_C3_complete_genome	genome	-	NZ_CP010119.1	t_nt_ralr_rala	unknown	blastn	0	5039358	5039164	194	0	0	0	5349582
1060bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_nt_ralr_rala	unknown	blastn	0	3160108	3160302	194	0	0	0	5333488
1061bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_nt_ralr_rala	unknown	blastn	0	4533217	4533411	194	0	0	0	5138709
18746bt	Citrobacter_freundii_complex_sp_CFNIH4_plasmid_pCFR_4109_complete_sequence	genome	-	NZ_CP026234.1	t_pro_ralr_rala	unknown	tblastn	0	108737	108537	200	0	0	0	280328
20782bt	Klebsiella_quasipneumoniae_strain_CAV1947_plasmid_pKPC_CAV1947_412_complete_sequence	genome	-	NZ_CP029442.1	t_pro_ralr_rala	unknown	tblastn	0	265631	265431	200	0	0	0	412382
23505bt	Citrobacter_amalonaticus_Y19_plasmid_complete_sequence	genome	-	NZ_CP011133.1	t_pro_ralr_rala	unknown	tblastn	0	19270	19071	199	0	0	0	290993
18758bt	Enterobacter_sp_R4_368_plasmid_pENT01_complete_sequence	genome	-	NC_021492.1	t_pro_ralr_rala	unknown	tblastn	0	103920	103719	201	0	0	0	116007
19760bt	Klebsiella_aerogenes_strain_FDAARGOS_363_chromosome_complete_genome	genome	-	NZ_CP023963.1	t_pro_ralr_rala	unknown	tblastn	0	3558958	3558761	197	0	0	0	5245455
19745bt	Escherichia_coli_O169_H41_strain_2014EL_1345_2_chromosome_complete_genome	genome	-	NZ_CP024223.1	t_pro_ralr_rala	unknown	tblastn	0	4588459	4588259	200	0	0	0	4943397
19433bt	Escherichia_coli_O169_H41_strain_F6326_C1_chromosome_complete_genome	genome	-	NZ_CP024263.1	t_pro_ralr_rala	unknown	tblastn	0	862319	862125	194	0	0	0	4934701
23477bt	Escherichia_coli_O27_H7_strain_B4103_1_chromosome_complete_genome	genome	+	NZ_CP024245.1	t_pro_ralr_rala	unknown	tblastn	0	3330154	3330348	194	0	0	0	4708118
22121bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	t_pro_ralr_rala	unknown	tblastn	0	2861571	2861765	194	0	0	0	5112484
19957bt	Escherichia_coli_strain_155_complete_genome	genome	+	NZ_CP018237.1	t_pro_ralr_rala	unknown	tblastn	0	2492018	2492212	194	0	0	0	5513008
19453bt	Escherichia_coli_strain_CFSAN027346_chromosome_complete_genome	genome	-	NZ_CP037945.1	t_pro_ralr_rala	unknown	tblastn	0	5226147	5225953	194	0	0	0	5592581
20002bt	Escherichia_coli_strain_2013C_3277_chromosome_complete_genome	genome	+	NZ_CP027331.1	t_pro_ralr_rala	unknown	tblastn	0	1576233	1576427	194	0	0	0	5438694
19861bt	Escherichia_coli_strain_HKUOPY1_chromosome_complete_genome	genome	+	NZ_CP019961.1	t_pro_ralr_rala	unknown	tblastn	0	4321972	4322166	194	0	0	0	4774500
19425bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	t_pro_ralr_rala	unknown	tblastn	0	1577998	1577804	194	0	0	0	4809821
19782bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_pro_ralr_rala	unknown	tblastn	0	2383284	2383478	194	0	0	0	4570938
19924bt	Escherichia_coli_strain_S40_complete_genome	genome	+	NZ_CP010235.1	t_pro_ralr_rala	unknown	tblastn	0	2737389	2737583	194	0	0	0	5399183
19993bt	Escherichia_coli_strain_E308_chromosome_complete_genome	genome	+	NZ_CP030281.1	t_pro_ralr_rala	unknown	tblastn	0	2544040	2544234	194	0	0	0	4786360
19901bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	unknown	tblastn	0	3383519	3383713	194	0	0	0	5021812
19934bt	Escherichia_coli_strain_S3_complete_genome	genome	+	NZ_CP010228.1	t_pro_ralr_rala	unknown	tblastn	0	2014416	2014610	194	0	0	0	4632368
22065bt	Escherichia_coli_strain_NCTC9041_genome_assembly_chromosome_1	genome	+	NZ_LR134296.1	t_pro_ralr_rala	unknown	tblastn	0	2475926	2476120	194	0	0	0	4693367
19737bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_ralr_rala	unknown	tblastn	0	1723565	1723371	194	0	0	0	5470440
19998bt	Escherichia_coli_strain_86_3153_chromosome_complete_genome	genome	+	NZ_CP027597.1	t_pro_ralr_rala	unknown	tblastn	0	541307	541501	194	0	0	0	5342528
19938bt	Escherichia_coli_strain_CV839_15_chromosome_complete_genome	genome	+	NZ_CP024978.1	t_pro_ralr_rala	unknown	tblastn	0	35391	35585	194	0	0	0	4917635
19997bt	Escherichia_coli_strain_88_3001_chromosome_complete_genome	genome	+	NZ_CP027363.1	t_pro_ralr_rala	unknown	tblastn	0	4488178	4488372	194	0	0	0	5195753
151bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_pro_ralr_rala	unknown	tblastn	0	1581910	1581716	194	0	0	0	4807613
19441bt	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	t_pro_ralr_rala	unknown	tblastn	0	1535625	1535431	194	0	0	0	5241977
23194bt	Escherichia_coli_strain_NCTC8196_genome_assembly_chromosome_1	genome	+	NZ_LR134270.1	t_pro_ralr_rala	unknown	tblastn	0	2594136	2594330	194	0	0	0	4857140
127bt	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_AGTD01000001.1	t_pro_ralr_rala	unknown	tblastn	0	1685664	1685470	194	0	0	0	5239207
149bt	Escherichia_coli_strain_S17_13_chromosome	chromosome	-	NZ_CP024997.2	t_pro_ralr_rala	unknown	tblastn	0	1804041	1803847	194	0	0	0	5167254
23191bt	Escherichia_coli_strain_L73_chromosome_complete_genome	genome	+	NZ_CP033378.1	t_pro_ralr_rala	unknown	tblastn	0	2624815	2625009	194	0	0	0	4849006
19434bt	Escherichia_coli_strain_06_00048_chromosome_complete_genome	genome	-	NZ_CP015229.1	t_pro_ralr_rala	unknown	tblastn	0	1663654	1663460	194	0	0	0	5498453
19443bt	Escherichia_coli_strain_C3_complete_genome	genome	-	NZ_CP010119.1	t_pro_ralr_rala	unknown	tblastn	0	5039361	5039167	194	0	0	0	5349582
23180bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_pro_ralr_rala	unknown	tblastn	0	3160105	3160299	194	0	0	0	5333488
339bt	Escherichia_coli_strain_2013C_3304_chromosome	chromosome	+	NZ_CP027593.1	t_pro_ralr_rala	unknown	tblastn	0	3198970	3199164	194	0	0	0	5310050
23193bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_pro_ralr_rala	unknown	tblastn	0	4533214	4533408	194	0	0	0	5138709
20080bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_pro_ralr_rala	unknown	tblastn	0	2169585	2169779	194	0	0	0	5108794
19746bt	Salmonella_enterica_strain_SA20051401_chromosome_complete_genome	genome	-	NZ_CP030196.1	t_pro_ralr_rala	unknown	tblastn	0	2045968	2045774	194	0	0	0	4869528
22127bt	Salmonella_enterica_subsp_enterica_serovar_Milwaukee_str_SA19950795_chromosome_complete_genome	genome	+	NZ_CP030175.1	t_pro_ralr_rala	unknown	tblastn	0	2709493	2709687	194	0	0	0	4822474
25872bt	Serratia_marcescens_strain_AR_0099_chromosome_complete_genome	genome	+	NZ_CP027539.1	t_pro_ralr_rala	unknown	tblastn	0	2358429	2358630	201	0	0	0	5284831
19372bt	Serratia_marcescens_strain_UMH3_chromosome_complete_genome	genome	-	NZ_CP018925.1	t_pro_ralr_rala	unknown	tblastn	0	2354523	2354322	201	0	0	0	5300955
11522bt	Morganella_morganii_strain_AR_0057_chromosome_complete_genome	genome	-	NZ_CP027177.1	t_pro_ralr_rala	unknown	tblastn	0	3816400	3816207	193	0	0	0	4139887
25969bt	Morganella_morganii_strain_FDAARGOS_365_chromosome_complete_genome	genome	+	NZ_CP023505.1	t_pro_ralr_rala	unknown	tblastn	0	501815	502008	193	0	0	0	4074223
30025bt	Morganella_morganii_strain_KC_Tt_01_chromosome_complete_genome	genome	-	NZ_CP025933.1	t_pro_ralr_rala	unknown	tblastn	0	2444274	2444080	194	0	0	0	3824890
30020bt	Morganella_morganii_strain_L241_chromosome_complete_genome	genome	+	NZ_CP033056.1	t_pro_ralr_rala	unknown	tblastn	0	1266087	1266280	193	0	0	0	3850444
30022bt	Morganella_morganii_strain_FDAARGOS_172_chromosome_complete_genome	genome	-	NZ_CP014026.2	t_pro_ralr_rala	unknown	tblastn	0	1890139	1889946	193	0	0	0	3908080
30023bt	Morganella_morganii_strain_AR_0133_chromosome_complete_genome	genome	+	NZ_CP028956.1	t_pro_ralr_rala	unknown	tblastn	0	2816325	2816518	193	0	0	0	4221270
30024bt	Morganella_morganii_strain_FDAARGOS_63_chromosome_complete_genome	genome	-	NZ_CP026046.1	t_pro_ralr_rala	unknown	tblastn	0	3714548	3714355	193	0	0	0	4000026
30019bt	Morganella_morganii_strain_DG56_16_chromosome_complete_genome	genome	+	NZ_CP032295.1	t_pro_ralr_rala	unknown	tblastn	0	1330564	1330751	187	0	0	0	3902034
11536bt	Proteus_mirabilis_strain_AOUC_001_complete_genome	genome	-	NZ_CP015347.1	t_pro_ralr_rala	unknown	tblastn	0	2460624	2460425	199	0	0	0	4272433
27598bt	Proteus_mirabilis_strain_FDAARGOS_81_chromosome_complete_genome	genome	+	NZ_CP026062.1	t_pro_ralr_rala	unknown	tblastn	0	1338456	1338661	205	0	0	0	4077315
11537bt	Providencia_alcalifaciens_strain_FDAARGOS_408_chromosome_complete_genome	genome	+	NZ_CP023536.1	t_pro_ralr_rala	unknown	tblastn	0	1815603	1815802	199	0	0	0	3990106
11538bt	Providencia_rustigianii_strain_NCTC6933_genome_assembly_chromosome_1	genome	-	NZ_LR134189.1	t_pro_ralr_rala	unknown	tblastn	0	2852928	2852729	199	0	0	0	3913850
