4943iat	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	4037783	4037844	61	0	0	0	0
10329it	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-09	4037911	4038064	153	0	0	0	0
891331bt	Serratia_marcescens_strain_AR_0121_chromosome_complete_genome	genome	+	NZ_CP028949.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4037917	4038072	156	1	52	52	5140918
4944iat	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	999823	999762	61	0	0	0	0
10330it	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-09	999695	999542	153	0	0	0	0
886989bt	Serratia_marcescens_strain_AR_0122_complete_genome	genome	-	NZ_CP029746.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	999689	999534	156	1	51	51	5140912
4945iat	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3137643	3137704	61	0	0	0	0
10331it	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-09	3137771	3137924	153	0	0	0	0
891330bt	Serratia_marcescens_strain_AR_0123_chromosome_complete_genome	genome	+	NZ_CP028948.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3137777	3137932	156	1	52	52	5140937
886982bt	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5047739	5047584	156	1	51	51	5180277
10281it	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	t_pro_hok_sok_ena	not defined	infernal	2.3e-10	5047745	5047592	153	0	0	0	0
4914iat	Serratia_marcescens_strain_AR_0124_chromosome_complete_genome	genome	-	NZ_CP028946.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	5047872	5047811	61	0	0	0	0
886969bt	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3550676	3550521	156	1	51	51	5138817
10314it	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	t_pro_hok_sok_ena	not defined	infernal	7.1e-10	3550682	3550529	153	0	0	0	0
4946iat	Serratia_marcescens_strain_AR_0130_chromosome_complete_genome	genome	-	NZ_CP028947.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3550810	3550749	61	0	0	0	0
886986bt	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2422360	2422205	156	1	51	51	5140937
10332it	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	t_pro_hok_sok_ena	not defined	infernal	1.5e-09	2422366	2422213	153	0	0	0	0
4947iat	Serratia_marcescens_strain_AR_0131_chromosome_complete_genome	genome	-	NZ_CP029715.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2422494	2422433	61	0	0	0	0
361299bt	Serratia_marcescens_strain_AS1_genome	chromosome	+	NZ_CP010584.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2216824	2216991	168	3	56	57	5506053
894it	Serratia_marcescens_strain_AS1_genome	chromosome	+	NZ_CP010584.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-10	2216830	2216983	153	0	0	0	0
599iat	Serratia_marcescens_strain_AS1_genome	chromosome	+	NZ_CP010584.1	at_nt_hok_sok_ena	not defined	infernal	8.1e-06	2216702	2216763	61	0	0	0	0
886996bt	Serratia_marcescens_strain_B3R3_complete_genome	genome	-	NZ_CP013046.2	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3780499	3780344	156	1	51	51	5471721
10395it	Serratia_marcescens_strain_B3R3_complete_genome	genome	-	NZ_CP013046.2	t_pro_hok_sok_ena	not defined	infernal	7.4e-09	3780505	3780352	153	0	0	0	0
4949iat	Serratia_marcescens_strain_B3R3_complete_genome	genome	-	NZ_CP013046.2	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3780632	3780571	61	0	0	0	0
4950iat	Serratia_marcescens_strain_CAV1492_complete_genome	genome	+	NZ_CP011642.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	4233756	4233817	61	0	0	0	0
10323it	Serratia_marcescens_strain_CAV1492_complete_genome	genome	+	NZ_CP011642.1	t_pro_hok_sok_ena	not defined	infernal	8.1e-10	4233885	4234037	152	0	0	0	0
891341bt	Serratia_marcescens_strain_CAV1492_complete_genome	genome	+	NZ_CP011642.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4233890	4234045	156	1	52	52	5477084
889it	Serratia_marcescens_strain_EL1_chromosome	chromosome	-	NZ_CP027796.1	t_pro_hok_sok_ena	not defined	infernal	7.2e-11	1552675	1552522	153	0	0	0	0
265719bt	Serratia_marcescens_strain_EL1_chromosome	chromosome	-	NZ_CP027796.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1552681	1552514	168	1	55	56	5201791
633iat	Serratia_marcescens_strain_EL1_chromosome	chromosome	-	NZ_CP027796.1	at_nt_hok_sok_ena	not defined	infernal	4.8e-05	1552803	1552742	61	0	0	0	0
4915iat	Serratia_marcescens_strain_FDAARGOS_65_chromosome_complete_genome	genome	+	NZ_CP026050.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	4664233	4664294	61	0	0	0	0
568270bt	Serratia_marcescens_strain_FDAARGOS_65_chromosome_complete_genome	genome	+	NZ_CP026050.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4664357	4664521	165	1	55	56	5248423
10347it	Serratia_marcescens_strain_FDAARGOS_65_chromosome_complete_genome	genome	+	NZ_CP026050.1	t_pro_hok_sok_ena	not defined	infernal	3.9e-09	4664360	4664513	153	0	0	0	0
890it	Serratia_marcescens_strain_KS10_chromosome	chromosome	+	NZ_CP027798.1	t_pro_hok_sok_ena	not defined	infernal	7.2e-11	1199514	1199667	153	0	0	0	0
634iat	Serratia_marcescens_strain_KS10_chromosome	chromosome	+	NZ_CP027798.1	at_nt_hok_sok_ena	not defined	infernal	4.8e-05	1199386	1199447	61	0	0	0	0
361291bt	Serratia_marcescens_strain_KS10_chromosome	chromosome	+	NZ_CP027798.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1199508	1199675	168	3	56	57	5199559
886974bt	Serratia_marcescens_strain_N4_5_chromosome_complete_genome	genome	-	NZ_CP031316.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3451699	3451544	156	1	51	51	5074473
10295it	Serratia_marcescens_strain_N4_5_chromosome_complete_genome	genome	-	NZ_CP031316.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	3451705	3451552	153	0	0	0	0
4951iat	Serratia_marcescens_strain_N4_5_chromosome_complete_genome	genome	-	NZ_CP031316.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3451832	3451771	61	0	0	0	0
4952iat	Serratia_marcescens_strain_RSC_14_complete_genome	genome	+	NZ_CP012639.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3672017	3672078	61	0	0	0	0
10574it	Serratia_marcescens_strain_RSC_14_complete_genome	genome	+	NZ_CP012639.1	t_pro_hok_sok_ena	not defined	infernal	5e-08	3672145	3672297	152	0	0	0	0
891344bt	Serratia_marcescens_strain_RSC_14_complete_genome	genome	+	NZ_CP012639.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3672151	3672306	156	1	52	52	5127030
891it	Serratia_marcescens_strain_S2I7_genome	chromosome	-	NZ_CP021984.1	t_pro_hok_sok_ena	not defined	infernal	7.2e-11	3658526	3658373	153	0	0	0	0
265678bt	Serratia_marcescens_strain_S2I7_genome	chromosome	-	NZ_CP021984.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3658532	3658365	168	1	55	56	5241555
600iat	Serratia_marcescens_strain_S2I7_genome	chromosome	-	NZ_CP021984.1	at_nt_hok_sok_ena	not defined	infernal	8.1e-06	3658654	3658593	61	0	0	0	0
10296it	Serratia_marcescens_strain_SGAir0764_chromosome_complete_genome	genome	-	NZ_CP027300.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	3482725	3482572	153	0	0	0	0
886968bt	Serratia_marcescens_strain_SGAir0764_chromosome_complete_genome	genome	-	NZ_CP027300.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3482719	3482564	156	1	51	51	5142714
4953iat	Serratia_marcescens_strain_SGAir0764_chromosome_complete_genome	genome	-	NZ_CP027300.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3482852	3482791	61	0	0	0	0
4954iat	Serratia_marcescens_strain_SmUNAM836_complete_genome	genome	-	NZ_CP012685.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2900986	2900925	61	0	0	0	0
886963bt	Serratia_marcescens_strain_SmUNAM836_complete_genome	genome	-	NZ_CP012685.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2900852	2900697	156	1	51	51	5207023
10297it	Serratia_marcescens_strain_SmUNAM836_complete_genome	genome	-	NZ_CP012685.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2900858	2900705	153	0	0	0	0
4955iat	Serratia_marcescens_strain_U36365_complete_genome	genome	-	NZ_CP016032.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	3526240	3526179	61	0	0	0	0
10333it	Serratia_marcescens_strain_U36365_complete_genome	genome	-	NZ_CP016032.1	t_pro_hok_sok_ena	not defined	infernal	1.6e-09	3526112	3525959	153	0	0	0	0
886971bt	Serratia_marcescens_strain_U36365_complete_genome	genome	-	NZ_CP016032.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3526106	3525951	156	1	51	51	5125866
886962bt	Serratia_marcescens_strain_UMH10_chromosome_complete_genome	genome	-	NZ_CP018928.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2821726	2821571	156	1	51	51	5221713
10298it	Serratia_marcescens_strain_UMH10_chromosome_complete_genome	genome	-	NZ_CP018928.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2821732	2821579	153	0	0	0	0
4916iat	Serratia_marcescens_strain_UMH10_chromosome_complete_genome	genome	-	NZ_CP018928.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2821859	2821798	61	0	0	0	0
886961bt	Serratia_marcescens_strain_UMH11_chromosome_complete_genome	genome	-	NZ_CP018929.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2821727	2821572	156	1	51	51	5221717
10299it	Serratia_marcescens_strain_UMH11_chromosome_complete_genome	genome	-	NZ_CP018929.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2821733	2821580	153	0	0	0	0
4917iat	Serratia_marcescens_strain_UMH11_chromosome_complete_genome	genome	-	NZ_CP018929.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2821860	2821799	61	0	0	0	0
886964bt	Serratia_marcescens_strain_UMH12_chromosome_complete_genome	genome	-	NZ_CP018930.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2953136	2952981	156	1	51	51	5196805
10311it	Serratia_marcescens_strain_UMH12_chromosome_complete_genome	genome	-	NZ_CP018930.1	t_pro_hok_sok_ena	not defined	infernal	6.6e-10	2953142	2952989	153	0	0	0	0
4918iat	Serratia_marcescens_strain_UMH12_chromosome_complete_genome	genome	-	NZ_CP018930.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2953269	2953208	61	0	0	0	0
10312it	Serratia_marcescens_strain_UMH1_chromosome_complete_genome	genome	-	NZ_CP018915.1	t_pro_hok_sok_ena	not defined	infernal	6.6e-10	2823202	2823049	153	0	0	0	0
4919iat	Serratia_marcescens_strain_UMH1_chromosome_complete_genome	genome	-	NZ_CP018915.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2823329	2823268	61	0	0	0	0
886976bt	Serratia_marcescens_strain_UMH1_chromosome_complete_genome	genome	-	NZ_CP018915.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2823196	2823041	156	1	51	51	5056149
886958bt	Serratia_marcescens_strain_UMH2_chromosome_complete_genome	genome	-	NZ_CP018924.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2965842	2965687	156	1	51	51	5308626
10300it	Serratia_marcescens_strain_UMH2_chromosome_complete_genome	genome	-	NZ_CP018924.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2965848	2965695	153	0	0	0	0
4956iat	Serratia_marcescens_strain_UMH2_chromosome_complete_genome	genome	-	NZ_CP018924.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2965976	2965915	61	0	0	0	0
886990bt	Serratia_marcescens_strain_UMH3_chromosome_complete_genome	genome	-	NZ_CP018925.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2999474	2999319	156	1	51	51	5300955
10343it	Serratia_marcescens_strain_UMH3_chromosome_complete_genome	genome	-	NZ_CP018925.1	t_pro_hok_sok_ena	not defined	infernal	2.6e-09	2999480	2999327	153	0	0	0	0
4920iat	Serratia_marcescens_strain_UMH3_chromosome_complete_genome	genome	-	NZ_CP018925.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2999607	2999546	61	0	0	0	0
886980bt	Serratia_marcescens_strain_UMH5_chromosome_complete_genome	genome	-	NZ_CP018917.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2921708	2921553	156	1	51	51	5357156
10242it	Serratia_marcescens_strain_UMH5_chromosome_complete_genome	genome	-	NZ_CP018917.1	t_pro_hok_sok_ena	not defined	infernal	1.4e-10	2921714	2921561	153	0	0	0	0
4957iat	Serratia_marcescens_strain_UMH5_chromosome_complete_genome	genome	-	NZ_CP018917.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2921842	2921781	61	0	0	0	0
4958iat	Serratia_marcescens_strain_UMH6_chromosome_complete_genome	genome	-	NZ_CP018926.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2926698	2926637	61	0	0	0	0
886965bt	Serratia_marcescens_strain_UMH6_chromosome_complete_genome	genome	-	NZ_CP018926.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2926564	2926409	156	1	51	51	5192910
10325it	Serratia_marcescens_strain_UMH6_chromosome_complete_genome	genome	-	NZ_CP018926.1	t_pro_hok_sok_ena	not defined	infernal	1e-09	2926570	2926417	153	0	0	0	0
4959iat	Serratia_marcescens_strain_UMH7_chromosome_complete_genome	genome	-	NZ_CP018919.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2885613	2885552	61	0	0	0	0
10301it	Serratia_marcescens_strain_UMH7_chromosome_complete_genome	genome	-	NZ_CP018919.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2885485	2885332	153	0	0	0	0
886966bt	Serratia_marcescens_strain_UMH7_chromosome_complete_genome	genome	-	NZ_CP018919.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2885479	2885324	156	1	51	51	5182841
886967bt	Serratia_marcescens_strain_UMH8_chromosome_complete_genome	genome	-	NZ_CP018927.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2768046	2767891	156	1	51	51	5155137
10293it	Serratia_marcescens_strain_UMH8_chromosome_complete_genome	genome	-	NZ_CP018927.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2768052	2767899	153	0	0	0	0
4960iat	Serratia_marcescens_strain_UMH8_chromosome_complete_genome	genome	-	NZ_CP018927.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2768180	2768119	61	0	0	0	0
886978bt	Serratia_marcescens_strain_UMH9_chromosome_complete_genome	genome	-	NZ_CP018923.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2763070	2762915	156	1	51	51	5024591
10302it	Serratia_marcescens_strain_UMH9_chromosome_complete_genome	genome	-	NZ_CP018923.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2763076	2762923	153	0	0	0	0
4961iat	Serratia_marcescens_strain_UMH9_chromosome_complete_genome	genome	-	NZ_CP018923.1	at_nt_hok_sok_ena	not defined	infernal	5.5e-05	2763204	2763143	61	0	0	0	0
886973bt	Serratia_marcescens_subsp_marcescens_Db11_complete_genome	genome	-	NZ_HG326223.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2826093	2825938	156	1	51	51	5113802
10303it	Serratia_marcescens_subsp_marcescens_Db11_complete_genome	genome	-	NZ_HG326223.1	t_pro_hok_sok_ena	not defined	infernal	4.9e-10	2826099	2825946	153	0	0	0	0
4921iat	Serratia_marcescens_subsp_marcescens_Db11_complete_genome	genome	-	NZ_HG326223.1	at_nt_hok_sok_ena	not defined	infernal	4.1e-05	2826226	2826165	61	0	0	0	0
