20627bt	Citrobacter_sp_LY_1_chromosome_complete_genome	genome	+	NZ_CP037864.1	t_nt_tisb_istr	unknown	blastn	0	5180339	5180428	89	0	0	0	5211009
20633bt	Citrobacter_youngae_strain_L6_chromosome_complete_genome	genome	-	NZ_CP021963.1	t_nt_tisb_istr	unknown	blastn	0	25206	25117	89	0	0	0	4945156
1502bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	-	NC_012947.1	t_nt_tisb_istr	unknown	blastn	0	30953	30864	89	0	0	0	4570938
23701bt	Escherichia_fergusonii_ATCC_35469_chromosome_complete_genome	genome	+	NC_011740.1	t_nt_tisb_istr	unknown	blastn	0	4073697	4073786	89	0	0	0	4588711
2516bt	Escherichia_coli_strain_1428_chromosome_complete_genome	genome	-	NZ_CP023366.1	t_nt_tisb_istr	unknown	blastn	0	75458	75369	89	0	0	0	4986712
20635bt	Escherichia_coli_strain_FORC_041_complete_genome	genome	-	NZ_CP016628.1	t_nt_tisb_istr	unknown	blastn	0	31529	31440	89	0	0	0	4867152
21545bt	Escherichia_coli_strain_13E0725_chromosome_complete_genome	genome	+	NZ_CP020092.1	t_nt_tisb_istr	unknown	blastn	0	45747	45836	89	0	0	0	5112484
1641bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_tisb_istr	unknown	blastn	0	3846913	3847002	89	0	0	0	4631469
1274bt	Escherichia_coli_strain_210221272_chromosome_complete_genome	genome	+	NZ_CP016404.1	t_nt_tisb_istr	unknown	blastn	0	4596541	4596630	89	0	0	0	4668621
20861bt	Escherichia_coli_strain_DSM_103246_chromosome_complete_genome	genome	-	NZ_CP019944.1	t_nt_tisb_istr	unknown	blastn	0	25935	25846	89	0	0	0	5445834
21356bt	Escherichia_coli_strain_EC1515_chromosome_complete_genome	genome	-	NZ_CP021844.1	t_nt_tisb_istr	unknown	blastn	0	25581	25492	89	0	0	0	5167363
15973bt	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	t_nt_tisb_istr	unknown	blastn	0	4335687	4335776	89	0	0	0	5025753
22146bt	Citrobacter_koseri_strain_AR_0025_chromosome_complete_genome	genome	-	NZ_CP026697.1	t_nt_tisb_istr	unknown	blastn	0	884399	884310	89	0	0	0	4798293
16137bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_nt_tisb_istr	unknown	blastn	0	4838580	4838669	89	0	0	0	4858671
16366bt	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_SCSA50_strain_A50_chromosome_whole_genom	chromosome	+	NZ_CM001062.1	t_nt_tisb_istr	unknown	blastn	0	3924108	3924197	89	0	0	0	4740379
23700bt	Lelliottia_sp_PFL01_chromosome_complete_genome	genome	-	NZ_CP018628.1	t_nt_tisb_istr	unknown	blastn	0	28199	28110	89	0	0	0	4603334
23615bt	Enterobacter_cloacae_strain_CZ_1_chromosome_complete_genome	genome	+	NZ_CP035738.1	t_nt_tisb_istr	unknown	blastn	0	4763079	4763168	89	0	0	0	4792737
23630bt	Enterobacter_cloacae_strain_GGT036_complete_genome	genome	-	NZ_CP009756.1	t_nt_tisb_istr	unknown	blastn	0	32811	32722	89	0	0	0	4848754
23602bt	Enterobacter_bugandensis_isolate_EB_247_genome_assembly_chromosome_I	genome	-	NZ_LT992502.1	t_nt_tisb_istr	unknown	blastn	0	31513	31424	89	0	0	0	4717613
23626bt	Enterobacter_cloacae_subsp_dissolvens_SDM_complete_genome	genome	-	NC_018079.1	t_nt_tisb_istr	unknown	blastn	0	31234	31145	89	0	0	0	4968248
23624bt	Enterobacter_cloacae_EcWSU1_complete_genome	genome	-	NC_016514.1	t_nt_tisb_istr	unknown	blastn	0	31785	31696	89	0	0	0	4734438
23639bt	Enterobacter_cloacae_complex_sp_FDA_CDC_AR_0132_chromosome_complete_genome	genome	-	NZ_CP027618.1	t_nt_tisb_istr	unknown	blastn	0	1681040	1680951	89	0	0	0	4971441
23647bt	Enterobacter_kobei_strain_DSM_13645_chromosome_complete_genome	genome	-	NZ_CP017181.1	t_nt_tisb_istr	unknown	blastn	0	31596	31507	89	0	0	0	4880257
23641bt	Enterobacter_kobei_strain_WCHEK045523_chromosome_complete_genome	genome	+	NZ_CP032897.1	t_nt_tisb_istr	unknown	blastn	0	365951	366040	89	0	0	0	4953590
23638bt	Leclercia_adecarboxylata_strain_16008513_chromosome_complete_genome	genome	+	NZ_CP036199.1	t_nt_tisb_istr	unknown	blastn	0	583113	583202	89	0	0	0	4815267
23695bt	Enterobacter_cloacae_ECNIH2_complete_genome	genome	-	NZ_CP008823.1	t_nt_tisb_istr	unknown	blastn	0	128614	128525	89	0	0	0	4852980
23698bt	Enterobacter_cloacae_strain_AR_0154_chromosome_complete_genome	genome	+	NZ_CP029716.1	t_nt_tisb_istr	unknown	blastn	0	3581943	3582032	89	0	0	0	4722257
23643bt	Enterobacter_hormaechei_subsp_hormaechei_strain_34983_complete_genome	genome	-	NZ_CP010377.1	t_nt_tisb_istr	unknown	blastn	0	40356	40267	89	0	0	0	4632074
23699bt	Enterobacter_cancerogenus_strain_CR_Eb1_chromosome_complete_genome	genome	-	NZ_CP025225.1	t_nt_tisb_istr	unknown	blastn	0	23412	23323	89	0	0	0	4796512
23702bt	Cronobacter_muytjensii_ATCC_51329_complete_genome	genome	-	NZ_CP012268.1	t_nt_tisb_istr	unknown	blastn	0	2668904	2668815	89	0	0	0	4364114
15780bt	Escherichia_coli_UMNF18_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AGTD01000001.1	t_pro_tisb_istr	unknown	tblastn	0	4397829	4397915	86	0	0	0	5239207
15848bt	Escherichia_coli_strain_210221272_chromosome_complete_genome	genome	+	NZ_CP016404.1	t_pro_tisb_istr	unknown	tblastn	0	4596541	4596627	86	0	0	0	4668621
15625bt	Salmonella_enterica_strain_201001922_chromosome	chromosome	+	NZ_CP028357.1	t_pro_tisb_istr	unknown	tblastn	0	4838580	4838666	86	0	0	0	4858671
15791bt	Salmonella_enterica_subsp_enterica_serovar_Choleraesuis_str_SCSA50_strain_A50_chromosome_whole_genom	chromosome	+	NZ_CM001062.1	t_pro_tisb_istr	unknown	tblastn	0	3924108	3924194	86	0	0	0	4740379
