7922it	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-14	3315518	3315665	147	0	0	0	0
190064bt	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	t_pro_hok_sok_tadb_r2	1582bt_bac:Hok_Gef_family_protein_[Aeromonas_salmonicida]_tasys:t_pro_hok_sok_tadb_r2_genome:WP_0053	tblastn	5.81e-10	3315518	3315658	47	1	47	47	4904719
4368iat	Citrobacter_amalonaticus_strain_FDAARGOS_122_complete_genome	genome	+	NZ_CP014015.2	at_nt_hok_sok_tadb_r2	not defined	infernal	2.7e-09	3315534	3315747	213	0	0	0	0
952iat	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	-	NZ_CP014070.2	at_nt_tisb_istr_smax	not defined	infernal	5.1e-22	544188	544049	139	0	0	0	0
15625bt	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	+	NZ_CP014070.2	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	544440	544522	83	1	83	83	5030678
1584it	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	+	NZ_CP014070.2	t_pro_tisb_istr_smax	not defined	infernal	4.6e-14	544440	544526	86	0	0	0	0
1638it	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	+	NZ_CP014070.2	t_nt_tisb_istr_smax	not defined	infernal	3.8e-21	544440	544522	82	0	0	0	0
4894it	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	+	NZ_CP014070.2	t_nt_ibs_sib	not defined	infernal	0.00075	2414175	2414234	59	0	0	0	0
2184iat	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	-	NZ_CP014070.2	at_nt_ibs_sib	not defined	infernal	3.1e-33	2414268	2414134	134	0	0	0	0
15064bat	Citrobacter_amalonaticus_strain_FDAARGOS_165_chromosome_complete_genome	genome	-	NZ_CP014070.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2414268	2414134	135	1	123	123	5030678
