14509bat	Staphylococcus_sciuri_subsp_sciuri_strain_NCTC12103_genome_assembly_chromosome_1	genome	+	NZ_LS483305.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	2533622	2533753	131	0	0	0	2811859
14519bat	Staphylococcus_equorum_strain_C2014_complete_genome	genome	-	NZ_CP013714.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	922364	922235	129	0	0	0	2753539
16247bat	Staphylococcus_xylosus_genome_assembly_Staphylococcus_xylosus_C2a_chromosome__Chr1	genome	+	NZ_LN554884.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1786547	1786672	125	0	0	0	2786686
16245bat	Staphylococcus_xylosus_strain_SMQ_121_complete_genome	genome	+	NZ_CP008724.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1789575	1789701	126	0	0	0	2757557
14315bat	Staphylococcus_xylosus_strain_S170_complete_genome	genome	-	NZ_CP013922.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	679119	678993	126	0	0	0	2910005
16243bat	Staphylococcus_xylosus_strain_S170_complete_genome	genome	-	NZ_CP013922.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	684733	684607	126	0	0	0	2910005
16008bat	Staphylococcus_equorum_strain_KM1031_complete_genome	genome	-	NZ_CP013980.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	943894	943769	125	0	0	0	2693398
15753bat	Staphylococcus_equorum_strain_KM1031_complete_genome	genome	-	NZ_CP013980.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	944589	944459	130	0	0	0	2693398
16255bat	Staphylococcus_equorum_strain_KS1039_complete_genome	genome	-	NZ_CP013114.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	957947	957817	130	0	0	0	2822193
16004bat	Staphylococcus_equorum_strain_KM1031_complete_genome	genome	-	NZ_CP013980.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	944994	944865	129	0	0	0	2693398
14388bat	Enterococcus_thailandicus_strain_a523_chromosome_complete_genome	genome	-	NZ_CP023074.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	540761	540627	134	0	0	0	2646250
10143bat	Staphylococcus_argenteus_58113_DNA_complete_genome	genome	-	NZ_AP018562.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1032383	1032236	147	0	0	0	2761442
10295bat	Staphylococcus_aureus_04_02981_complete_genome	genome	-	NC_017340.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1041231	1041084	147	0	0	0	2821452
10352bat	Staphylococcus_aureus_strain_CFSAN007896_chromosome_complete_genome	genome	-	NZ_CP020467.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	996063	995916	147	0	0	0	2855675
10020bat	Staphylococcus_aureus_RF122_complete_genome	genome	-	NC_007622.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	973290	973143	147	0	0	0	2742531
10367bat	Staphylococcus_aureus_08BA02176_complete_genome	genome	-	NC_018608.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1057645	1057498	147	0	0	0	2782313
10340bat	Staphylococcus_aureus_DNA_complete_genome_strain_GN1	genome	-	NZ_AP018349.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1084796	1084649	147	0	0	0	2809565
12803bat	Staphylococcus_aureus_strain_SA40TW_complete_genome	genome	-	NZ_CP013182.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1001102	1000955	147	0	0	0	2771849
10185bat	Staphylococcus_aureus_DNA_complete_genome_strain_JH4899	genome	-	NZ_AP014921.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1016392	1016245	147	0	0	0	2808921
10144bat	Staphylococcus_aureus_strain_NCTC9944_genome_assembly_chromosome_1	genome	-	NZ_LS483309.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	1071988	1071842	146	0	0	0	2951503
5345bat	Staphylococcus_aureus_subsp_aureus_JKD6159_complete_genome	genome	-	NC_017338.1	at_nt_sprg_sprf_sr75	unknown	blastn	0	985196	985049	147	0	0	0	2811435
1074bt	Staphylococcus_argenteus_MSHR1132_complete_genome_sequence	genome	-	NC_016941.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1974588	1974454	134	0	0	0	2762785
1088bt	Staphylococcus_aureus_subsp_aureus_ST772_MRSA_V_strain_DAR4145_complete_genome	genome	-	NZ_CP010526.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1604696	1604561	135	0	0	0	2860508
1624bt	Staphylococcus_aureus_strain_27_chromosome_complete_genome	genome	-	NZ_CP022717.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2046150	2046016	134	0	0	0	2814328
1218bt	Staphylococcus_aureus_strain_FORC_061_chromosome_complete_genome	genome	-	NZ_CP022607.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1967980	1967846	134	0	0	0	2731682
1297bt	Staphylococcus_aureus_strain_XQ_complete_genome	genome	-	NZ_CP013137.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1528180	1528047	133	0	0	0	2803594
1063bt	Staphylococcus_aureus_DNA_complete_genome_strain_FDA209P	genome	-	NZ_AP014942.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2002761	2002627	134	0	0	0	2775733
1085bt	Staphylococcus_aureus_strain_55_99_44_chromosome_complete_genome	genome	-	NZ_CP024998.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1351691	1351557	134	0	0	0	2763876
1102bt	Staphylococcus_aureus_complete_sequence	genome	-	NC_021670.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2174234	2174100	134	0	0	0	2980548
1025bt	Staphylococcus_aureus_strain_BPH2900_genome_assembly_chromosome_1	genome	-	NZ_LR130513.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1516462	1516328	134	0	0	0	2823292
106bt	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	-	NZ_LR134351.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	1842344	1842210	134	0	0	0	2955381
1326bt	Staphylococcus_aureus_subsp_aureus_strain_JS395_complete_genome	genome	-	NZ_CP012756.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	533688	533554	134	0	0	0	2846866
17827bt	Staphylococcus_aureus_strain_CR14_035_chromosome	chromosome	-	NZ_CP020544.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	2203900	2203766	134	0	0	0	2989067
1167bt	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	+	NZ_LN626917.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	889037	889171	134	0	0	0	2874302
1047bt	Staphylococcus_aureus_O46_chromosome_complete_genome	genome	+	NZ_CP025395.1	t_nt_sprg_sprf_sr75	unknown	blastn	0	370338	370473	135	0	0	0	2791410
12bt	Streptomyces_griseus_subsp_griseus_NBRC_13350_DNA_complete_genome	genome	+	NC_010572.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	5037424	5038641	1217	0	0	0	8545929
14bt	Streptomyces_violaceoruber_strain_S21_complete_genome	genome	-	NZ_CP020570.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3102376	3101147	1229	0	0	0	7916045
10bt	Streptomyces_sp_Tue6075_complete_genome	genome	+	NZ_CP010833.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	4737815	4739032	1217	0	0	0	7931832
11bt	Streptomyces_globisporus_C_1027_complete_genome	genome	-	NZ_CP013738.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3257144	3255927	1217	0	0	0	7608611
13bt	Streptomyces_sp_S063_complete_genome	genome	-	NZ_CP021707.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2943694	2942477	1217	0	0	0	7614683
15855bt	Streptomyces_anulatus_strain_ATCC_11523_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM003601.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3319143	3317923	1220	0	0	0	8759578
16009bt	Streptomyces_globisporus_strain_TFH56_chromosome_complete_genome	genome	+	NZ_CP029361.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	4402049	4403266	1217	0	0	0	7488586
16007bt	Streptomyces_bacillaris_strain_ATCC_15855_chromosome_complete_genome	genome	+	NZ_CP029378.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	4741372	4742577	1205	0	0	0	7888441
16004bt	Streptomyces_sp_DUT11_chromosome	genome	-	NZ_CP025511.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3299231	3298026	1205	0	0	0	8027164
16003bt	Streptomyces_cavourensis_strain_1AS2a_chromosome_complete_genome	genome	-	NZ_CP024957.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2903502	2902297	1205	0	0	0	7600475
16005bt	Streptomyces_sp_CFMR_7_strain_CFMR_7_complete_genome	genome	+	NZ_CP011522.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	5220230	5221435	1205	0	0	0	8207742
16006bt	Streptomyces_cavourensis_strain_TJ430_chromosome_complete_genome	genome	-	NZ_CP030930.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2971828	2970623	1205	0	0	0	7613757
16002bt	Streptomyces_sp_S8_complete_genome	genome	+	NZ_CP015362.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	4555645	4556850	1205	0	0	0	7529075
16001bt	Kitasatospora_albolonga_strain_YIM_101047_chromosome_complete_genome	genome	-	NZ_CP020563.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3033398	3032199	1199	0	0	0	8027788
16008bt	Streptomyces_fulvissimus_DSM_40593_complete_sequence	genome	-	NC_021177.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	3208844	3207642	1202	0	0	0	7905758
1055bt	Staphylococcus_argenteus_MSHR1132_complete_genome_sequence	genome	-	NC_016941.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1974763	1973530	1233	0	0	0	2762785
15856bt	Staphylococcus_aureus_strain_CR14_035_chromosome	chromosome	-	NZ_CP020544.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2204075	2202842	1233	0	0	0	2989067
1081bt	Staphylococcus_aureus_strain_27_chromosome_complete_genome	genome	-	NZ_CP022717.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2046325	2045092	1233	0	0	0	2814328
1112bt	Staphylococcus_aureus_strain_XQ_complete_genome	genome	-	NZ_CP013137.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1528355	1527122	1233	0	0	0	2803594
1113bt	Staphylococcus_aureus_strain_FORC_061_chromosome_complete_genome	genome	-	NZ_CP022607.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1968155	1966922	1233	0	0	0	2731682
1099bt	Staphylococcus_aureus_complete_sequence	genome	-	NC_021670.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2174409	2173176	1233	0	0	0	2980548
1001bt	Staphylococcus_aureus_strain_BPH2900_genome_assembly_chromosome_1	genome	-	NZ_LR130513.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1516637	1515404	1233	0	0	0	2823292
1164bt	Staphylococcus_aureus_strain_NCTC13811_genome_assembly_chromosome_1	genome	-	NZ_LR134351.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1842519	1841286	1233	0	0	0	2955381
1129bt	Staphylococcus_aureus_DNA_complete_genome_strain_FDA209P	genome	-	NZ_AP014942.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	2002936	2001703	1233	0	0	0	2775733
1138bt	Staphylococcus_aureus_strain_55_99_44_chromosome_complete_genome	genome	-	NZ_CP024998.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	1351866	1350633	1233	0	0	0	2763876
1110bt	Staphylococcus_aureus_subsp_aureus_strain_JS395_complete_genome	genome	-	NZ_CP012756.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	533863	532630	1233	0	0	0	2846866
1418bt	Staphylococcus_aureus_genome_assembly_Staphylococcus_aureus_ILRI_Eymole1_1_chromosome__I	genome	+	NZ_LN626917.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	888862	890095	1233	0	0	0	2874302
19065bt	Staphylococcus_epidermidis_PM221_plasmid_1_complete_sequence	genome	-	NZ_HG813246.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	51038	49805	1233	0	0	0	58811
21002bt	Staphylococcus_pasteuri_strain_JS7_plasmid_pSNJS701_complete_sequence	genome	+	NZ_CP017464.1	t_pro_sprg_sprf_sr75	unknown	tblastn	0	62323	63556	1233	0	0	0	115760
