57bat	Escherichia_coli_strain_BR03_DEC_chromosome	chromosome	-	NZ_CP035321.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	3036902	3036863	40	42	81	81	5038603
58bat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.07e-16	2507722	2507791	70	12	81	81	5025753
59bat	Escherichia_coli_strain_BR02_DEC_chromosome	chromosome	+	NZ_CP035320.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	2508362	2508401	40	42	81	81	5025753
60bat	Escherichia_coli_PMV_1_main_chromosome_complete_genome	chromosome	+	NC_022370.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.07e-16	2348561	2348630	70	12	81	81	4984940
61bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.07e-16	4326346	4326277	70	12	81	81	4984145
62bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	4325705	4325667	39	43	81	81	4984145
63bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.07e-16	2765548	2765617	70	12	81	81	4874804
64bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	2766188	2766227	40	42	81	81	4874804
65bat	Escherichia_coli_strain_PPECC42_chromosome_PPECC42_whole_genome_shotgun_sequence	chromosome	+	NZ_CM003707.1	at_nt_zoro_orzo	TADB|AT6361	blastn	4.98e-15	2331875	2331944	70	12	81	81	5019692
66bat	Escherichia_coli_strain_SYNB1618_chromosome	chromosome	+	NZ_CP031157.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	2471621	2471660	40	42	81	81	5456795
67bat	Escherichia_coli_strain_Ec_2Lar_chromosome	chromosome	+	NZ_CP035318.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	1378821	1378860	40	42	81	81	5027515
68bat	Escherichia_coli_strain_Ec_20Lar_chromosome	chromosome	-	NZ_CP035317.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	4070136	4070097	40	42	81	81	5083560
69bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.08e-11	2423930	2423969	40	42	81	81	5209548
70bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2589807	2589769	39	43	81	81	5164076
71bat	Escherichia_coli_TW10598_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM007915.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2349899	2349937	39	43	81	81	4870513
72bat	Escherichia_coli_str_K_12_substr_W3110_substrain_ZK126_genome	chromosome	+	NZ_CP017979.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2111947	2111985	39	43	81	81	4541211
73bat	Escherichia_coli_str_K_12_substr_MG1655_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_AKVX01000001.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2201874	2201912	39	43	81	81	4638970
74bat	Escherichia_coli_str_K_12_substr_MG1655star_strain_K_12_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000960.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2202446	2202484	39	43	81	81	4639637
75bat	Escherichia_coli_strain_S17_20_chromosome	chromosome	+	NZ_CP025036.2	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	3931650	3931688	39	43	81	81	5206389
76bat	Escherichia_coli_strain_S17_13_chromosome	chromosome	+	NZ_CP024997.2	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2669438	2669476	39	43	81	81	5167254
77bat	Escherichia_coli_strain_RTdelA_B_UU3_chromosome	chromosome	+	NZ_CP023749.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2208926	2208964	39	43	81	81	4644006
78bat	Escherichia_coli_strain_L53_chromosome_complete_genome	chromosome	-	NZ_CP034734.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1604555	1604517	39	43	81	81	4547041
79bat	Escherichia_coli_strain_L41_1_chromosome_complete_genome	chromosome	-	NZ_CP034727.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1615209	1615171	39	43	81	81	4549802
80bat	Escherichia_coli_strain_L103_2_chromosome_complete_genome	chromosome	-	NZ_CP034843.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1724755	1724717	39	43	81	81	4773616
81bat	Escherichia_coli_strain_L100_chromosome_complete_genome	chromosome	-	NZ_CP034745.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1615209	1615171	39	43	81	81	4549801
82bat	Escherichia_coli_strain_H17_chromosome	chromosome	+	NZ_CP021193.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	632763	632801	39	43	81	81	5219546
83bat	Escherichia_coli_strain_FDAARGOS_434_chromosome_complete_genome	chromosome	+	NZ_CP023870.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	448929	448967	39	43	81	81	4897877
84bat	Escherichia_coli_strain_Ec40_chromosome	chromosome	+	NZ_CP025739.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	4503381	4503419	39	43	81	81	4825022
85bat	Escherichia_coli_strain_BR12_DEC_chromosome	chromosome	+	NZ_CP035325.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2364812	2364850	39	43	81	81	4824995
86bat	Escherichia_coli_strain_AT01_genome	chromosome	+	NZ_CP022414.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	2293467	2293505	39	43	81	81	4686244
87bat	Escherichia_coli_strain_90_9269_chromosome	chromosome	-	NZ_CP024661.1	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1122494	1122456	39	43	81	81	4760041
88bat	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	-	NZ_CP018770.2	at_nt_zoro_orzo	TADB|AT6361	blastn	3.87e-11	1547419	1547381	39	43	81	81	5060620
89bat	Escherichia_coli_strain_NCTC_13441_genome_assembly_chromosome_1	chromosome	-	NZ_LT632320.1	at_nt_zoro_orzo	TADB|AT6361	blastn	5.01e-10	1685669	1685630	40	42	81	81	5174631
90bat	Escherichia_coli_strain_C4435_chromosome	chromosome	+	NZ_CP027851.1	at_nt_zoro_orzo	TADB|AT6361	blastn	5.01e-10	559689	559728	40	42	81	81	5199428
91bat	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	-	NZ_CP035377.1	at_nt_zoro_orzo	TADB|AT6361	blastn	5.01e-10	2118481	2118442	40	42	81	81	5122458
92bat	Shigella_flexneri_strain_73_5612_chromosome	chromosome	-	NZ_CP026871.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.80e-09	3217351	3217313	39	43	81	81	4490253
93bat	Escherichia_coli_strain_RS76_genome	chromosome	-	NZ_CP013048.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.80e-09	2038332	2038294	39	43	81	81	4689408
94bat	Escherichia_coli_strain_CH611_eco_genome	chromosome	-	NZ_CP017980.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.80e-09	3755177	3755139	39	43	81	81	4771582
95bat	Escherichia_coli_strain_BR32_DEC_chromosome	chromosome	-	NZ_CP035350.1	at_nt_zoro_orzo	TADB|AT6361	blastn	6.48e-09	2480030	2479993	39	43	81	81	4838618
96bat	Escherichia_coli_Xuzhou21_complete_genome	genome	+	NC_017906.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2812866	2812946	81	1	81	81	5386223
97bat	Escherichia_coli_Xuzhou21_complete_genome	genome	+	NC_017906.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2813519	2813557	39	43	81	81	5386223
98bat	Escherichia_coli_strain_WAT_complete_genome	genome	+	NZ_CP012380.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2296378	2296458	81	1	81	81	4847481
99bat	Escherichia_coli_strain_WAT_complete_genome	genome	+	NZ_CP012380.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2297030	2297068	39	43	81	81	4847481
100bat	Escherichia_coli_strain_ST2747_complete_genome	genome	+	NZ_CP007394.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2990790	2990870	81	1	81	81	5090442
101bat	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	+	NZ_CP015023.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	938088	938168	81	1	81	81	5506801
102bat	Escherichia_coli_strain_SRCC_1675_chromosome_complete_genome	genome	+	NZ_CP015023.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	938741	938779	39	43	81	81	5506801
103bat	Escherichia_coli_strain_SD134209_chromosome_complete_genome	genome	+	NZ_CP029692.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2694782	2694862	81	1	81	81	5359785
104bat	Escherichia_coli_strain_SD134209_chromosome_complete_genome	genome	+	NZ_CP029692.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.17e-08	2695434	2695472	39	43	81	81	5359785
105bat	Escherichia_coli_strain_S51_complete_genome	genome	-	NZ_CP015995.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1722790	1722710	81	1	81	81	4994918
106bat	Escherichia_coli_strain_S51_complete_genome	genome	-	NZ_CP015995.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1722138	1722100	39	43	81	81	4994918
107bat	Escherichia_coli_strain_S42_complete_genome	genome	+	NZ_CP010236.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2094560	2094640	81	1	81	81	4838808
108bat	Escherichia_coli_strain_S42_complete_genome	genome	+	NZ_CP010236.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2095212	2095250	39	43	81	81	4838808
109bat	Escherichia_coli_strain_S10_chromosome_complete_genome	genome	-	NZ_CP010229.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	3347436	3347356	81	1	81	81	4886210
110bat	Escherichia_coli_strain_S10_chromosome_complete_genome	genome	-	NZ_CP010229.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	3346784	3346746	39	43	81	81	4886210
111bat	Escherichia_coli_strain_RM14721_chromosome_complete_genome	genome	+	NZ_CP027105.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2962942	2963022	81	1	81	81	4620018
112bat	Escherichia_coli_strain_RM14721_chromosome_complete_genome	genome	+	NZ_CP027105.1	at_nt_zoro_orzo	TADB|AT6361	blastn	6.93e-16	2962345	2962414	70	12	81	81	4620018
113bat	Escherichia_coli_strain_RM10466_chromosome_complete_genome	genome	+	NZ_CP028381.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2517252	2517332	81	1	81	81	5044460
114bat	Escherichia_coli_strain_RM10466_chromosome_complete_genome	genome	+	NZ_CP028381.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2517904	2517942	39	43	81	81	5044460
115bat	Escherichia_coli_strain_PA20_complete_genome	genome	-	NZ_CP017669.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2316308	2316228	81	1	81	81	5525846
116bat	Escherichia_coli_strain_PA20_complete_genome	genome	-	NZ_CP017669.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2315655	2315617	39	43	81	81	5525846
117bat	Escherichia_coli_strain_O177_H21_chromosome_complete_genome	genome	-	NZ_CP016546.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	4210641	4210561	81	1	81	81	5134536
118bat	Escherichia_coli_strain_O177_H21_chromosome_complete_genome	genome	-	NZ_CP016546.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	4209989	4209951	39	43	81	81	5134536
119bat	Escherichia_coli_strain_NCTC9699_genome_assembly_chromosome_1	genome	-	NZ_LR134228.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1762004	1761924	81	1	81	81	4969847
120bat	Escherichia_coli_strain_NCTC9699_genome_assembly_chromosome_1	genome	-	NZ_LR134228.1	at_nt_zoro_orzo	TADB|AT6361	blastn	6.93e-16	1762601	1762532	70	12	81	81	4969847
121bat	Escherichia_coli_strain_NCTC9113_genome_assembly_chromosome_1	genome	-	NZ_LR134311.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1785719	1785639	81	1	81	81	4853909
122bat	Escherichia_coli_strain_NCTC9113_genome_assembly_chromosome_1	genome	-	NZ_LR134311.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1785067	1785029	39	43	81	81	4853909
123bat	Escherichia_coli_strain_NCTC9104_genome_assembly_chromosome_1	genome	-	NZ_LR134152.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1680134	1680054	81	1	81	81	4692996
124bat	Escherichia_coli_strain_NCTC9104_genome_assembly_chromosome_1	genome	-	NZ_LR134152.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1679482	1679444	39	43	81	81	4692996
125bat	Escherichia_coli_strain_NCTC9088_genome_assembly_chromosome_1	genome	-	NZ_LR134226.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1662787	1662707	81	1	81	81	4736671
126bat	Escherichia_coli_strain_NCTC9088_genome_assembly_chromosome_1	genome	-	NZ_LR134226.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1662135	1662097	39	43	81	81	4736671
127bat	Escherichia_coli_strain_NCTC9082_genome_assembly_chromosome_1	genome	-	NZ_LR134080.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1777434	1777354	81	1	81	81	5030213
128bat	Escherichia_coli_strain_NCTC9082_genome_assembly_chromosome_1	genome	-	NZ_LR134080.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1776782	1776744	39	43	81	81	5030213
129bat	Escherichia_coli_strain_NCTC86_chromosome_complete_genome	genome	+	NZ_CP019778.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	2494768	2494848	81	1	81	81	5111920
130bat	Escherichia_coli_strain_NCTC86_chromosome_complete_genome	genome	+	NZ_CP019778.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	2495420	2495458	39	43	81	81	5111920
131bat	Escherichia_coli_strain_NCTC11476_genome_assembly_chromosome_1	genome	-	NZ_LR134209.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1658948	1658868	81	1	81	81	4809759
132bat	Escherichia_coli_strain_NCTC11476_genome_assembly_chromosome_1	genome	-	NZ_LR134209.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1658296	1658258	39	43	81	81	4809759
133bat	Escherichia_coli_strain_NCTC11129_genome_assembly_chromosome_1	genome	-	NZ_LR134222.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1657748	1657668	81	1	81	81	5008027
134bat	Escherichia_coli_strain_NCTC11129_genome_assembly_chromosome_1	genome	-	NZ_LR134222.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1657096	1657058	39	43	81	81	5008027
135bat	Escherichia_coli_strain_NCTC10973_genome_assembly_chromosome_1	genome	-	NZ_LR134216.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1666301	1666221	81	1	81	81	4647667
136bat	Escherichia_coli_strain_NCTC10973_genome_assembly_chromosome_1	genome	-	NZ_LR134216.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1665649	1665611	39	43	81	81	4647667
137bat	Escherichia_coli_strain_NADC_5570_86_24_6565_isolate_mutant_chromosome_complete_genome	genome	-	NZ_CP017249.1	at_nt_zoro_orzo	TADB|AT6361	blastn	1.13e-33	1765174	1765094	81	1	81	81	5467107
138bat	Escherichia_coli_strain_NADC_5570_86_24_6565_isolate_mutant_chromosome_complete_genome	genome	-	NZ_CP017249.1	at_nt_zoro_orzo	TADB|AT6361	blastn	2.51e-10	1764521	1764483	39	43	81	81	5467107
