392106bt	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3783235	3783384	150	1	50	50	5416268
4129it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-20	3783234	3783383	149	0	0	0	0
2947iat	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	at_nt_hok_sok_tadb	not defined	infernal	7.1e-09	3783251	3783459	208	0	0	0	0
7320it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_tadb	not defined	infernal	5.7e-19	2882945	2883089	144	0	0	0	0
199766bt	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2882943	2883095	153	1	51	51	5416268
5392iat	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	at_nt_hok_sok_tadb	not defined	infernal	4.5e-05	2882961	2883108	147	0	0	0	0
181633bt	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	72804	72962	159	1	51	52	155523
7022it	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	t_pro_hok_sok_tadb	not defined	infernal	3e-19	72810	72955	145	0	0	0	0
1297iat	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	at_nt_hok_sok_tadb	not defined	infernal	8.8e-63	72823	73049	226	0	0	0	0
320565bat	Klebsiella_quasipneumoniae_strain_CAV2013_plasmid_pCAV2013_156_complete_sequence	genome	+	NZ_CP029435.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	72823	73049	227	1	226	226	155523
2948iat	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	at_nt_hok_sok_tadb	not defined	infernal	7.1e-09	1936606	1936398	208	0	0	0	0
392105bt	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1936622	1936473	150	1	50	50	5417030
4130it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-20	1936623	1936474	149	0	0	0	0
5393iat	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	at_nt_hok_sok_tadb	not defined	infernal	4.5e-05	2836884	2836737	147	0	0	0	0
386946bt	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2836902	2836750	153	1	51	51	5417030
7321it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_tadb	not defined	infernal	5.7e-19	2836900	2836756	144	0	0	0	0
320564bat	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	54214	54440	227	1	226	226	177029
1298iat	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	at_nt_hok_sok_tadb	not defined	infernal	8.8e-63	54214	54440	226	0	0	0	0
7023it	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	t_pro_hok_sok_tadb	not defined	infernal	3e-19	54201	54346	145	0	0	0	0
183458bt	Klebsiella_quasipneumoniae_strain_CAV2018_plasmid_pCAV2018_177_complete_sequence	genome	+	NZ_CP029430.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	54195	54353	159	1	47	50	177029
3975it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	-	NZ_CP034678.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	188322	188202	120	0	0	0	0
191100bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	188349	188501	153	2	47	47	5085788
3085it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	188351	188498	147	0	0	0	0
5999iat	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	188367	188492	125	0	0	0	0
6866it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb	not defined	infernal	2.6e-19	990571	990720	149	0	0	0	0
392097bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	990572	990721	150	1	50	50	5085788
5365iat	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	at_nt_hok_sok_tadb	not defined	infernal	2.7e-05	990588	990796	208	0	0	0	0
385775bt	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	-	NZ_CP034681.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	33256	33101	156	3	150	150	296653
1312it	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	-	NZ_CP034681.1	t_nt_hok_sok_tadb	not defined	infernal	1.6e-25	33256	33101	155	0	0	0	0
286196bt	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	33270	33440	171	1	57	57	296653
8421it	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	t_pro_hok_sok_tadb	not defined	infernal	3.3e-18	33290	33438	148	0	0	0	0
1626iat	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	at_nt_hok_sok_tadb	not defined	infernal	1.9e-53	33304	33527	223	0	0	0	0
326363bat	Klebsiella_quasipneumoniae_strain_D120_1_plasmid_pD120_1_296kb_complete_sequence	genome	+	NZ_CP034681.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	33305	33525	221	2	222	227	296653
4775it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	1077954	1078103	149	0	0	0	0
392098bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1077955	1078104	150	1	50	50	5446060
5987iat	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	190535	190660	125	0	0	0	0
5386iat	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	at_nt_hok_sok_tadb	not defined	infernal	4e-05	1077971	1078179	208	0	0	0	0
191079bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	190517	190669	153	2	47	47	5446060
3976it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	-	NZ_CP034129.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	190490	190370	120	0	0	0	0
3086it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	190519	190666	147	0	0	0	0
320463bat	Klebsiella_quasipneumoniae_strain_G4584_plasmid_pG4584_136_4Kb_complete_sequence	genome	+	NZ_CP034131.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	90176	90396	221	3	225	226	136368
1522iat	Klebsiella_quasipneumoniae_strain_G4584_plasmid_pG4584_136_4Kb_complete_sequence	genome	+	NZ_CP034131.1	at_nt_hok_sok_tadb	not defined	infernal	1.5e-59	90174	90397	223	0	0	0	0
7516it	Klebsiella_quasipneumoniae_strain_G4584_plasmid_pG4584_136_4Kb_complete_sequence	genome	+	NZ_CP034131.1	t_pro_hok_sok_tadb	not defined	infernal	6.6e-19	90160	90308	148	0	0	0	0
172826bt	Klebsiella_quasipneumoniae_strain_G4584_plasmid_pG4584_136_4Kb_complete_sequence	genome	+	NZ_CP034131.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	90155	90310	156	1	52	52	136368
5061iat	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	at_nt_hok_sok_tadb	not defined	infernal	4e-06	3089197	3088989	208	0	0	0	0
392056bt	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3089213	3089064	150	1	50	50	5089790
4395it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	3089214	3089065	149	0	0	0	0
5988iat	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	3899632	3899507	125	0	0	0	0
3087it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	3899648	3899501	147	0	0	0	0
178746bt	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3899650	3899498	153	2	52	52	5089790
3977it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	+	NZ_CP014154.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	3899677	3899797	120	0	0	0	0
3978it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	+	NZ_CP012252.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	2596074	2596194	120	0	0	0	0
178747bt	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2596047	2595895	153	2	52	52	5090052
3088it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	2596045	2595898	147	0	0	0	0
5989iat	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	2596029	2595904	125	0	0	0	0
4396it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	1785611	1785462	149	0	0	0	0
392055bt	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1785610	1785461	150	1	50	50	5090052
5062iat	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	at_nt_hok_sok_tadb	not defined	infernal	4e-06	1785594	1785386	208	0	0	0	0
3979it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	-	NZ_CP012300.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	239261	239141	120	0	0	0	0
191099bt	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	239288	239440	153	2	47	47	5088873
3089it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	239290	239437	147	0	0	0	0
5990iat	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	239306	239431	125	0	0	0	0
4397it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	1049341	1049490	149	0	0	0	0
392057bt	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1049342	1049491	150	1	50	50	5088873
5063iat	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	at_nt_hok_sok_tadb	not defined	infernal	4e-06	1049358	1049566	208	0	0	0	0
5059iat	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	at_nt_hok_sok_tadb	not defined	infernal	4e-06	1062614	1062822	208	0	0	0	0
392036bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1062598	1062747	150	1	50	50	5217996
4398it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	1062597	1062746	149	0	0	0	0
6759iat	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	at_nt_hok_sok_tadb	not defined	infernal	0.00084	204090	204215	125	0	0	0	0
199419bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	204072	204224	153	1	51	51	5217996
4988it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	-	NZ_CP023478.1	t_nt_hok_sok_tadb	not defined	infernal	0.0021	204045	203925	120	0	0	0	0
4413it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_tadb	not defined	infernal	4e-20	204074	204221	147	0	0	0	0
392095bt	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1056879	1057028	150	1	50	50	5133312
6479it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_tadb	not defined	infernal	2.3e-19	1056878	1057027	149	0	0	0	0
6000iat	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	190124	190249	125	0	0	0	0
4635iat	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	at_nt_hok_sok_tadb	not defined	infernal	9.6e-07	1056895	1057103	208	0	0	0	0
191095bt	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	190106	190258	153	2	47	47	5133312
3980it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	-	NZ_CP031257.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	190079	189959	120	0	0	0	0
3090it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	190108	190255	147	0	0	0	0
385182bt	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	-	NZ_CP031262.1	t_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	14195	14044	152	1	152	152	95314
747it	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	-	NZ_CP031262.1	t_nt_hok_sok_tadb	not defined	infernal	9.8e-33	14195	14044	151	0	0	0	0
286257bt	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	+	NZ_CP031262.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	14209	14379	171	1	57	57	95314
7517it	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	+	NZ_CP031262.1	t_pro_hok_sok_tadb	not defined	infernal	6.6e-19	14229	14377	148	0	0	0	0
1523iat	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	+	NZ_CP031262.1	at_nt_hok_sok_tadb	not defined	infernal	1.5e-59	14243	14466	223	0	0	0	0
320462bat	Klebsiella_quasipneumoniae_strain_L22_plasmid_pL22_5_complete_sequence	genome	+	NZ_CP031262.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	14245	14465	221	3	225	226	95314
175506bt	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1072237	1072389	153	1	51	51	5542544
4535it	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_tadb	not defined	infernal	8.1e-20	1072239	1072387	148	0	0	0	0
4893iat	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	at_nt_hok_sok_tadb	not defined	infernal	2e-06	244590	244737	147	0	0	0	0
4172iat	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	at_nt_hok_sok_tadb	not defined	infernal	3.5e-07	1072256	1072469	213	0	0	0	0
386934bt	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	244572	244724	153	1	51	51	5542544
4183it	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	-	NZ_CP030171.1	t_nt_hok_sok_tadb	not defined	infernal	0.00068	244545	244424	121	0	0	0	0
4778it	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_tadb	not defined	infernal	1.4e-19	244576	244718	142	0	0	0	0
5298iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	at_nt_hok_sok_tadb	not defined	infernal	9.6e-06	3171891	3172099	208	0	0	0	0
392102bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3171875	3172024	150	1	50	50	5285790
6856it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_tadb	not defined	infernal	2.5e-19	3171874	3172023	149	0	0	0	0
3981it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	-	NZ_CP029597.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	2338778	2338658	120	0	0	0	0
3091it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	2338807	2338954	147	0	0	0	0
191088bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2338805	2338957	153	2	47	47	5285790
5991iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	2338823	2338948	125	0	0	0	0
3982it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	-	NZ_CP034136.1	t_nt_hok_sok_tadb	not defined	infernal	0.00047	190489	190369	120	0	0	0	0
191082bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	190516	190668	153	2	47	47	5395457
3092it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_tadb	not defined	infernal	5.3e-21	190518	190665	147	0	0	0	0
5992iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	at_nt_hok_sok_tadb	not defined	infernal	0.0003	190534	190659	125	0	0	0	0
4776it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_tadb	not defined	infernal	1.3e-19	1061851	1062000	149	0	0	0	0
392099bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1061852	1062001	150	1	50	50	5395457
5387iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	at_nt_hok_sok_tadb	not defined	infernal	4e-05	1061868	1062076	208	0	0	0	0
