219057bt	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	-	NZ_CP034819.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1695459	1695355	105	1	35	35	4876986
2593it	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	-	NZ_CP034819.1	t_nt_ldr_rdl	not defined	infernal	1.1e-16	1695459	1695352	107	0	0	0	0
5321iat	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	at_nt_ldr_rdl	not defined	infernal	4.5e-07	1695509	1695576	67	0	0	0	0
4486iat	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	-	NZ_CP034819.1	at_nt_ldr_rdl	not defined	infernal	1.5e-08	3186213	3186147	66	0	0	0	0
115504bt	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	3186264	3186368	105	1	35	35	4876986
5597it	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_pro_ldr_rdl	not defined	infernal	1.3e-16	3186264	3186368	104	0	0	0	0
5622it	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_nt_ldr_rdl	not defined	infernal	0.0017	3186264	3186371	107	0	0	0	0
4467it	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	+	NZ_CP034831.1	t_pro_ldr_rdl	not defined	infernal	3.1e-22	244119	244223	104	0	0	0	0
219285bt	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	+	NZ_CP034831.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	244119	244223	105	1	35	35	4677170
5322iat	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	-	NZ_CP034831.1	at_nt_ldr_rdl	not defined	infernal	4.5e-07	244069	244002	67	0	0	0	0
2839it	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	+	NZ_CP034831.1	t_nt_ldr_rdl	not defined	infernal	1.4e-16	244119	244226	107	0	0	0	0
19302bt	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1896569	1896658	90	1	81	81	4876986
1403it	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_pro_tisb_istr_smax	not defined	infernal	2.6e-18	1896569	1896655	86	0	0	0	0
1586iat	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	-	NZ_CP034819.1	at_nt_tisb_istr_smax	not defined	infernal	7.2e-19	1896282	1896143	139	0	0	0	0
1411it	Salmonella_sp_SSDFZ54_chromosome_complete_genome	genome	+	NZ_CP034819.1	t_nt_tisb_istr_smax	not defined	infernal	7.1e-22	1896569	1896651	82	0	0	0	0
1014iat	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	+	NZ_CP034831.1	at_nt_tisb_istr_smax	not defined	infernal	4.3e-19	43080	43219	139	0	0	0	0
13724bt	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	-	NZ_CP034831.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	42793	42704	90	1	90	90	4677170
1412it	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	-	NZ_CP034831.1	t_nt_tisb_istr_smax	not defined	infernal	7.1e-22	42793	42711	82	0	0	0	0
1404it	Salmonella_sp_SSDFZ69_chromosome_complete_genome	genome	-	NZ_CP034831.1	t_pro_tisb_istr_smax	not defined	infernal	2.6e-18	42793	42707	86	0	0	0	0
110195bat	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	-	NZ_CP034821.1	at_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	83558	83499	60	1	60	60	146389
218iat	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	-	NZ_CP034821.1	at_nt_pnda_pndb	not defined	infernal	3.4e-15	83558	83499	59	0	0	0	0
359664bt	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	+	NZ_CP034821.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	83602	83761	160	2	53	53	146389
268283bt	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	+	NZ_CP034821.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	83608	83763	156	1	156	156	146389
7018it	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	+	NZ_CP034821.1	t_pro_pnda_pndb	not defined	infernal	2.9e-18	83609	83755	146	0	0	0	0
225it	Salmonella_sp_SSDFZ54_plasmid_pTB502_complete_sequence	genome	+	NZ_CP034821.1	t_nt_pnda_pndb	not defined	infernal	4.4e-41	83610	83763	153	0	0	0	0
