71518bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_nt_syme_symr	unknown	blastn	0	4906008	4905663	345	0	0	0	4965553
392101bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	t_pro_syme_symr	unknown	tblastn	0	4906123	4905612	511	0	0	0	4965553
1473bat	Escherichia_coli_1303_complete_genome	genome	+	NZ_CP009166.1	at_nt_syme_symr	unknown	blastn	0	4827376	4827452	76	0	0	0	4948797
179bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_nt_syme_symr	unknown	blastn	0	4827381	4827040	341	0	0	0	4948797
325970bt	Escherichia_coli_1303_complete_genome	genome	-	NZ_CP009166.1	t_pro_syme_symr	unknown	tblastn	0	4827496	4826988	508	0	0	0	4948797
1566bat	Escherichia_coli_536_complete_genome	genome	+	NC_008253.1	at_nt_syme_symr	unknown	blastn	0	4874467	4874543	76	0	0	0	4938920
178bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_nt_syme_symr	unknown	blastn	0	4874472	4874131	341	0	0	0	4938920
325951bt	Escherichia_coli_536_complete_genome	genome	-	NC_008253.1	t_pro_syme_symr	unknown	tblastn	0	4874587	4874079	508	0	0	0	4938920
84715bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_syme_symr	unknown	blastn	0	5093207	5093283	76	0	0	0	5154862
277bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_syme_symr	unknown	blastn	0	5093212	5092871	341	0	0	0	5154862
326003bt	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_pro_syme_symr	unknown	tblastn	0	5093327	5092819	508	0	0	0	5154862
84258bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_syme_symr	unknown	blastn	0	2850363	2850439	76	0	0	0	4929051
136bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_nt_syme_symr	unknown	blastn	0	2850368	2850027	341	0	0	0	4929051
325897bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_pro_syme_symr	unknown	tblastn	0	2850483	2849975	508	0	0	0	4929051
84460bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_syme_symr	unknown	blastn	0	894846	894922	76	0	0	0	5114241
32773bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_syme_symr	unknown	blastn	0	894851	894506	345	0	0	0	5114241
414599bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_pro_syme_symr	unknown	tblastn	0	894966	894455	511	0	0	0	5114241
84610bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_syme_symr	unknown	blastn	0	2613652	2613728	76	0	0	0	5130767
441436bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_pro_syme_symr	unknown	tblastn	0	2613772	2613261	511	0	0	0	5130767
84552bat	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	at_nt_syme_symr	unknown	blastn	0	4569652	4569728	76	0	0	0	4631469
34724bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_syme_symr	unknown	blastn	0	4569657	4569316	341	0	0	0	4631469
326127bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_syme_symr	unknown	tblastn	0	4569772	4569264	508	0	0	0	4631469
1333bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	at_nt_syme_symr	unknown	blastn	0	5142929	5143005	76	0	0	0	5209548
1023bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_nt_syme_symr	unknown	blastn	0	5142934	5142593	341	0	0	0	5209548
255159bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	t_pro_syme_symr	unknown	tblastn	0	5143049	5142541	508	0	0	0	5209548
1594bat	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	+	NZ_CP007592.1	at_nt_syme_symr	unknown	blastn	0	189033	189109	76	0	0	0	5104557
315bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_nt_syme_symr	unknown	blastn	0	189038	188697	341	0	0	0	5104557
325966bt	Escherichia_coli_O157_H16_strain_Santai_complete_genome	genome	-	NZ_CP007592.1	t_pro_syme_symr	unknown	tblastn	0	189153	188645	508	0	0	0	5104557
84567bat	Escherichia_coli_O157_H7_strain_TR01_chromosome_complete_genome	genome	+	NZ_CP033605.1	at_nt_syme_symr	unknown	blastn	0	5508837	5508913	76	0	0	0	5569804
328bt	Escherichia_coli_O157_H7_strain_TR01_chromosome_complete_genome	genome	-	NZ_CP033605.1	t_nt_syme_symr	unknown	blastn	0	5508842	5508501	341	0	0	0	5569804
325563bt	Escherichia_coli_O157_H7_strain_TR01_chromosome_complete_genome	genome	-	NZ_CP033605.1	t_pro_syme_symr	unknown	tblastn	0	5508957	5508449	508	0	0	0	5569804
321424bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_pro_syme_symr	unknown	tblastn	0	4135815	4136323	508	0	0	0	4785142
33463bt	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	+	NZ_CP022912.1	t_nt_syme_symr	unknown	blastn	0	4135930	4136271	341	0	0	0	4785142
84308bat	Escherichia_coli_O6_H16_strain_2011EL_1370_2_chromosome_complete_genome	genome	-	NZ_CP022912.1	at_nt_syme_symr	unknown	blastn	0	4135935	4135859	76	0	0	0	4785142
84252bat	Escherichia_coli_SMS_3_5_complete_genome	genome	+	NC_010498.1	at_nt_syme_symr	unknown	blastn	0	5007615	5007691	76	0	0	0	5068389
237bt	Escherichia_coli_SMS_3_5_complete_genome	genome	-	NC_010498.1	t_nt_syme_symr	unknown	blastn	0	5007620	5007279	341	0	0	0	5068389
325997bt	Escherichia_coli_SMS_3_5_complete_genome	genome	-	NC_010498.1	t_pro_syme_symr	unknown	tblastn	0	5007735	5007227	508	0	0	0	5068389
321445bt	Escherichia_coli_strain_144_chromosome_complete_genome	genome	+	NZ_CP023364.1	t_pro_syme_symr	unknown	tblastn	0	4383473	4383981	508	0	0	0	5134443
33095bt	Escherichia_coli_strain_144_chromosome_complete_genome	genome	+	NZ_CP023364.1	t_nt_syme_symr	unknown	blastn	0	4383588	4383929	341	0	0	0	5134443
84303bat	Escherichia_coli_strain_144_chromosome_complete_genome	genome	-	NZ_CP023364.1	at_nt_syme_symr	unknown	blastn	0	4383593	4383517	76	0	0	0	5134443
321440bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_pro_syme_symr	unknown	tblastn	0	1105192	1105700	508	0	0	0	5138709
33193bt	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	+	NZ_CP025840.1	t_nt_syme_symr	unknown	blastn	0	1105307	1105648	341	0	0	0	5138709
84265bat	Escherichia_coli_strain_214_4_chromosome_complete_genome	genome	-	NZ_CP025840.1	at_nt_syme_symr	unknown	blastn	0	1105312	1105236	76	0	0	0	5138709
84297bat	Escherichia_coli_strain_504239_chromosome_complete_genome	genome	+	NZ_CP025859.1	at_nt_syme_symr	unknown	blastn	0	3605473	3605549	76	0	0	0	4979815
215bt	Escherichia_coli_strain_504239_chromosome_complete_genome	genome	-	NZ_CP025859.1	t_nt_syme_symr	unknown	blastn	0	3605478	3605137	341	0	0	0	4979815
325947bt	Escherichia_coli_strain_504239_chromosome_complete_genome	genome	-	NZ_CP025859.1	t_pro_syme_symr	unknown	tblastn	0	3605593	3605085	508	0	0	0	4979815
321435bt	Escherichia_coli_strain_510016_chromosome_complete_genome	genome	+	NZ_CP025851.1	t_pro_syme_symr	unknown	tblastn	0	3210890	3211398	508	0	0	0	4885058
33192bt	Escherichia_coli_strain_510016_chromosome_complete_genome	genome	+	NZ_CP025851.1	t_nt_syme_symr	unknown	blastn	0	3211005	3211346	341	0	0	0	4885058
84917bat	Escherichia_coli_strain_510016_chromosome_complete_genome	genome	-	NZ_CP025851.1	at_nt_syme_symr	unknown	blastn	0	3211010	3210934	76	0	0	0	4885058
321274bt	Escherichia_coli_strain_746_chromosome_complete_genome	genome	+	NZ_CP023353.1	t_pro_syme_symr	unknown	tblastn	0	4330967	4331478	511	0	0	0	5089615
33298bt	Escherichia_coli_strain_746_chromosome_complete_genome	genome	+	NZ_CP023353.1	t_nt_syme_symr	unknown	blastn	0	4331082	4331427	345	0	0	0	5089615
84379bat	Escherichia_coli_strain_746_chromosome_complete_genome	genome	-	NZ_CP023353.1	at_nt_syme_symr	unknown	blastn	0	4331087	4331011	76	0	0	0	5089615
254170bt	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	t_pro_syme_symr	unknown	tblastn	0	333144	333652	508	0	0	0	5058724
1103bt	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	+	NZ_CP035360.1	t_nt_syme_symr	unknown	blastn	0	333259	333600	341	0	0	0	5058724
4550bat	Escherichia_coli_strain_BR10_DEC_chromosome	chromosome	-	NZ_CP035360.1	at_nt_syme_symr	unknown	blastn	0	333264	333188	76	0	0	0	5058724
1345bat	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	+	NZ_CP035339.1	at_nt_syme_symr	unknown	blastn	0	33425	33501	76	0	0	0	4807613
3525bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_nt_syme_symr	unknown	blastn	0	33430	33085	345	0	0	0	4807613
278398bt	Escherichia_coli_strain_BR29_DEC_chromosome	chromosome	-	NZ_CP035339.1	t_pro_syme_symr	unknown	tblastn	0	33545	33034	511	0	0	0	4807613
320969bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_pro_syme_symr	unknown	tblastn	0	1041875	1042386	511	0	0	0	5333488
32345bt	Escherichia_coli_strain_C5_complete_genome	genome	+	NZ_CP010122.1	t_nt_syme_symr	unknown	blastn	0	1041990	1042335	345	0	0	0	5333488
84563bat	Escherichia_coli_strain_C5_complete_genome	genome	-	NZ_CP010122.1	at_nt_syme_symr	unknown	blastn	0	1041995	1041919	76	0	0	0	5333488
322767bt	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_pro_syme_symr	unknown	tblastn	0	1407834	1408345	511	0	0	0	4711358
33147bt	Escherichia_coli_strain_D6_complete_genome	genome	+	NZ_CP010148.1	t_nt_syme_symr	unknown	blastn	0	1407949	1408294	345	0	0	0	4711358
84290bat	Escherichia_coli_strain_D6_complete_genome	genome	-	NZ_CP010148.1	at_nt_syme_symr	unknown	blastn	0	1407954	1407878	76	0	0	0	4711358
321220bt	Escherichia_coli_strain_M160133_chromosome_complete_genome	genome	+	NZ_CP022164.1	t_pro_syme_symr	unknown	tblastn	0	4203239	4203750	511	0	0	0	4957100
33296bt	Escherichia_coli_strain_M160133_chromosome_complete_genome	genome	+	NZ_CP022164.1	t_nt_syme_symr	unknown	blastn	0	4203354	4203699	345	0	0	0	4957100
84260bat	Escherichia_coli_strain_M160133_chromosome_complete_genome	genome	-	NZ_CP022164.1	at_nt_syme_symr	unknown	blastn	0	4203359	4203283	76	0	0	0	4957100
326277bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_pro_syme_symr	unknown	tblastn	0	2584867	2585375	508	0	0	0	4671322
33853bt	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	+	NZ_CP025979.1	t_nt_syme_symr	unknown	blastn	0	2584982	2585323	341	0	0	0	4671322
87592bat	Escherichia_marmotae_strain_HT073016_chromosome_complete_genome	genome	-	NZ_CP025979.1	at_nt_syme_symr	unknown	blastn	0	2584987	2584911	76	0	0	0	4671322
254128bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_pro_syme_symr	unknown	tblastn	0	2889825	2890333	508	0	0	0	5077975
1117bt	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	+	NZ_CP022690.1	t_nt_syme_symr	unknown	blastn	0	2889940	2890281	341	0	0	0	5077975
4620bat	Kosakonia_cowanii_strain_Esp_Z_genome	chromosome	-	NZ_CP022690.1	at_nt_syme_symr	unknown	blastn	0	2889945	2889869	76	0	0	0	5077975
87196bat	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	+	NZ_CP034225.1	at_nt_syme_symr	unknown	blastn	0	4147749	4147825	76	0	0	0	4789478
33368bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_nt_syme_symr	unknown	blastn	0	4147754	4147413	341	0	0	0	4789478
325819bt	Kosakonia_sp_CCTCC_M2018092_chromosome_complete_genome	genome	-	NZ_CP034225.1	t_pro_syme_symr	unknown	tblastn	0	4147869	4147361	508	0	0	0	4789478
322481bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_pro_syme_symr	unknown	tblastn	0	578145	578644	499	0	0	0	4047712
44503bt	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	+	NZ_CP034469.1	t_nt_syme_symr	unknown	blastn	0	578260	578589	329	0	0	0	4047712
1625bat	Pantoea_agglomerans_strain_CFSAN047153_chromosome_complete_genome	genome	-	NZ_CP034469.1	at_nt_syme_symr	unknown	blastn	0	578265	578189	76	0	0	0	4047712
322369bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_pro_syme_symr	unknown	tblastn	0	4003438	4003937	499	0	0	0	4024986
33861bt	Pantoea_vagans_C9_1_complete_genome	genome	+	NC_014562.1	t_nt_syme_symr	unknown	blastn	0	4003553	4003882	329	0	0	0	4024986
87282bat	Pantoea_vagans_C9_1_complete_genome	genome	-	NC_014562.1	at_nt_syme_symr	unknown	blastn	0	4003558	4003482	76	0	0	0	4024986
84466bat	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	+	NZ_CP020820.1	at_nt_syme_symr	unknown	blastn	0	3505594	3505670	76	0	0	0	4023751
38225bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_nt_syme_symr	unknown	blastn	0	3505599	3505270	329	0	0	0	4023751
325840bt	Pantoea_vagans_strain_FBS135_chromosome_complete_genome	genome	-	NZ_CP020820.1	t_pro_syme_symr	unknown	tblastn	0	3505714	3505215	499	0	0	0	4023751
322706bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_pro_syme_symr	unknown	tblastn	0	1042752	1043251	499	0	0	0	4071006
44515bt	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	+	NZ_CP028349.1	t_nt_syme_symr	unknown	blastn	0	1042867	1043196	329	0	0	0	4071006
91065bat	Pantoea_vagans_strain_PV989_chromosome_complete_genome	genome	-	NZ_CP028349.1	at_nt_syme_symr	unknown	blastn	0	1042872	1042796	76	0	0	0	4071006
254184bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3277807	3278309	502	0	0	0	5419815
4932bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3277927	3277851	76	0	0	0	5419815
254183bt	Raoultella_ornithinolytica_strain_18_sequence	chromosome	+	NZ_CP012555.1	t_pro_syme_symr	unknown	tblastn	0	3363924	3364426	502	0	0	0	5419815
4932bat	Raoultella_ornithinolytica_strain_18_sequence	chromosome	-	NZ_CP012555.1	at_nt_syme_symr	unknown	blastn	0	3364044	3363968	76	0	0	0	5419815
85767bat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	unknown	blastn	0	1082016	1082092	76	0	0	0	5522044
438808bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	unknown	tblastn	0	1082136	1081634	502	0	0	0	5522044
84318bat	Raoultella_planticola_strain_FDAARGOS_64_chromosome_complete_genome	genome	+	NZ_CP026047.1	at_nt_syme_symr	unknown	blastn	0	2341390	2341466	76	0	0	0	5489763
375185bt	Raoultella_planticola_strain_FDAARGOS_64_chromosome_complete_genome	genome	-	NZ_CP026047.1	t_pro_syme_symr	unknown	tblastn	0	2341510	2341003	507	0	0	0	5489763
368092bt	Raoultella_terrigena_strain_NCTC13098_genome_assembly_chromosome_1	genome	+	NZ_LR131271.1	t_pro_syme_symr	unknown	tblastn	0	5467557	5468059	502	0	0	0	6073951
1640bat	Raoultella_terrigena_strain_NCTC13098_genome_assembly_chromosome_1	genome	-	NZ_LR131271.1	at_nt_syme_symr	unknown	blastn	0	5467677	5467601	76	0	0	0	6073951
321808bt	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	+	NZ_CP030194.1	t_pro_syme_symr	unknown	tblastn	0	3918160	3918676	516	0	0	0	4651373
71520bt	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	+	NZ_CP030194.1	t_nt_syme_symr	unknown	blastn	0	3918275	3918619	344	0	0	0	4651373
87892bat	Salmonella_enterica_strain_SA20080453_chromosome_complete_genome	genome	-	NZ_CP030194.1	at_nt_syme_symr	unknown	blastn	0	3918280	3918204	76	0	0	0	4651373
368573bt	Salmonella_enterica_subsp_enterica_serovar_Java_strain_NCTC5706_genome_assembly_chromosome_1	genome	+	NZ_LT571437.1	t_pro_syme_symr	unknown	tblastn	0	4076272	4076788	516	0	0	0	4756780
73464bt	Salmonella_enterica_subsp_enterica_serovar_Java_strain_NCTC5706_genome_assembly_chromosome_1	genome	+	NZ_LT571437.1	t_nt_syme_symr	unknown	blastn	0	4076387	4076731	344	0	0	0	4756780
86862bat	Salmonella_enterica_subsp_enterica_serovar_Java_strain_NCTC5706_genome_assembly_chromosome_1	genome	-	NZ_LT571437.1	at_nt_syme_symr	unknown	blastn	0	4076392	4076316	76	0	0	0	4756780
4895bat	Salmonella_enterica_subsp_enterica_serovar_Paratyphi_A_strain_CMCC50093_genome	chromosome	+	NZ_CP011967.1	at_nt_syme_symr	unknown	blastn	0	4517773	4517849	76	0	0	0	4585229
3785bt	Salmonella_enterica_subsp_enterica_serovar_Paratyphi_A_strain_CMCC50093_genome	chromosome	-	NZ_CP011967.1	t_nt_syme_symr	unknown	blastn	0	4517778	4517434	344	0	0	0	4585229
255167bt	Salmonella_enterica_subsp_enterica_serovar_Paratyphi_A_strain_CMCC50093_genome	chromosome	-	NZ_CP011967.1	t_pro_syme_symr	unknown	tblastn	0	4517893	4517377	516	0	0	0	4585229
321731bt	Salmonella_enterica_subsp_salamae_serovar_Greenside_strain_NCTC9936_genome_assembly_chromosome_1	genome	+	NZ_LS483475.1	t_pro_syme_symr	unknown	tblastn	0	4019099	4019615	516	0	0	0	4732250
35363bt	Salmonella_enterica_subsp_salamae_serovar_Greenside_strain_NCTC9936_genome_assembly_chromosome_1	genome	+	NZ_LS483475.1	t_nt_syme_symr	unknown	blastn	0	4019214	4019558	344	0	0	0	4732250
86118bat	Salmonella_enterica_subsp_salamae_serovar_Greenside_strain_NCTC9936_genome_assembly_chromosome_1	genome	-	NZ_LS483475.1	at_nt_syme_symr	unknown	blastn	0	4019219	4019143	76	0	0	0	4732250
371249bt	Salmonella_enterica_subsp_salamae_strain_NCTC8273_genome_assembly_chromosome_1	genome	+	NZ_LR134154.1	t_pro_syme_symr	unknown	tblastn	0	4148391	4148907	516	0	0	0	4952084
35385bt	Salmonella_enterica_subsp_salamae_strain_NCTC8273_genome_assembly_chromosome_1	genome	+	NZ_LR134154.1	t_nt_syme_symr	unknown	blastn	0	4148506	4148850	344	0	0	0	4952084
87287bat	Salmonella_enterica_subsp_salamae_strain_NCTC8273_genome_assembly_chromosome_1	genome	-	NZ_LR134154.1	at_nt_syme_symr	unknown	blastn	0	4148511	4148435	76	0	0	0	4952084
321609bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_syme_symr	unknown	tblastn	0	3591827	3592335	508	0	0	0	4531304
33700bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_nt_syme_symr	unknown	blastn	0	3591942	3592283	341	0	0	0	4531304
87160bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_syme_symr	unknown	blastn	0	3591947	3591871	76	0	0	0	4531304
