8997bt	Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000048.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3566	3697	132	1	43	44	4029
6706bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	3254	3562	309	1	309	309	9789
8875bt	Clostridioides_difficile_ATCC_43255_contig00054_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABKJ02000054.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3338	3490	153	1	51	51	9789
6799bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231312	1231497	186	1	186	302	4016699
1033bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1231598	1231716	119	184	302	302	4016699
7627bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1441310	1441422	113	1	114	114	4016699
6731bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1645662	1645976	315	1	309	309	4016699
8913bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1231398	1231496	99	1	32	48	4016699
8873bt	Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000659.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1645746	1645898	153	1	51	51	4016699
1035bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1235768	1236078	311	1	302	302	3914166
8926bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1235858	1235989	132	1	43	51	3914166
19bat	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236068	1235942	127	1	120	120	3914166
6735bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2005419	2005128	292	2	309	309	3914166
9156bt	Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000660.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2005334	2005188	147	1	50	50	3914166
6796bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1242235	1242420	186	1	186	302	4092698
1030bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1243630	1243748	119	184	302	302	4092698
7626bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1453362	1453474	113	1	114	114	4092698
6729bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1655831	1656145	315	1	309	309	4092698
8914bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1242321	1242419	99	1	32	48	4092698
8870bt	Clostridioides_difficile_QCD_37x79_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000658.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1655915	1656067	153	1	51	51	4092698
6752bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	6678	6375	304	1	309	309	9612
8901bt	Clostridioides_difficile_QCD_37x79_contig00042_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHG02000042.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	6590	6468	123	1	41	48	9612
8917bt	Clostridioides_difficile_QCD_37x79_contig00044_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHG02000044.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	30499	30642	144	1	42	48	40532
11bat	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725650	2725775	126	1	126	126	4129288
6742bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1213255	1213556	302	1	309	309	4129288
1059bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1412534	1412650	117	177	293	293	4129288
9064bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1213341	1213490	150	1	38	50	4129288
6741bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2479874	2479573	302	1	309	309	4129288
6740bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725948	2725640	309	1	309	309	4129288
9130bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2479785	2479636	150	1	50	50	4129288
2426bt	Clostridioides_difficile_QCD_63q42_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000637.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2725859	2725707	153	1	48	48	4129288
8916bt	Clostridioides_difficile_QCD_63q42_contig00049_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000049.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3163	3306	144	1	42	48	7157
6748bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	740	1044	305	1	309	309	7782
9098bt	Clostridioides_difficile_QCD_63q42_contig00050_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000050.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	826	951	126	1	42	48	7782
1006bt	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000052.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	302	302	9613
9081bt	Clostridioides_difficile_QCD_63q42_contig00052_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHD02000052.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3023	3145	123	1	41	48	9613
6793bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1236148	1236333	186	1	186	302	4094363
1027bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1238156	1238274	119	184	302	302	4094363
7623bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1447872	1447984	113	1	114	114	4094363
6727bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1651276	1651590	315	1	309	309	4094363
8906bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1236234	1236383	150	1	32	48	4094363
8869bt	Clostridioides_difficile_QCD_66c26_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000441.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1651360	1651512	153	1	51	51	4094363
6770bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1285563	1285748	186	1	186	302	4078976
1004bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1287759	1287877	119	184	302	302	4078976
7622bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1497475	1497587	113	1	114	114	4078976
6724bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1699168	1699482	315	1	309	309	4078976
8905bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1285649	1285798	150	1	32	48	4078976
8872bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1699252	1699404	153	1	51	51	4078976
6725bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	438114	437811	304	1	309	309	4078976
8904bt	Clostridioides_difficile_QCD_76w55_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_CM000661.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	438026	437904	123	1	41	48	4078976
1744bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	5239	5376	138	177	306	306	17653
1743bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	7550	7686	137	177	306	306	17653
7428bt	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000059.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	12779	12899	121	163	287	305	17653
8bat	Clostridioides_difficile_QCD_76w55_contig00059_2_whole_genome_shotgun_sequence	chromosome	-	NZ_ABHE02000059.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cd	blastn	4.22e-23	5366	5239	128	1	121	127	17653
2221bt	Clostridioides_difficile_QCD_76w55_contig00065_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHE02000065.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	30511	30647	137	167	302	302	45257
6790bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224108	1224293	186	1	186	302	3998408
1024bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1224394	1224512	119	184	302	302	3998408
7621bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1434108	1434220	113	1	114	114	3998408
6722bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1635724	1636038	315	1	309	309	3998408
8912bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1224194	1224292	99	1	32	48	3998408
8874bt	Clostridioides_difficile_QCD_97b34_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_CM000657.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1635808	1635960	153	1	51	51	3998408
1001bt	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHF02000060.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935	3238	304	1	302	302	45219
9083bt	Clostridioides_difficile_QCD_97b34_contig00060_2_whole_genome_shotgun_sequence	chromosome	+	NZ_ABHF02000060.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	3023	3145	123	1	41	48	45219
6787bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1303110	1303295	186	1	186	302	4108203
1021bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1305118	1305236	119	184	302	302	4108203
7620bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1514805	1514917	113	1	114	114	4108203
6720bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1718185	1718499	315	1	309	309	4108203
8907bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1303196	1303345	150	1	32	48	4108203
8868bt	Clostridioides_difficile_strain_020474_chromosome	chromosome	+	NZ_CP028523.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1718269	1718421	153	1	51	51	4108203
10bat	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653145	2653270	126	1	126	126	4144005
6764bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1182283	1182578	296	7	302	302	4144005
1056bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1395523	1395639	117	177	293	293	4144005
2428bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	175190	175321	132	1	47	48	4144005
9067bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	+	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1182363	1182512	150	1	38	50	4144005
6737bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2409304	2409003	302	1	309	309	4144005
6736bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2653443	2653135	309	1	309	309	4144005
9138bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2409215	2409066	150	1	50	50	4144005
2427bt	Clostridioides_difficile_strain_020477_chromosome	chromosome	-	NZ_CP028524.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2653354	2653202	153	1	48	48	4144005
7617bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1498137	1498249	113	1	114	114	4182371
6719bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1701536	1701850	315	1	309	309	4182371
8863bt	Clostridioides_difficile_strain_020482_chromosome	chromosome	+	NZ_CP028525.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1701620	1701772	153	1	51	51	4182371
6717bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2522244	2521930	315	1	309	309	4221948
6823bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2725648	2725536	113	184	293	293	4221948
6785bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2935364	2935246	119	184	302	302	4221948
1017bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2937372	2937187	186	1	186	302	4221948
2525bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2522160	2522008	153	1	51	51	4221948
9150bt	Clostridioides_difficile_strain_020688_chromosome	chromosome	-	NZ_CP028526.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	2937286	2937137	150	1	49	50	4221948
6781bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1299731	1299916	186	1	186	302	4174373
1015bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1301739	1301857	119	184	302	302	4174373
7615bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1511458	1511570	113	1	114	114	4174373
6715bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1714862	1715176	315	1	309	309	4174373
8909bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1299817	1299966	150	1	32	48	4174373
8865bt	Clostridioides_difficile_strain_020695_chromosome	chromosome	+	NZ_CP028527.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1714946	1715098	153	1	51	51	4174373
6778bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1291592	1291777	186	1	186	302	4119431
1012bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1293600	1293718	119	184	302	302	4119431
7614bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1503316	1503428	113	1	114	114	4119431
6713bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	1706720	1707034	315	1	309	309	4119431
8908bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1291678	1291827	150	1	32	48	4119431
8866bt	Clostridioides_difficile_strain_020696_chromosome	chromosome	+	NZ_CP028528.1	t_pro_cds_rcd	NaN - rows are merged	tblastn	NaN - rows are merged	1706804	1706956	153	1	51	51	4119431
11bat	Clostridioides_difficile_strain_020709_chromosome	chromosome	+	NZ_CP028529.1	at_nt_cds_rcd	NaN - rows are merged	blastn	NaN - rows are merged	2779893	2780018	126	1	126	126	4091287
