454it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	316495	316621	126	0	0	0	0
10122bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	316493	316621	129	1	129	129	4856857
66195bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	316493	316618	126	1	19	42	4856857
621iat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-20	316462	316379	83	0	0	0	0
425it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	316493	316618	125	0	0	0	0
24018bat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	316462	316379	84	1	84	84	4856857
34773bat	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	-	NZ_CP026814.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1406893	1406862	32	1	32	84	4580582
732it	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	+	NZ_CP026814.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	1406924	1407049	125	0	0	0	0
10469bt	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	+	NZ_CP026814.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1406924	1407052	129	1	129	129	4580582
1571bt	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	+	NZ_CP026814.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	1406924	1406980	57	1	19	42	4580582
719it	Shigella_boydii_strain_83_578_chromosome_complete_genome	genome	+	NZ_CP026814.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	1406926	1407052	126	0	0	0	0
4015bat	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	+	NZ_CP026866.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4127754	4127785	32	1	32	84	4680268
5062bt	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4127723	4127598	126	1	27	27	4680268
20166bt	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4127723	4127595	129	1	129	129	4680268
56it	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	1e-34	4127721	4127595	126	0	0	0	0
59it	Shigella_boydii_strain_ATCC_12027_chromosome	chromosome	-	NZ_CP026866.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	3.3e-28	4127723	4127598	125	0	0	0	0
455it	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	3122506	3122380	126	0	0	0	0
66569bt	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3122508	3122383	126	1	42	42	5129092
10870bt	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3122508	3122380	129	1	129	129	5129092
426it	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	3122508	3122383	125	0	0	0	0
622iat	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	+	NZ_CP026877.1	at_nt_dinq_agrb_evalue_maxS	not defined	infernal	2.1e-20	3122539	3122622	83	0	0	0	0
24017bat	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	+	NZ_CP026877.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3122539	3122622	84	1	84	84	5129092
22761bat	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	+	NZ_CP026836.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3470002	3470033	32	1	32	84	5106737
10869bt	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	-	NZ_CP026836.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3469971	3469843	129	1	129	129	5106737
456it	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	-	NZ_CP026836.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	4.9e-34	3469969	3469843	126	0	0	0	0
427it	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	-	NZ_CP026836.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	1.6e-27	3469971	3469846	125	0	0	0	0
66583bt	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	-	NZ_CP026836.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3469971	3469846	126	1	42	42	5106737
34770bat	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	-	NZ_CP026731.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1102033	1102002	32	1	32	84	4414429
1523bt	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	1102064	1102120	57	1	19	42	4414429
733it	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	1102064	1102189	125	0	0	0	0
10468bt	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	1102064	1102192	129	1	129	129	4414429
720it	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	1102066	1102192	126	0	0	0	0
721it	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3543260	3543134	126	0	0	0	0
734it	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3543262	3543137	125	0	0	0	0
10602bt	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3543262	3543134	129	1	129	129	4574246
1563bt	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3543262	3543206	57	1	19	42	4574246
34767bat	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	+	NZ_CP011511.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3543293	3543324	32	1	32	84	4574246
1566bt	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	-	NZ_CP026795.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	4410351	4410295	57	1	19	42	4575738
34764bat	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4410382	4410413	32	1	32	84	4575738
735it	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	-	NZ_CP026795.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	4410351	4410226	125	0	0	0	0
10601bt	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	-	NZ_CP026795.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	4410351	4410223	129	1	129	129	4575738
722it	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	-	NZ_CP026795.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	4410349	4410223	126	0	0	0	0
34761bat	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2823200	2823169	32	1	32	84	4488529
1531bt	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	+	NZ_CP026797.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	2823231	2823287	57	1	19	42	4488529
10465bt	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	+	NZ_CP026797.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	2823231	2823359	129	1	129	129	4488529
736it	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	+	NZ_CP026797.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	2823231	2823356	125	0	0	0	0
723it	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	+	NZ_CP026797.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	2823233	2823359	126	0	0	0	0
28793bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	406960	406991	32	1	32	84	5164076
37it	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.4e-28	406929	406804	125	0	0	0	0
19999bt	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	406929	406801	129	1	127	127	5164076
5029bt	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	406929	406804	126	1	27	27	5164076
39it	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	-	NZ_CP026875.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	7.3e-35	406927	406801	126	0	0	0	0
34758bat	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	at_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3177610	3177579	32	1	32	84	4575797
737it	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	+	NZ_CP026762.1	t_pro_dinq_agrb_evalue_maxS	not defined	infernal	2.2e-27	3177641	3177766	125	0	0	0	0
10464bt	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	+	NZ_CP026762.1	t_nt_dinq_agrb_evalue_maxS	NaN - rows are merged	blastn	NaN - rows are merged	3177641	3177769	129	1	129	129	4575797
1567bt	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	+	NZ_CP026762.1	t_pro_dinq_agrb_evalue_maxS	NaN - rows are merged	tblastn	NaN - rows are merged	3177641	3177697	57	1	19	42	4575797
724it	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	+	NZ_CP026762.1	t_nt_dinq_agrb_evalue_maxS	not defined	infernal	6.8e-34	3177643	3177769	126	0	0	0	0
