996034bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3702773	3702946	174	1	58	58	4615997
6204it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-19	3702786	3702943	157	0	0	0	0
273299bt	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3702791	3702946	156	1	47	47	4615997
5718it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_nt_hok_sok_ena	not defined	infernal	0.0085	3702791	3702949	158	0	0	0	0
5770it	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	3702796	3702941	145	0	0	0	0
7492iat	Shigella_boydii_CDC_3083_94_complete_genome	genome	+	NC_010658.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00063	3702818	3703018	200	0	0	0	0
3455it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	16707	16543	164	0	0	0	0
612618bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16716	16501	216	1	70	72	4519823
17769bat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16842	16690	153	1	153	153	4519823
1252iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	16842	16782	60	0	0	0	0
142500bat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	923353	923492	140	1	116	116	4519823
4795iat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_ibs_sib	not defined	infernal	1.2e-30	923353	923492	139	0	0	0	0
4630it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	923449	923390	59	0	0	0	0
2129iat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_ibs_sib	not defined	infernal	2e-33	923688	923820	132	0	0	0	0
102858bat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	923688	923820	133	1	133	133	4519823
5656it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_nt_ibs_sib	not defined	infernal	0.0042	923778	923722	56	0	0	0	0
7440iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0006	993197	993001	196	0	0	0	0
2762it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.2e-23	993223	993075	148	0	0	0	0
203082bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	993225	993073	153	1	51	51	4519823
2323it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	993240	993074	166	0	0	0	0
858812bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	993246	993043	204	1	66	72	4519823
169549bt	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1649980	1650126	147	1	48	48	4519823
6247it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	1649980	1650123	143	0	0	0	0
2560iat	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	at_nt_hok_sok_tadb_r2	not defined	infernal	4.9e-15	1649993	1650196	203	0	0	0	0
1926it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	2909411	2909470	59	0	0	0	0
10847bt	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2909411	2909470	60	1	48	60	4519823
3493iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	2909507	2909369	138	0	0	0	0
102950bat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2909510	2909369	142	1	142	142	4519823
1125it	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	2909787	2909846	59	0	0	0	0
11479bt	Shigella_boydii_Sb227_complete_genome	genome	+	NC_007613.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2909787	2909846	60	1	60	60	4519823
1322iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	2909883	2909745	138	0	0	0	0
101385bat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2909886	2909745	142	1	142	142	4519823
7493iat	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00063	3567453	3567253	200	0	0	0	0
5771it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	3567475	3567330	145	0	0	0	0
254720bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	3567480	3567325	156	1	50	50	4519823
5719it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_nt_hok_sok_ena	not defined	infernal	0.0085	3567480	3567322	158	0	0	0	0
6205it	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-19	3567485	3567328	157	0	0	0	0
510367bt	Shigella_boydii_Sb227_complete_genome	genome	-	NC_007613.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3567498	3567325	174	1	57	57	4519823
101384bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	458976	459117	142	1	142	142	4531304
1323iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	458979	459117	138	0	0	0	0
1126it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	459075	459016	59	0	0	0	0
10844bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	459075	459016	60	1	60	60	4531304
102948bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	459351	459492	142	1	142	142	4531304
3494iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	459354	459492	138	0	0	0	0
10845bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	459450	459391	60	1	60	60	4531304
1927it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	459450	459391	59	0	0	0	0
1009302bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1569383	1569586	204	2	58	58	4531304
2324it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	1569389	1569555	166	0	0	0	0
233712bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1569404	1569556	153	1	51	51	4531304
2763it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.2e-23	1569406	1569554	148	0	0	0	0
7441iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0006	1569432	1569628	196	0	0	0	0
7949iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0012	2131515	2131319	196	0	0	0	0
2150it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.7e-23	2131541	2131393	148	0	0	0	0
203073bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2131543	2131391	153	1	51	51	4531304
1509it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_ena	not defined	infernal	4.6e-29	2131558	2131392	166	0	0	0	0
858821bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2131564	2131361	204	1	66	72	4531304
370741bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3503480	3503632	153	1	58	58	4531304
1253iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3503480	3503540	60	0	0	0	0
1009301bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3503606	3503821	216	1	58	58	4531304
3456it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3503615	3503779	164	0	0	0	0
490039bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	3591903	3592295	393	1	114	124	4531304
2372it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_syme_symr	not defined	infernal	2.1e-20	3591920	3592189	269	0	0	0	0
452it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_nt_syme_symr	not defined	infernal	6e-119	3591942	3592264	322	0	0	0	0
1000677bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3591942	3592279	338	1	319	320	4531304
401iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_syme_symr	not defined	infernal	5.5e-18	3591947	3591871	76	0	0	0	0
10109bat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	-	NZ_CP026810.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	3591947	3591871	77	1	77	77	4531304
273328bt	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4318150	4318305	156	1	47	47	4531304
5725it	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.4e-18	4318155	4318301	146	0	0	0	0
5984iat	Shigella_boydii_strain_54_1621_chromosome_complete_genome	genome	+	NZ_CP026810.1	at_nt_hok_sok_tadb_r2	not defined	infernal	6.9e-06	4318176	4318376	200	0	0	0	0
7412iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00055	449516	449320	196	0	0	0	0
2420it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.5e-23	449542	449394	148	0	0	0	0
202958bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	449544	449392	153	1	51	51	4678058
1654it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	not defined	infernal	6.1e-29	449559	449393	166	0	0	0	0
497830bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	449565	449392	174	1	56	56	4678058
1928it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	1610647	1610706	59	0	0	0	0
10843bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1610647	1610706	60	1	48	60	4678058
3495iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	1610743	1610605	138	0	0	0	0
102946bat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1610746	1610605	142	1	142	142	4678058
11477bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1611023	1611082	60	1	60	60	4678058
1127it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	1611023	1611082	59	0	0	0	0
1324iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	1611119	1610981	138	0	0	0	0
101383bat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1611122	1610981	142	1	142	142	4678058
996038bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2198255	2198428	174	1	58	58	4678058
6206it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-19	2198268	2198425	157	0	0	0	0
273316bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	2198273	2198428	156	1	47	47	4678058
5720it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_hok_sok_ena	not defined	infernal	0.0085	2198273	2198431	158	0	0	0	0
5772it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	not defined	infernal	2.8e-18	2198278	2198423	145	0	0	0	0
7494iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.00063	2198300	2198500	200	0	0	0	0
3457it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3235595	3235431	164	0	0	0	0
761135bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3235604	3235430	175	27	55	55	4678058
17768bat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3235730	3235578	153	1	153	153	4678058
1254iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3235730	3235670	60	0	0	0	0
5657it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	not defined	infernal	0.0042	4183453	4183509	56	0	0	0	0
2130iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	not defined	infernal	2e-33	4183543	4183411	132	0	0	0	0
102377bat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4183543	4183411	133	1	133	133	4678058
4631it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	+	NZ_CP026766.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	4185220	4185279	59	0	0	0	0
142499bat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	98161bat_bac:Escherichia_coli_strain_D5_complete_genome_tasys:at_nt_ibs_sib_genome:NZ_CP010145.1_gen	blastn	5.12e-49	4185316	4185202	116	1	116	116	4678058
5666iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_ibs_sib	not defined	infernal	2.9e-26	4185316	4185180	136	0	0	0	0
7442iat	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0006	4275044	4274848	196	0	0	0	0
2764it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	not defined	infernal	5.2e-23	4275070	4274922	148	0	0	0	0
202957bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4275072	4274920	153	1	51	51	4678058
2325it	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	not defined	infernal	1.3e-28	4275087	4274921	166	0	0	0	0
497829bt	Shigella_boydii_strain_59_248_chromosome_complete_genome	genome	-	NZ_CP026766.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4275093	4274920	174	1	56	56	4678058
273284bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	243870	244016	147	1	47	47	4856857
6923it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.3e-17	243875	244020	145	0	0	0	0
5547iat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	at_nt_hok_sok_tadb_r2	not defined	infernal	1.6e-06	243896	244096	200	0	0	0	0
640iat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	at_nt_syme_symr	not defined	infernal	3.2e-17	868812	868888	76	0	0	0	0
10281bat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	+	NZ_CP026846.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	868812	868888	77	1	77	77	4856857
145it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_nt_syme_symr	not defined	infernal	9.8e-124	868817	868495	322	0	0	0	0
1001393bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	868817	868480	338	1	338	338	4856857
2070it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_syme_symr	not defined	infernal	1.2e-20	868828	868566	262	0	0	0	0
733087bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	868856	868464	393	1	131	131	4856857
8800iat	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	at_nt_hok_sok_tadb_r2	not defined	infernal	0.0055	969550	969361	189	0	0	0	0
4395it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_hok_sok_tadb_r2	not defined	infernal	1.1e-20	969576	969429	147	0	0	0	0
203103bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	969578	969429	150	1	50	51	4856857
3458it	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	969593	969429	164	0	0	0	0
760965bt	Shigella_boydii_strain_59_2708_chromosome_complete_genome	genome	-	NZ_CP026846.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	969602	969428	175	27	55	55	4856857
