13912bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3833516	3833605	90	1	90	90	4621656
11004bat	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	-	NZ_LN832404.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3849769	3849630	140	1	140	140	4638126
13913bt	Escherichia_coli_K_12_genome_assembly_EcoliK12AG100_chromosome__I	genome	+	NZ_LN832404.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3850065	3850154	90	1	90	90	4638126
11015bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3955905	3955766	140	1	140	140	4745255
13924bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3956201	3956290	90	1	90	90	4745255
11014bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3757503	3757364	140	1	140	140	4546849
13923bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3757799	3757888	90	1	90	90	4546849
11013bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3824911	3824772	140	1	140	140	4558660
13922bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3825207	3825296	90	1	90	90	4558660
11012bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4651614	4651475	140	1	140	140	4682086
13921bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4651910	4651999	90	1	90	90	4682086
11011bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4574071	4573932	140	1	140	140	4604543
13920bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4574367	4574456	90	1	90	90	4604543
11010bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4577162	4577023	140	1	140	140	4607634
13919bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4577458	4577547	90	1	90	90	4607634
11009bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4576387	4576248	140	1	140	140	4606859
13918bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4576683	4576772	90	1	90	90	4606859
11008bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4589257	4589118	140	1	140	140	4619729
13917bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4589553	4589642	90	1	90	90	4619729
11007bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4629960	4629821	140	1	140	140	4660432
13916bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4630256	4630345	90	1	90	90	4660432
11006bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4579157	4579018	140	1	140	140	4609629
13915bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4579453	4579542	90	1	90	90	4609629
11005bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4590692	4590553	140	1	140	140	4621164
13914bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4590988	4591077	90	1	90	90	4621164
11494bat	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3992175	3992036	140	1	139	139	4835601
14780bt	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3992471	3992560	90	1	90	90	4835601
10110bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	217524	217385	140	1	139	139	4984145
26536bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	217820	217909	90	1	90	90	4984145
11493bat	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4282051	4281912	140	1	139	139	5108794
14779bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4282347	4282436	90	1	90	90	5108794
11492bat	Escherichia_coli_NCCP15648_complete_genome	genome	-	NZ_CP009050.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4489171	4489032	140	1	139	139	5329605
14778bt	Escherichia_coli_NCCP15648_complete_genome	genome	+	NZ_CP009050.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4489467	4489556	90	1	90	90	5329605
14777bt	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	-	NC_013353.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4610561	4610472	90	1	90	90	5449314
11491bat	Escherichia_coli_O103_H2_str_12009_DNA_complete_genome	genome	+	NC_013353.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4610857	4610996	140	1	139	139	5449314
11490bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4653458	4653319	140	1	139	139	5631913
14776bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4653754	4653843	90	1	90	90	5631913
11489bat	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	-	NZ_CP023541.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4853842	4853703	140	1	139	139	4884467
14775bt	Escherichia_coli_O104_H21_str_CFSAN002236_chromosome_complete_genome	genome	+	NZ_CP023541.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4854138	4854227	90	1	90	90	4884467
14774bt	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	-	NC_018650.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31127	31038	90	1	90	90	5253138
11488bat	Escherichia_coli_O104_H4_str_2009EL_2050_complete_genome	genome	+	NC_018650.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31423	31562	140	1	139	139	5253138
14773bt	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	-	NC_018661.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31107	31018	90	1	90	90	5312586
11487bat	Escherichia_coli_O104_H4_str_2009EL_2071_complete_genome	genome	+	NC_018661.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	31403	31542	140	1	139	139	5312586
14772bt	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	-	NC_018658.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	30350	30261	90	1	90	90	5273097
11486bat	Escherichia_coli_O104_H4_str_2011C_3493_chromosome_complete_genome	genome	+	NC_018658.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	30646	30785	140	1	139	139	5273097
14769bt	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	-	NZ_CP011331.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4610909	4610820	90	1	90	90	5292862
11142bat	Escherichia_coli_O104_H4_str_C227_11_complete_genome	genome	+	NZ_CP011331.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4611205	4611344	140	1	139	139	5292862
11485bat	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	-	NZ_CP022086.2	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3933225	3933086	140	1	139	139	5256950
14771bt	Escherichia_coli_O104_H4_strain_FDAARGOS_348_chromosome_complete_genome	genome	+	NZ_CP022086.2	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3933521	3933610	90	1	90	90	5256950
11484bat	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	-	NZ_CP027394.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3010080	3009941	140	1	139	139	5277316
14770bt	Escherichia_coli_O104_H4_strain_FDAARGOS_349_chromosome_complete_genome	genome	+	NZ_CP027394.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3010376	3010465	90	1	90	90	5277316
26535bt	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	-	NZ_CP024992.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1529141	1529052	90	1	90	90	5299262
10018bat	Escherichia_coli_O104_H4_strain_LB226692_chromosome	chromosome	+	NZ_CP024992.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	1529437	1529576	140	1	140	140	5299262
11482bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4521177	4521038	140	1	139	139	5371077
14768bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4521473	4521562	90	1	90	90	5371077
11481bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4350009	4349870	140	1	139	139	5198840
14767bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4350305	4350394	90	1	90	90	5198840
11480bat	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	-	NZ_CP024240.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3045201	3045062	140	1	139	139	4966338
14766bt	Escherichia_coli_O114_H49_strain_90_9280_chromosome_complete_genome	genome	+	NZ_CP024240.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3045497	3045586	90	1	90	90	4966338
14765bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3821110	3821021	90	1	90	90	5397521
11138bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	3821406	3821545	140	1	139	139	5397521
14764bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2378532	2378443	90	1	90	90	5391064
11137bat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	+	NZ_CP028110.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2378828	2378967	140	1	139	139	5391064
14763bt	Escherichia_coli_O128_H27_strain_90_9281_chromosome_complete_genome	genome	-	NZ_CP024243.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2196827	2196738	90	1	90	90	4978613
10142bat	Escherichia_coli_O128_H27_strain_90_9281_chromosome_complete_genome	genome	+	NZ_CP024243.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	2197123	2197262	140	1	140	140	4978613
12957bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4624965	4624826	140	1	140	140	5585611
14761bt	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	+	NZ_CP007136.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4625261	4625350	90	1	90	90	5585611
12956bat	Escherichia_coli_O145_H28_str_RM12761_complete_genome	genome	-	NZ_CP007133.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4477794	4477655	140	1	140	140	5402281
14760bt	Escherichia_coli_O145_H28_str_RM12761_complete_genome	genome	+	NZ_CP007133.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4478090	4478179	90	1	90	90	5402281
12955bat	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	-	NZ_CP006027.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4624968	4624829	140	1	140	140	5585613
14759bt	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	+	NZ_CP006027.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4625264	4625353	90	1	90	90	5585613
12954bat	Escherichia_coli_O145_H28_str_RM13516_complete_genome	genome	-	NZ_CP006262.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4477790	4477651	140	1	140	140	5402276
14758bt	Escherichia_coli_O145_H28_str_RM13516_complete_genome	genome	+	NZ_CP006262.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4478086	4478175	90	1	90	90	5402276
12953bat	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	-	NZ_CP028379.1	at_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4477594	4477455	140	1	140	140	5385924
14757bt	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	+	NZ_CP028379.1	t_nt_tisb_istr_smax	NaN - rows are merged	blastn	NaN - rows are merged	4477890	4477979	90	1	90	90	5385924
