1085bat	Escherichia_coli_strain_EC1515_chromosome_complete_genome	genome	-	NZ_CP021844.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	257424	257341	83	0	0	0	5167363
1373bat	Escherichia_coli_strain_50579417_chromosome_complete_genome	genome	+	NZ_CP033884.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	1760934	1761017	83	0	0	0	5206490
1070bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3914084	3914167	83	0	0	0	5117319
2166bat	Escherichia_coli_M12_chromosome	chromosome	-	NZ_CP023644.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2830505	2830421	84	0	0	0	4984145
1031bat	Escherichia_coli_strain_504239_chromosome_complete_genome	genome	+	NZ_CP025859.1	at_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2551780	2551863	83	0	0	0	4979815
254bt	Escherichia_coli_'BL21_Gold(DE3)pLysS_AG'_complete_genome	genome	+	NC_012947.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	262653	262781	128	0	0	0	4570938
273bt	Shigella_flexneri_5_str_8401_complete_genome	genome	-	NC_008258.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3584082	3583954	128	0	0	0	4574284
449bt	Escherichia_coli_BH100L_substr_MG2017_complete_genome	genome	-	NZ_CP025716.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	3873883	3873755	128	0	0	0	5033214
1500bt	Escherichia_coli_strain_BR43_DEC_chromosome	chromosome	+	NZ_CP035377.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	590271	590399	128	0	0	0	5122458
1502bt	Escherichia_coli_strain_2016C_3936C1_chromosome_complete_genome	chromosome	+	NZ_CP018770.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	9847	9975	128	0	0	0	5060620
1503bt	Escherichia_coli_M12_chromosome	chromosome	+	NZ_CP023644.1	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	2830735	2830863	128	0	0	0	4984145
1509bt	Escherichia_coli_O157_H7_str_EDL933_genome	chromosome	-	NC_002655.2	t_nt_dinq_agrb_evalue_maxS	unknown	blastn	0	4449370	4449242	128	0	0	0	5528445
1588bt	Escherichia_albertii_DNA_complete_genome_strain_CB9786	genome	-	NZ_AP014856.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3585604	3585548	56	0	0	0	4598983
1515bt	Shigella_dysenteriae_Sd197_chromosome_complete_genome	genome	+	NC_007606.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3295885	3295941	56	0	0	0	4369232
1981bt	Escherichia_coli_strain_2012C_4221_chromosome_complete_genome	genome	+	NZ_CP027437.1	t_pro_dinq_agrb_evalue_maxS	unknown	tblastn	0	3333087	3333143	56	0	0	0	5012557
