14551bat	Escherichia_albertii_KF1_complete_genome	genome	+	NZ_CP007025.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3031138	3031279	142	1	142	142	4701875
32062bt	Escherichia_albertii_KF1_complete_genome	genome	-	NZ_CP007025.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	9.36e-11	3031237	3031190	48	1	48	48	4701875
17339bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	90bat_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:at_nt_ibs_sib_genome:NZ_C	blastn	6.74e-49	3557584	3557725	144	1	143	143	4719735
32042bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3557683	3557636	48	1	48	48	4719735
17338bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	90bat_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:at_nt_ibs_sib_genome:NZ_C	blastn	3.07e-62	3557959	3558100	143	1	143	143	4719735
32041bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558058	3558011	48	1	48	48	4719735
17340bat	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	+	NZ_CP030778.2	at_nt_ibs_sib	90bat_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:at_nt_ibs_sib_genome:NZ_C	blastn	3.16e-42	3558335	3558473	140	1	140	143	4719735
32043bt	Escherichia_albertii_strain_05_3106_chromosome_complete_genome	genome	-	NZ_CP030778.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3558434	3558387	48	1	48	48	4719735
24216bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265117	4265258	142	1	142	142	4709095
32059bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	2.01e-12	4265216	4265169	48	1	48	48	4709095
14550bat	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	+	NZ_CP034162.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4265492	4265633	142	1	142	142	4709095
32060bt	Escherichia_albertii_strain_06_3542_chromosome_complete_genome	genome	-	NZ_CP034162.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	9.36e-11	4265591	4265544	48	1	48	48	4709095
32058bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	9.36e-11	3168665	3168712	48	1	48	48	4940006
14547bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3168764	3168623	142	1	142	142	4940006
32057bt	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	+	NZ_CP030781.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	2.01e-12	3169416	3169463	48	1	48	48	4940006
14548bat	Escherichia_albertii_strain_07_3866_chromosome_complete_genome	genome	-	NZ_CP030781.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3169515	3169374	142	1	142	142	4940006
32040bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3211975	3212022	48	1	48	48	4730877
14545bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212074	3211933	142	1	142	142	4730877
32038bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212351	3212398	48	1	48	48	4730877
14546bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212451	3212309	143	1	142	142	4730877
32039bt	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	+	NZ_CP025317.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212727	3212774	48	1	48	48	4730877
17328bat	Escherichia_albertii_strain_1551_2_chromosome_complete_genome	genome	-	NZ_CP025317.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3212826	3212685	142	1	143	143	4730877
32037bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453252	3453299	48	1	48	48	4809821
14544bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453351	3453210	142	1	142	142	4809821
32035bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453628	3453675	48	1	48	48	4809821
17330bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3453728	3453586	143	1	143	143	4809821
32036bt	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	+	NZ_CP030783.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454004	3454051	48	1	48	48	4809821
17331bat	Escherichia_albertii_strain_2012EL_1823B_chromosome_complete_genome	genome	-	NZ_CP030783.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3454103	3453962	142	1	143	143	4809821
32056bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	9.36e-11	3912993	3913040	48	1	48	48	4659709
14659bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913092	3912951	142	1	142	142	4659709
32055bt	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	+	NZ_CP030787.2	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	2.01e-12	3913369	3913416	48	1	48	48	4659709
24524bat	Escherichia_albertii_strain_2013C_4143_chromosome_complete_genome	genome	-	NZ_CP030787.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3913468	3913327	142	1	142	142	4659709
32054bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	9.36e-11	1805475	1805522	48	1	48	48	4623903
1452bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805574	1805433	142	1	143	143	4623903
32053bt	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	+	NZ_CP034166.1	t_nt_ibs_sib	160bt_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP	blastn	2.01e-12	1805851	1805898	48	1	48	48	4623903
24205bat	Escherichia_albertii_strain_2014C_4015_chromosome_complete_genome	genome	-	NZ_CP034166.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1805950	1805809	142	1	142	142	4623903
17337bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	90bat_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:at_nt_ibs_sib_genome:NZ_C	blastn	6.74e-49	2159821	2159962	144	1	143	143	4852165
32034bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2159920	2159873	48	1	48	48	4852165
17336bat	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	+	NZ_CP024282.1	at_nt_ibs_sib	90bat_bac:Escherichia_coli_strain_89_3506_isolate_89_3506_chromosome_tasys:at_nt_ibs_sib_genome:NZ_C	blastn	3.07e-62	2160196	2160337	143	1	143	143	4852165
32033bt	Escherichia_albertii_strain_2014C_4356_chromosome_complete_genome	genome	-	NZ_CP024282.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2160295	2160248	48	1	48	48	4852165
13825bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680222	680362	141	1	142	142	4881553
32031bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680320	680273	48	1	48	48	4881553
14674bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680596	680737	142	1	142	142	4881553
32030bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680695	680648	48	1	48	48	4881553
13824bat	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	+	NZ_CP025676.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	680972	681112	141	1	142	142	4881553
32032bt	Escherichia_albertii_strain_ChinaSP140150_chromosome_complete_genome	genome	-	NZ_CP025676.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	681070	681023	48	1	48	48	4881553
17325bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674826	3674964	139	1	140	143	4551125
32028bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3674925	3674878	48	1	48	48	4551125
14657bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675202	3675344	143	1	142	142	4551125
32027bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675302	3675255	48	1	48	48	4551125
17162bat	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	+	NZ_CP034213.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675579	3675717	139	1	139	142	4551125
32029bt	Escherichia_albertii_strain_NCTC_9362_chromosome_complete_genome	genome	-	NZ_CP034213.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3675678	3675631	48	1	48	48	4551125
29961bt	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	+	NC_011601.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3479296	3479355	60	1	60	60	4965553
23709bat	Escherichia_coli_0127_H6_E2348_69_complete_genome_strain_E2348_69	genome	-	NC_011601.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3479395	3479254	142	1	142	142	4965553
33511bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3565835	3565894	60	1	48	48	5241977
21090bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3565935	3565793	143	1	143	143	5241977
29971bt	Escherichia_coli_042_complete_genome	genome	+	NC_017626.1	t_nt_ibs_sib	154bt_bac:Escherichia_coli_M12_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP023644.1_genomeType:chromos	blastn	3.24e-22	3566212	3566271	60	1	60	60	5241977
23720bat	Escherichia_coli_042_complete_genome	genome	-	NC_017626.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3566311	3566170	142	1	142	142	5241977
31096bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	153bt_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP027593.1_geno	blastn	3.24e-22	3316657	3316716	60	1	60	60	4936576
11396bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3316756	3316615	142	1	142	142	4936576
33510bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497829	4497888	60	1	48	48	5114241
21099bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497929	4497787	143	1	143	143	5114241
31095bt	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	153bt_bac:Escherichia_coli_strain_2013C_3304_chromosome_tasys:t_nt_ibs_sib_genome:NZ_CP027593.1_geno	blastn	3.24e-22	3954757	3954816	60	1	60	60	4798435
11394bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3954856	3954715	142	1	142	142	4798435
30308bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3187787	3187846	60	1	60	60	4624857
10005bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3187886	3187744	143	1	143	143	4624857
33034bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	3.28e-12	3188125	3188172	48	1	48	60	4631469
35437bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP037857.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188162	3188221	60	1	48	60	4624857
1011bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188224	3188082	143	1	143	143	4631469
10006bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188261	3188120	142	1	143	143	4624857
33033bt	Escherichia_coli_BW25113_complete_genome	genome	+	NZ_CP009273.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	1.51e-20	3188500	3188559	60	1	60	60	4631469
1012bat	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3188599	3188458	142	1	143	143	4631469
33032bt	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	3.28e-12	3079936	3079983	48	1	48	60	4578159
1009bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3080035	3079893	143	1	143	143	4578159
33031bt	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	1.51e-20	3080311	3080370	60	1	60	60	4578159
1010bat	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3080410	3080269	142	1	143	143	4578159
33030bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	3.28e-12	3172673	3172720	48	1	48	60	4621430
1006bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3172772	3172630	143	1	143	143	4621430
33029bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	1.51e-20	3173048	3173107	60	1	60	60	4621430
1007bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3173147	3173006	142	1	143	143	4621430
32490bt	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	+	NZ_AP017610.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3441440	3441499	60	1	48	48	4920828
21094bat	Escherichia_coli_DNA_complete_genome_strain_20Ec_P_124	genome	-	NZ_AP017610.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3441540	3441398	143	1	143	143	4920828
33326bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	+	NZ_AP017617.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	7.00e-19	3477407	3477466	60	1	60	60	5117319
10785bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_117	genome	-	NZ_AP017617.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3477506	3477365	142	1	142	142	5117319
33325bt	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	+	NZ_AP017620.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	7.00e-19	3405223	3405282	60	1	60	60	5042704
10784bat	Escherichia_coli_DNA_complete_genome_strain_MRY15_131	genome	-	NZ_AP017620.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3405322	3405181	142	1	142	142	5042704
29959bt	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3524449	3524508	60	1	60	60	4979619
11345bat	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3524548	3524407	142	1	142	142	4979619
34791bt	Escherichia_coli_E24377A_complete_genome	genome	+	NC_009801.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3524825	3524872	48	1	47	59	4979619
11344bat	Escherichia_coli_E24377A_complete_genome	genome	-	NC_009801.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3524924	3524783	142	1	142	142	4979619
33486bt	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3920858	3920917	60	1	48	60	5470440
11139bat	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3920957	3920816	142	1	142	142	5470440
33485bt	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	7.00e-19	3921234	3921293	60	1	60	60	5470440
11138bat	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3921333	3921192	142	1	142	142	5470440
33484bt	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3802068	3802127	60	1	48	60	5357442
11137bat	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3802167	3802026	142	1	142	142	5357442
33483bt	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	7.00e-19	3802444	3802503	60	1	60	60	5357442
11136bat	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3802543	3802402	142	1	142	142	5357442
33482bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4098786	4098845	60	1	48	60	5678205
11135bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4098885	4098744	142	1	142	142	5678205
33481bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	7.00e-19	4099162	4099221	60	1	60	60	5678205
11134bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4099261	4099120	142	1	142	142	5678205
641bt	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	+	NC_011745.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3644220	3644279	60	1	47	59	5209548
1092bat	Escherichia_coli_ED1a_chromosome_complete_genome	chromosome	-	NC_011745.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3644319	3644178	142	1	142	142	5209548
33028bt	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	3.28e-12	3178866	3178913	48	1	48	60	4558663
1004bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3178965	3178823	143	1	143	143	4558663
33027bt	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	t_nt_ibs_sib	468bt_bac:Escherichia_coli_strain_CV839_15_chromosome_complete_genome_tasys:t_nt_ibs_sib_genome:NZ_C	blastn	1.51e-20	3179241	3179300	60	1	60	60	4558663
1005bat	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3179340	3179199	142	1	143	143	4558663
