1183it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	4113210	4113269	59	0	0	0	0
2277iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ibs_sib	not defined	infernal	3.8e-33	4113306	4113168	138	0	0	0	0
103376bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4113309	4113168	142	1	142	142	4849628
3909iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	at_nt_hok_sok_ena	not defined	infernal	4.9e-10	4789152	4789212	60	0	0	0	0
996065bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4789277	4789450	174	1	58	58	4849628
6486it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_hok_sok_ena	not defined	infernal	9.9e-19	4789289	4789447	158	0	0	0	0
5563it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_hok_sok_ena	not defined	infernal	0.004	4789295	4789453	158	0	0	0	0
273296bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	4789295	4789447	153	1	47	47	4849628
6882it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8e-18	4789300	4789445	145	0	0	0	0
6501iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.8e-05	4789321	4789521	200	0	0	0	0
1531iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	2.3e-18	4811016	4810949	67	0	0	0	0
148957bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4811018	4810949	70	1	70	70	4849628
101904bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4811067	4811173	107	1	107	108	4849628
1913it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	6.9e-27	4811067	4811174	107	0	0	0	0
101097bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4811067	4811171	105	1	35	35	4849628
3049it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	5.4e-23	4811067	4811171	104	0	0	0	0
148183bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4811497	4811432	66	10	70	70	4849628
2391iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	4.8e-18	4811499	4811432	67	0	0	0	0
101094bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4811550	4811654	105	1	35	35	4849628
101900bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4811550	4811657	108	1	108	108	4849628
3986it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	2.8e-22	4811550	4811654	104	0	0	0	0
2141it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	7.2e-27	4811550	4811657	107	0	0	0	0
150256bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4811980	4811915	66	10	70	70	4849628
1429iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	2.1e-18	4811982	4811915	67	0	0	0	0
2484it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	2.4e-25	4812033	4812140	107	0	0	0	0
101905bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4812033	4812139	107	1	107	108	4849628
101098bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4812033	4812137	105	1	35	35	4849628
3753it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	2.3e-22	4812033	4812137	104	0	0	0	0
148184bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4812463	4812398	66	10	70	70	4849628
2392iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	4.8e-18	4812465	4812398	67	0	0	0	0
3987it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	2.8e-22	4812516	4812620	104	0	0	0	0
101095bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4812516	4812620	105	1	35	35	4849628
2142it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	7.2e-27	4812516	4812623	107	0	0	0	0
101901bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4812516	4812623	108	1	108	108	4849628
150257bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4812946	4812881	66	10	70	70	4849628
1430iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	2.1e-18	4812948	4812881	67	0	0	0	0
1674it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	6.2e-27	4812999	4813106	107	0	0	0	0
101099bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4812999	4813103	105	1	35	35	4849628
4910it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	1.6e-21	4812999	4813103	104	0	0	0	0
101902bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4812999	4813106	108	1	108	108	4849628
150258bat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4813428	4813364	65	10	70	70	4849628
1000iat	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	-	NZ_CP022672.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	4813431	4813364	67	0	0	0	0
101903bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	4813482	4813589	108	1	108	108	4849628
101096bt	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	4813482	4813586	105	1	35	35	4849628
3308it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_pro_ldr_rdl	not defined	infernal	7.1e-23	4813482	4813586	104	0	0	0	0
1480it	Shigella_sonnei_strain_866_chromosome_complete_genome	genome	+	NZ_CP022672.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	4813482	4813589	107	0	0	0	0
268050bt	Shigella_sonnei_strain_866_plasmid_p866_complete_sequence	genome	-	NZ_CP022673.1	t_nt_pnda_pndb	NaN - rows are merged	blastn	NaN - rows are merged	44037	43884	154	1	154	154	113079
6024it	Shigella_sonnei_strain_866_plasmid_p866_complete_sequence	genome	-	NZ_CP022673.1	t_pro_pnda_pndb	not defined	infernal	5.2e-19	44037	43892	145	0	0	0	0
328it	Shigella_sonnei_strain_866_plasmid_p866_complete_sequence	genome	-	NZ_CP022673.1	t_nt_pnda_pndb	not defined	infernal	2.3e-39	44037	43884	153	0	0	0	0
426945bt	Shigella_sonnei_strain_866_plasmid_p866_complete_sequence	genome	-	NZ_CP022673.1	t_pro_pnda_pndb	NaN - rows are merged	tblastn	NaN - rows are merged	44042	43886	157	27	51	51	113079
328iat	Shigella_sonnei_strain_866_plasmid_p866_complete_sequence	genome	+	NZ_CP022673.1	at_nt_pnda_pndb	not defined	infernal	9.4e-09	44089	44147	58	0	0	0	0
1991it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	715078	715137	59	0	0	0	0
10729bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	715078	715137	60	1	48	60	5032769
3542iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	715174	715036	138	0	0	0	0
10294bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	715177	715036	142	1	142	142	5032769
11419bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	715454	715513	60	1	60	60	5032769
1184it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	715454	715513	59	0	0	0	0
2278iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ibs_sib	not defined	infernal	3.8e-33	715550	715412	138	0	0	0	0
103375bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	715553	715412	142	1	142	142	5032769
3910iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	at_nt_hok_sok_ena	not defined	infernal	4.9e-10	1391054	1391114	60	0	0	0	0
996067bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1391179	1391352	174	1	58	58	5032769
6487it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_hok_sok_ena	not defined	infernal	9.9e-19	1391191	1391349	158	0	0	0	0
5564it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_hok_sok_ena	not defined	infernal	0.004	1391197	1391355	158	0	0	0	0
273294bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_hok_sok_tadb_r2	NaN - rows are merged	tblastn	NaN - rows are merged	1391197	1391349	153	1	47	47	5032769
6883it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_hok_sok_tadb_r2	not defined	infernal	8e-18	1391202	1391347	145	0	0	0	0
6502iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	at_nt_hok_sok_tadb_r2	not defined	infernal	3.8e-05	1391223	1391423	200	0	0	0	0
1532iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	2.3e-18	1412936	1412869	67	0	0	0	0
148951bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1412938	1412869	70	1	70	70	5032769
102913bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1412987	1413093	107	1	107	108	5032769
1914it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	6.9e-27	1412987	1413094	107	0	0	0	0
100439bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1412987	1413091	105	1	35	35	5032769
3050it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	not defined	infernal	5.4e-23	1412987	1413091	104	0	0	0	0
148177bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1413417	1413352	66	10	70	70	5032769
2393iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	4.8e-18	1413419	1413352	67	0	0	0	0
102916bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1413470	1413577	108	1	108	108	5032769
100436bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1413470	1413574	105	1	35	35	5032769
2143it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	7.2e-27	1413470	1413577	107	0	0	0	0
3988it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	not defined	infernal	2.8e-22	1413470	1413574	104	0	0	0	0
150250bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1413899	1413834	66	10	70	70	5032769
1431iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	2.1e-18	1413901	1413834	67	0	0	0	0
102915bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1413952	1414058	107	1	107	108	5032769
100434bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1413952	1414056	105	1	35	35	5032769
3706it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	1413952	1414056	104	0	0	0	0
2153it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	8.1e-27	1413952	1414059	107	0	0	0	0
148178bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1414382	1414317	66	10	70	70	5032769
2394iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	4.8e-18	1414384	1414317	67	0	0	0	0
100437bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1414435	1414539	105	1	35	35	5032769
2144it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	7.2e-27	1414435	1414542	107	0	0	0	0
3989it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	not defined	infernal	2.8e-22	1414435	1414539	104	0	0	0	0
102917bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1414435	1414542	108	1	108	108	5032769
150251bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1414865	1414800	66	10	70	70	5032769
1432iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	2.1e-18	1414867	1414800	67	0	0	0	0
3707it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	not defined	infernal	1.9e-22	1414918	1415022	104	0	0	0	0
100435bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_pro_ldr_rdl	NaN - rows are merged	tblastn	NaN - rows are merged	1414918	1415022	105	1	35	35	5032769
1149it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	2.1e-27	1414918	1415025	107	0	0	0	0
102914bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1414918	1415025	108	1	108	108	5032769
150252bat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1416614	1416550	65	10	70	70	5032769
1001iat	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	-	NZ_CP032523.1	at_nt_ldr_rdl	not defined	infernal	1.1e-18	1416617	1416550	67	0	0	0	0
1481it	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	not defined	infernal	2.5e-27	1416668	1416775	107	0	0	0	0
102918bt	Shigella_sonnei_strain_AR_0030_chromosome_complete_genome	genome	+	NZ_CP032523.1	t_nt_ldr_rdl	NaN - rows are merged	blastn	NaN - rows are merged	1416668	1416775	108	1	108	108	5032769
