11bat	Clostridioides_difficile_strain_DH_NAP11_106_ST_42_chromosome_complete_genome	genome	+	NZ_CP022524.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2768764	2768889	126	1	126	126	4087127
12bat	Clostridioides_difficile_strain_BR81_complete_genome	genome	-	NZ_CP019870.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	1256944	1256819	126	1	126	126	4124384
13bat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2865442	2865567	126	1	126	126	4293049
14bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2865441	2865566	126	1	126	126	4293048
15bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	+	NZ_CP010888.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	3320205	3320330	126	1	126	126	4167076
16bat	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	2.03e-58	2892749	2892874	126	1	126	126	4274782
17bat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	+	NZ_CP019858.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2853988	2854113	126	1	126	126	4228964
18bat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	+	NZ_CP016104.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2778616	2778741	126	1	126	126	4111235
19bat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	+	NZ_CP016102.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2822656	2822781	126	1	126	126	4209547
20bat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	+	NZ_CP012323.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2764962	2765087	126	1	126	126	4137693
21bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	+	NZ_CP020380.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3831834	3831959	126	1	126	126	4253783
22bat	Clostridioides_difficile_strain_DSM_102978_chromosome_complete_genome	genome	-	NZ_CP020380.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	4.55e-30	299246	299127	127	1	126	126	4253783
23bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	+	NZ_CP020379.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3831836	3831961	126	1	126	126	4253785
24bat	Clostridioides_difficile_strain_DSM_102860_chromosome_complete_genome	genome	-	NZ_CP020379.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	4.55e-30	299246	299127	127	1	126	126	4253785
25bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	+	NZ_CP020378.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	3825066	3825191	126	1	126	126	4247015
26bat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	+	NZ_CP029152.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2883482	2883607	126	1	126	126	4240954
27bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	+	NZ_CP029154.1	at_nt_cds_rcd	11009bat_bac:Clostridioides_difficile_630_complete_genome_tasys:at_nt_cds_rcd_genome:NZ_CP010905.2_genomeType:genome_blastType:blastn_position:2892749to2892874_genomeLength:4274782	blastn	9.44e-57	2814599	2814724	126	1	126	126	4295210
28bat	Clostridioides_difficile_strain_W0022a_chromosome	genome	+	NZ_CP025046.1	at_nt_cds_rcd	433bat_bac:Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_ABKJ02000048.1_genomeType:chromosome_blastType:blastn_position:3785to3676_genomeLength:4029	blastn	2.86e-46	3617302	3617412	111	1	110	110	4188456
29bat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	at_nt_cds_rcd	433bat_bac:Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_ABKJ02000048.1_genomeType:chromosome_blastType:blastn_position:3785to3676_genomeLength:4029	blastn	2.86e-46	1183730	1183620	111	1	110	110	4228964
30bat	Clostridioides_difficile_strain_DSM_27639_chromosome_complete_genome	genome	+	NZ_CP011847.1	at_nt_cds_rcd	433bat_bac:Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_ABKJ02000048.1_genomeType:chromosome_blastType:blastn_position:3785to3676_genomeLength:4029	blastn	2.86e-46	3317195	3317305	111	1	110	110	4263997
31bat	Clostridioides_difficile_strain_08ACD0030_complete_genome	genome	-	NZ_CP010888.1	at_nt_cds_rcd	433bat_bac:Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_ABKJ02000048.1_genomeType:chromosome_blastType:blastn_position:3785to3676_genomeLength:4029	blastn	2.86e-46	1660788	1660678	111	1	110	110	4167076
32bat	Clostridioides_difficile_strain_DSM_102859_chromosome_complete_genome	genome	-	NZ_CP020378.1	at_nt_cds_rcd	433bat_bac:Clostridioides_difficile_ATCC_43255_contig00048_2_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_ABKJ02000048.1_genomeType:chromosome_blastType:blastn_position:3785to3676_genomeLength:4029	blastn	1.33e-44	1426475	1426365	111	1	110	110	4247015
33bat	Clostridioides_difficile_strain_R0104a_chromosome	genome	-	NZ_CP025044.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1607553	1607440	114	1	114	114	4190038
34bat	Clostridioides_difficile_strain_DSM_28196_chromosome_complete_genome	genome	-	NZ_CP012320.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1717051	1716938	114	1	114	114	4205365
35bat	Clostridioides_difficile_strain_DSM_27640_chromosome_complete_genome	genome	-	NZ_CP011848.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1715054	1714941	114	1	114	114	4229629
36bat	Clostridioides_difficile_strain_DSM_27638_chromosome_complete_genome	genome	-	NZ_CP011846.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1715121	1715008	114	1	114	114	4229698
37bat	Clostridioides_difficile_strain_CD_17_01474_chromosome_complete_genome	genome	-	NZ_CP026591.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1715072	1714959	114	1	114	114	4201330
38bat	Clostridioides_difficile_strain_CD_10_00484_chromosome_complete_genome	genome	-	NZ_CP026592.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718248	1718135	114	1	114	114	4119484
39bat	Clostridioides_difficile_strain_12_00011_chromosome_complete_genome	genome	-	NZ_CP026595.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718753	1718640	114	1	114	114	4119932
40bat	Clostridioides_difficile_strain_12_00008_chromosome_complete_genome	genome	-	NZ_CP026593.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718443	1718330	114	1	114	114	4119604
41bat	Clostridioides_difficile_strain_10_00253_chromosome_complete_genome	genome	-	NZ_CP026598.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718838	1718725	114	1	114	114	4120065
42bat	Clostridioides_difficile_strain_10_00078_chromosome_complete_genome	genome	-	NZ_CP026597.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718661	1718548	114	1	114	114	4119749
43bat	Clostridioides_difficile_strain_10_00071_chromosome_complete_genome	genome	-	NZ_CP026596.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718547	1718434	114	1	114	114	4119720
44bat	Clostridioides_difficile_strain_09_00072_chromosome_complete_genome	genome	-	NZ_CP026599.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718623	1718510	114	1	114	114	4119929
45bat	Clostridioides_difficile_strain_08_00495_chromosome_complete_genome	genome	-	NZ_CP026594.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1718685	1718572	114	1	114	114	4177956
46bat	Clostridium_difficile_CD196_complete_genome_strain_CD196	genome	-	NC_013315.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.30e-52	1709193	1709080	114	1	114	114	4110554
47bat	Clostridioides_difficile_strain_FDAARGOS_267_chromosome_complete_genome	genome	+	NZ_CP020424.2	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1898822	1898929	115	1	114	114	4109635
48bat	Clostridioides_difficile_strain_DSM_29688_chromosome_complete_genome	genome	-	NZ_CP019858.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1752255	1752148	115	1	114	114	4228964
49bat	Clostridioides_difficile_strain_DSM_29637_chromosome_complete_genome	genome	+	NZ_CP016106.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	2750943	2751050	115	1	114	114	4114585
50bat	Clostridioides_difficile_strain_DSM_29632_chromosome_complete_genome	genome	-	NZ_CP019860.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1706698	1706591	115	1	114	114	4175826
51bat	Clostridioides_difficile_strain_DSM_29629_chromosome_complete_genome	genome	-	NZ_CP016104.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1756858	1756751	115	1	114	114	4111235
52bat	Clostridioides_difficile_strain_DSM_29627_chromosome_complete_genome	genome	-	NZ_CP016102.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1768976	1768869	115	1	114	114	4209547
53bat	Clostridioides_difficile_strain_DSM_28670_chromosome_complete_genome	genome	-	NZ_CP012312.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1753074	1752967	115	1	114	114	4191653
54bat	Clostridioides_difficile_strain_DSM_28669_chromosome_complete_genome	genome	-	NZ_CP012323.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1709789	1709682	115	1	114	114	4137693
55bat	Clostridioides_difficile_strain_DSM_28668_chromosome_complete_genome	genome	-	NZ_CP012309.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1725846	1725739	115	1	114	114	4214812
56bat	Clostridioides_difficile_strain_CDT4_chromosome_complete_genome	genome	-	NZ_CP029152.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1820040	1819933	115	1	114	114	4240954
57bat	Clostridioides_difficile_strain_CD161_chromosome_complete_genome	genome	-	NZ_CP029154.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1779192	1779085	115	1	114	114	4295210
58bat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	-	NZ_LN614756.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1129618	1129511	115	1	114	114	4293049
59bat	Peptoclostridium_difficile_genome_assembly_CD630DERM_chromosome__1	genome	+	NZ_LN614756.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	3355523	3355630	115	1	114	114	4293049
60bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	-	NZ_CP016318.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1129618	1129511	115	1	114	114	4293048
61bat	Clostridioides_difficile_strain_630_delta_erm_complete_genome	genome	+	NZ_CP016318.1	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	3355522	3355629	115	1	114	114	4293048
62bat	Clostridioides_difficile_630_complete_genome	genome	-	NZ_CP010905.2	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	1108962	1108855	115	1	114	114	4274782
63bat	Clostridioides_difficile_630_complete_genome	genome	+	NZ_CP010905.2	at_nt_cds_rcd	419bat_bac:Clostridioides_difficile_CIP_107932_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000659.1_genomeType:chromosome_blastType:blastn_position:1645966to1645853_genomeLength:4016699	blastn	8.60e-27	3382830	3382937	115	1	114	114	4274782
64bat	Clostridioides_difficile_strain_R3_chromosome_complete_genome	genome	+	NZ_CP026615.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	2850263	2850389	127	1	127	127	4093147
65bat	Clostridioides_difficile_strain_R2_chromosome_complete_genome	genome	-	NZ_CP026614.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244581	1244455	127	1	127	127	4093145
66bat	Clostridioides_difficile_strain_R1_chromosome_complete_genome	genome	-	NZ_CP026613.2	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244574	1244448	127	1	127	127	4093143
67bat	Clostridioides_difficile_strain_DSM_29747_chromosome_complete_genome	genome	-	NZ_CP019864.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1244438	1244312	127	1	127	127	4071596
68bat	Clostridioides_difficile_strain_DSM_29020_chromosome_complete_genome	genome	-	NZ_CP012325.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1283094	1282968	127	1	127	127	4139418
69bat	Clostridioides_difficile_strain_CD10010_chromosome_complete_genome	genome	-	NZ_CP033213.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1318834	1318708	127	1	127	127	4049580
70bat	Clostridioides_difficile_strain_12038_chromosome_complete_genome	genome	-	NZ_CP033214.1	at_nt_cds_rcd	19bat_bac:Clostridioides_difficile_QCD_23m63_chromosome_whole_genome_shotgun_sequence_tasys:at_nt_cds_rcd_genome:NZ_CM000660.1_genomeType:chromosome_blastType:blastn_position:1236068to1235942_genomeLength:3914166	blastn	5.70e-59	1336230	1336104	127	1	127	127	4066982
