1123iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3543988	3543850	138	0	0	0	0
13224bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543892	3543951	60	1	60	60	5154862
691it	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3543892	3543951	59	0	0	0	0
104536bat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543615	3543474	142	1	142	142	5154862
3315iat	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3543612	3543474	138	0	0	0	0
181316bt	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3543516	3543563	48	1	48	60	5154862
5220it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_ibs_sib	not defined	infernal	0.0042	2383439	2383383	56	0	0	0	0
1846iat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_ibs_sib	not defined	infernal	2e-33	2383349	2383481	132	0	0	0	0
104208bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2383349	2383481	133	1	132	132	5154862
4035it	Escherichia_coli_55989_chromosome_complete_genome	genome	-	NC_011748.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	2383110	2383051	59	0	0	0	0
4457iat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_ibs_sib	not defined	infernal	1.2e-30	2383014	2383153	139	0	0	0	0
142936bat	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2383014	2383153	140	1	116	116	5154862
1450it	Escherichia_coli_55989_chromosome_complete_genome	genome	+	NC_011748.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3543516	3543575	59	0	0	0	0
1018iat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_ibs_sib	not defined	infernal	8.4e-34	3538237	3538099	138	0	0	0	0
692it	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3538141	3538200	59	0	0	0	0
13223bt	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3538141	3538200	60	1	60	60	5131397
5670it	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_ibs_sib	not defined	infernal	0.0082	2417113	2417057	56	0	0	0	0
103481bat	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3538240	3538099	142	1	142	142	5131397
107623bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2417023	2417155	133	1	133	133	5131397
4036it	Escherichia_coli_ABU_83972_complete_genome	genome	-	NC_017631.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	2416784	2416725	59	0	0	0	0
5350iat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_ibs_sib	not defined	infernal	6.1e-30	2416688	2416827	139	0	0	0	0
142935bat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_ibs_sib	98161bat_bac:Escherichia_coli_strain_D5_complete_genome_tasys:at_nt_ibs_sib_genome:NZ_CP010145.1_gen	blastn	5.12e-49	2416688	2416802	116	1	116	116	5131397
2185iat	Escherichia_coli_ABU_83972_complete_genome	genome	+	NC_017631.1	at_nt_ibs_sib	not defined	infernal	3.2e-33	2417023	2417155	132	0	0	0	0
118091bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3317132	3316991	142	1	142	142	4936576
1124iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3317129	3316991	138	0	0	0	0
13222bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3317033	3317092	60	1	60	60	4936576
693it	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3317033	3317092	59	0	0	0	0
105750bat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3316756	3316615	142	1	143	143	4936576
3563iat	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	at_nt_ibs_sib	not defined	infernal	1.3e-32	3316753	3316615	138	0	0	0	0
178576bt	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3316657	3316716	60	1	60	60	4936576
5221it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_nt_ibs_sib	not defined	infernal	0.0042	2182298	2182242	56	0	0	0	0
1847iat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_ibs_sib	not defined	infernal	2e-33	2182208	2182340	132	0	0	0	0
102334bat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2182208	2182340	133	1	133	133	4936576
4037it	Escherichia_coli_ACN001_complete_genome	genome	-	NZ_CP007442.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	2181969	2181910	59	0	0	0	0
142934bat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2181873	2182012	140	1	116	116	4936576
4458iat	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	at_nt_ibs_sib	not defined	infernal	1.2e-30	2181873	2182012	139	0	0	0	0
2066it	Escherichia_coli_ACN001_complete_genome	genome	+	NZ_CP007442.1	t_nt_ibs_sib	not defined	infernal	1e-11	3316657	3316716	59	0	0	0	0
1019iat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_ibs_sib	not defined	infernal	8.4e-34	1328775	1328637	138	0	0	0	0
103480bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1328778	1328637	142	1	142	142	4929051
694it	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	1328679	1328738	59	0	0	0	0
5351iat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_ibs_sib	not defined	infernal	6.1e-30	189575	189714	139	0	0	0	0
4038it	Escherichia_coli_APEC_IMT5155_complete_genome	genome	-	NZ_CP005930.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	189671	189612	59	0	0	0	0
142933bat	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	at_nt_ibs_sib	98161bat_bac:Escherichia_coli_strain_D5_complete_genome_tasys:at_nt_ibs_sib_genome:NZ_CP010145.1_gen	blastn	5.12e-49	189575	189689	116	1	116	116	4929051
13221bt	Escherichia_coli_APEC_IMT5155_complete_genome	genome	+	NZ_CP005930.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1328679	1328738	60	1	60	60	4929051
695it	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	2330307	2330366	59	0	0	0	0
13220bt	Escherichia_coli_APEC_O18_complete_genome	genome	+	NZ_CP006830.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2330307	2330366	60	1	60	60	5006568
1020iat	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	at_nt_ibs_sib	not defined	infernal	8.4e-34	2330403	2330265	138	0	0	0	0
103479bat	Escherichia_coli_APEC_O18_complete_genome	genome	-	NZ_CP006830.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2330406	2330265	142	1	142	142	5006568
696it	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3495849	3495908	59	0	0	0	0
13219bt	Escherichia_coli_APEC_O1_complete_genome	genome	+	NC_008563.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3495849	3495908	60	1	60	60	5082025
1021iat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_ibs_sib	not defined	infernal	8.4e-34	3495945	3495807	138	0	0	0	0
103478bat	Escherichia_coli_APEC_O1_complete_genome	genome	-	NC_008563.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3495948	3495807	142	1	142	142	5082025
1039bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497929	4497787	143	1	142	142	5114241
3035iat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	at_nt_ibs_sib	not defined	infernal	9.1e-33	4497926	4497787	139	0	0	0	0
11718bt	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	4497829	4497888	60	1	60	60	5114241
1997it	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	t_nt_ibs_sib	not defined	infernal	2.6e-12	4497829	4497888	59	0	0	0	0
5685it	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_ibs_sib	not defined	infernal	0.009	3291046	3290990	56	0	0	0	0
4039it	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	-	NZ_CP006834.2	t_nt_ibs_sib	not defined	infernal	5.8e-05	3290389	3290330	59	0	0	0	0
2199iat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_ibs_sib	not defined	infernal	3.5e-33	3290956	3291088	132	0	0	0	0
5473iat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_ibs_sib	not defined	infernal	2.4e-29	3290292	3290432	140	0	0	0	0
142488bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_ibs_sib	98161bat_bac:Escherichia_coli_strain_D5_complete_genome_tasys:at_nt_ibs_sib_genome:NZ_CP010145.1_gen	blastn	1.42e-49	3290292	3290407	116	1	116	116	5114241
102665bat	Escherichia_coli_APEC_O2_211_chromosome_complete_genome	genome	+	NZ_CP006834.2	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3290956	3291088	133	1	133	133	5114241
3564iat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	not defined	infernal	1.3e-32	3954853	3954715	138	0	0	0	0
1125iat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	not defined	infernal	8.9e-34	3955229	3955091	138	0	0	0	0
697it	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3955133	3955192	59	0	0	0	0
13218bt	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3955133	3955192	60	1	60	60	4798435
118090bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3955232	3955091	142	1	142	142	4798435
105749bat	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3954856	3954715	142	1	143	143	4798435
178575bt	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3954757	3954816	60	1	60	60	4798435
102325bat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2906160	2906292	133	1	133	133	4798435
5222it	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_nt_ibs_sib	not defined	infernal	0.0042	2906250	2906194	56	0	0	0	0
1848iat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_ibs_sib	not defined	infernal	2e-33	2906160	2906292	132	0	0	0	0
4040it	Escherichia_coli_APEC_O78_complete_genome	genome	-	NC_020163.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	2905921	2905862	59	0	0	0	0
142932bat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	2905825	2905964	140	1	116	116	4798435
4459iat	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	at_nt_ibs_sib	not defined	infernal	1.2e-30	2905825	2905964	139	0	0	0	0
2067it	Escherichia_coli_APEC_O78_complete_genome	genome	+	NC_020163.1	t_nt_ibs_sib	not defined	infernal	1e-11	3954757	3954816	59	0	0	0	0
5686it	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_ibs_sib	not defined	infernal	0.009	5102309	5102253	56	0	0	0	0
3044iat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_ibs_sib	not defined	infernal	9.2e-33	5102219	5102351	132	0	0	0	0
104117bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	5102219	5102351	133	1	133	133	5130767
698it	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	1550805	1550746	59	0	0	0	0
13217bt	Escherichia_coli_ATCC_25922_complete_genome	genome	-	NZ_CP009072.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1550805	1550746	60	1	60	60	5130767
1022iat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_ibs_sib	not defined	infernal	8.4e-34	1550709	1550847	138	0	0	0	0
103477bat	Escherichia_coli_ATCC_25922_complete_genome	genome	+	NZ_CP009072.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1550706	1550847	142	1	142	142	5130767
4406iat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_ibs_sib	not defined	infernal	3.8e-31	1739793	1739654	139	0	0	0	0
146651bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1739793	1739654	140	1	139	139	4746218
4041it	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_nt_ibs_sib	not defined	infernal	5.8e-05	1739697	1739756	59	0	0	0	0
101728bat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	1739458	1739326	133	1	134	134	4746218
3252iat	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	at_nt_ibs_sib	not defined	infernal	1.1e-32	1739458	1739326	132	0	0	0	0
5687it	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	t_nt_ibs_sib	not defined	infernal	0.009	1739368	1739424	56	0	0	0	0
1451it	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	701142	701083	59	0	0	0	0
699it	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	700767	700708	59	0	0	0	0
3770iat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	not defined	infernal	2.1e-32	701046	701184	138	0	0	0	0
105660bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	701043	701184	142	1	143	143	4746218
13216bt	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	700767	700708	60	1	60	60	4746218
1539iat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	not defined	infernal	1.3e-33	700671	700809	138	0	0	0	0
101154bat	Escherichia_coli_ATCC_8739_complete_genome	genome	+	NC_010468.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	700668	700809	142	1	142	142	4746218
181307bt	Escherichia_coli_ATCC_8739_complete_genome	genome	-	NC_010468.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	701142	701083	60	1	60	60	4746218
700it	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	not defined	infernal	1.9e-12	3811014	3810955	59	0	0	0	0
181305bt	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3811390	3811331	60	1	60	60	4944397
1452it	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	not defined	infernal	2.5e-12	3811390	3811331	59	0	0	0	0
3316iat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_ibs_sib	not defined	infernal	1.2e-32	3811294	3811432	138	0	0	0	0
104535bat	Escherichia_coli_B7A_complete_genome	genome	+	NZ_CP005998.1	at_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3811291	3811432	142	1	142	142	4944397
13215bt	Escherichia_coli_B7A_complete_genome	genome	-	NZ_CP005998.1	t_nt_ibs_sib	NaN - rows are merged	blastn	NaN - rows are merged	3811014	3810955	60	1	60	60	4944397
