2672iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-13	5559407	5559601	194	0	0	0	0
420127bt	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5559974	5560126	153	1	51	51	5725385
1004it	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	t_pro_hok_sok_tadb	not defined	infernal	5.1e-22	5559976	5560123	147	0	0	0	0
2671iat	Serratia_fonticola_strain_FDAARGOS_411_chromosome_complete_genome	genome	+	NZ_CP023956.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-13	5560002	5560195	193	0	0	0	0
1938iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	5.6e-15	3222774	3222582	192	0	0	0	0
998it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	4.6e-22	3222800	3222653	147	0	0	0	0
131746bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3222802	3222650	153	1	50	50	6100511
1897iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	2.2e-15	3223370	3223178	192	0	0	0	0
993it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-22	3223396	3223249	147	0	0	0	0
131745bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3223398	3223246	153	1	50	50	6100511
2625iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-14	3223964	3223772	192	0	0	0	0
994it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	3.4e-22	3223990	3223843	147	0	0	0	0
131744bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3223992	3223840	153	1	50	50	6100511
3410iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	6e-08	3495906	3495693	213	0	0	0	0
8708it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	3.8e-17	3495920	3495782	138	0	0	0	0
405006bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3495922	3495770	153	2	51	51	6100511
3381iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	4.6e-08	3496448	3496238	210	0	0	0	0
8510it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	1e-17	3496462	3496324	138	0	0	0	0
416373bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3496464	3496312	153	1	51	51	6100511
167009bt	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4016058	4016207	150	2	51	51	6100511
8612it	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	2e-17	4016062	4016204	142	0	0	0	0
4759iat	Serratia_fonticola_strain_GS2_complete_genome	genome	+	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	1.2e-06	4016078	4016279	201	0	0	0	0
7169iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	0.0058	5536320	5536104	216	0	0	0	0
7206it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	4.5e-19	5536341	5536194	147	0	0	0	0
167008bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5536343	5536191	153	2	51	51	6100511
6880iat	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	at_nt_hok_sok_tadb	not defined	infernal	0.0022	5536949	5536746	203	0	0	0	0
7222it	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	not defined	infernal	4.7e-19	5536970	5536823	147	0	0	0	0
167007bt	Serratia_fonticola_strain_GS2_complete_genome	genome	-	NZ_CP013913.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5536972	5536820	153	2	51	51	6100511
