8103it	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_pro_hok_sok_ena	not defined	infernal	1.8e-17	4714271	4714114	157	0	0	0	0
792759bt	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4714273	4714100	174	1	55	55	5800138
5442iat	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	at_nt_hok_sok_ena	not defined	infernal	0.0035	4714402	4714341	61	0	0	0	0
2488it	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_nt_hok_sok_ena	not defined	infernal	1.2e-05	5599500	5599341	159	0	0	0	0
4727it	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_pro_hok_sok_ena	not defined	infernal	1.9e-20	5599506	5599351	155	0	0	0	0
251289bt	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5599517	5599347	171	1	51	51	5800138
4938iat	Klebsiella_sp_M5al_chromosome_complete_genome	genome	-	NZ_CP020657.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-05	5599645	5599585	60	0	0	0	0
4856iat	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	246173	246233	60	0	0	0	0
1003053bt	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	246300	246470	171	1	56	57	5633647
4807it	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-20	246311	246467	156	0	0	0	0
2543it	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	t_nt_hok_sok_ena	not defined	infernal	2.4e-05	246317	246473	156	0	0	0	0
5233iat	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1113305	1113366	61	0	0	0	0
6973it	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	t_pro_hok_sok_ena	not defined	infernal	4e-18	1113436	1113594	158	0	0	0	0
788630bt	Klebsiella_sp_P1CD1_chromosome_complete_genome	genome	+	NZ_CP033631.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1113443	1113607	165	1	55	56	5633647
5234iat	Klebsiella_sp_PO552_chromosome_complete_genome	genome	+	NZ_CP037441.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1128575	1128636	61	0	0	0	0
6615it	Klebsiella_sp_PO552_chromosome_complete_genome	genome	+	NZ_CP037441.1	t_pro_hok_sok_ena	not defined	infernal	2.9e-18	1128706	1128864	158	0	0	0	0
447297bt	Klebsiella_sp_PO552_chromosome_complete_genome	genome	+	NZ_CP037441.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1128707	1128877	171	1	57	57	5422688
4884iat	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	at_nt_hok_sok_ena	not defined	infernal	7.6e-06	248860	248920	60	0	0	0	0
1003222bt	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	248987	249157	171	1	56	57	6183608
4771it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_pro_hok_sok_ena	not defined	infernal	2.8e-20	248998	249155	157	0	0	0	0
2475it	Klebsiella_sp_WCHKl090001_chromosome_complete_genome	genome	+	NZ_CP036175.1	t_nt_hok_sok_ena	not defined	infernal	6.7e-06	249004	249160	156	0	0	0	0
