52iat	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	-	NZ_CP023888.1	at_nt_syme_symr	not defined	infernal	1.7e-15	4706837	4706761	76	0	0	0	0
1053399bt	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	+	NZ_CP023888.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4706811	4707155	345	2	124	128	5633990
380it	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	+	NZ_CP023888.1	t_pro_syme_symr	not defined	infernal	3.8e-13	4706810	4707095	285	0	0	0	0
60it	Raoultella_ornithinolytica_strain_FDAARGOS_431_chromosome_complete_genome	chromosome	+	NZ_CP023888.1	t_nt_syme_symr	not defined	infernal	3.4e-74	4706832	4707145	313	0	0	0	0
524790bt	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	799079	798717	363	2	117	118	5499520
3595it	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_pro_syme_symr	not defined	infernal	5e-13	799065	798780	285	0	0	0	0
1071it	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_nt_syme_symr	not defined	infernal	1.5e-74	799043	798730	313	0	0	0	0
14274bat	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	+	NZ_CP017802.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	799038	799114	77	1	77	77	5499520
378639bt	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	787855	787487	369	1	111	113	5499520
647iat	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	+	NZ_CP017802.2	at_nt_syme_symr	not defined	infernal	4.2e-17	799038	799114	76	0	0	0	0
899it	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_nt_syme_symr	not defined	infernal	1.9e-105	787819	787497	322	0	0	0	0
1015202bt	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	787819	787492	328	1	328	328	5499520
686iat	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	+	NZ_CP017802.2	at_nt_syme_symr	not defined	infernal	1e-16	787814	787890	76	0	0	0	0
14924bat	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	+	NZ_CP017802.2	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	787814	787890	77	1	77	77	5499520
2896it	Raoultella_ornithinolytica_strain_MG_isolate_MG01_chromosome_complete_genome	genome	-	NZ_CP017802.2	t_pro_syme_symr	not defined	infernal	1.8e-17	787831	787604	227	0	0	0	0
805137bt	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	738849	739193	345	6	119	130	5497740
1055iat	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	-	NZ_CP021329.1	at_nt_syme_symr	not defined	infernal	1.2e-14	738875	738799	76	0	0	0	0
14275bat	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	-	NZ_CP021329.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	738875	738827	49	1	49	77	5497740
1087it	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_nt_syme_symr	not defined	infernal	2.3e-73	738870	739183	313	0	0	0	0
3721it	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_pro_syme_symr	not defined	infernal	2.6e-12	738848	739133	285	0	0	0	0
805136bt	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	640468	640857	390	1	130	130	5497740
1159iat	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	-	NZ_CP021329.1	at_nt_syme_symr	not defined	infernal	2.3e-13	640509	640433	76	0	0	0	0
1015it	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_nt_syme_symr	not defined	infernal	2.2e-96	640504	640817	313	0	0	0	0
1011989bt	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	640504	640817	314	1	314	314	5497740
2788it	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	+	NZ_CP021329.1	t_pro_syme_symr	not defined	infernal	3.1e-18	640492	640718	226	0	0	0	0
12149bat	Raoultella_ornithinolytica_strain_Ro24724_chromosome_complete_genome	genome	-	NZ_CP021329.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	640509	640445	65	1	65	77	5497740
860011bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1771429	1770977	453	29	106	111	5522044
4908it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	not defined	infernal	5.5e-07	1771205	1771079	126	0	0	0	0
1643iat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	not defined	infernal	0.00041	1771397	1771470	73	0	0	0	0
1427it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	t_nt_syme_symr	not defined	infernal	0.0035	4814458	4814534	76	0	0	0	0
1366iat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	at_nt_syme_symr	not defined	infernal	4.8e-06	4814252	4814179	73	0	0	0	0
6095it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	t_pro_syme_symr	not defined	infernal	0.0067	4814430	4814546	116	0	0	0	0
613503bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4814205	4814666	462	3	165	173	5522044
1228it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_nt_syme_symr	not defined	infernal	2.1e-11	1771196	1770978	218	0	0	0	0
1072it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_nt_syme_symr	not defined	infernal	1.5e-74	1086879	1086566	313	0	0	0	0
451512bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1086897	1086556	342	1	108	109	5522044
684iat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	not defined	infernal	1e-16	1082016	1082092	76	0	0	0	0
14319bat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	1082016	1082092	77	1	77	77	5522044
1083it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_nt_syme_symr	not defined	infernal	9.9e-74	1082021	1081708	313	0	0	0	0
3094it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	not defined	infernal	3e-16	1086900	1086597	303	0	0	0	0
3312it	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	not defined	infernal	3e-14	1082033	1081743	290	0	0	0	0
682iat	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	+	NZ_CP010557.1	at_nt_syme_symr	not defined	infernal	7.9e-17	1086874	1086950	76	0	0	0	0
438808bt	Raoultella_ornithinolytica_strain_S12_complete_genome	genome	-	NZ_CP010557.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	1082021	1081695	327	1	109	109	5522044
14273bat	Raoultella_ornithinolytica_strain_YDC775_2_chromosome_complete_genome	genome	+	NZ_CP033683.1	at_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	581726	581802	77	1	77	77	5453741
648iat	Raoultella_ornithinolytica_strain_YDC775_2_chromosome_complete_genome	genome	+	NZ_CP033683.1	at_nt_syme_symr	not defined	infernal	4.2e-17	581726	581802	76	0	0	0	0
1169it	Raoultella_ornithinolytica_strain_YDC775_2_chromosome_complete_genome	genome	-	NZ_CP033683.1	t_nt_syme_symr	not defined	infernal	1.2e-35	581731	581440	291	0	0	0	0
4800it	Raoultella_ornithinolytica_strain_YDC775_2_chromosome_complete_genome	genome	-	NZ_CP033683.1	t_pro_syme_symr	not defined	infernal	1.3e-07	581753	581553	200	0	0	0	0
1163iat	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	-	NZ_CP013338.1	at_nt_syme_symr	not defined	infernal	2.9e-13	4747642	4747566	76	0	0	0	0
1012635bt	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_nt_syme_symr	NaN - rows are merged	blastn	NaN - rows are merged	4747637	4747950	314	1	314	314	5492557
17002bat	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	-	NZ_CP013338.1	at_nt_syme_symr	564190bat_bac:Salmonella_enterica_subsp_enterica_serovar_Bareilly_strain_RSE03_chromosome_complete_g	blastn	1.08e-08	4747642	4747601	42	1	42	77	5492557
2629it	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_pro_syme_symr	not defined	infernal	3.1e-19	4747616	4747851	235	0	0	0	0
805092bt	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_pro_syme_symr	NaN - rows are merged	tblastn	NaN - rows are merged	4747601	4747990	390	1	130	130	5492557
1012it	Raoultella_ornithinolytica_strain_Yangling_I2_complete_genome	genome	+	NZ_CP013338.1	t_nt_syme_symr	not defined	infernal	9.7e-98	4747637	4747950	313	0	0	0	0
