5400iat	Klebsiella_quasipneumoniae_strain_CAV1947_chromosome_complete_genome	genome	+	NZ_CP029443.1	at_nt_hok_sok_ena	not defined	infernal	0.0023	3005188	3005249	61	0	0	0	0
8047it	Klebsiella_quasipneumoniae_strain_CAV1947_chromosome_complete_genome	genome	+	NZ_CP029443.1	t_pro_hok_sok_ena	not defined	infernal	1e-17	3005319	3005477	158	0	0	0	0
491484bt	Klebsiella_quasipneumoniae_strain_CAV1947_chromosome_complete_genome	genome	+	NZ_CP029443.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3005326	3005490	165	1	51	51	5418306
4046it	Klebsiella_quasipneumoniae_strain_CAV1947_chromosome_complete_genome	genome	+	NZ_CP029443.1	t_nt_hok_sok_ena	not defined	infernal	0.00048	3005329	3005481	152	0	0	0	0
5343iat	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	at_nt_hok_sok_ena	not defined	infernal	0.0008	2882798	2882858	60	0	0	0	0
1003380bt	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2882925	2883095	171	1	56	57	5416268
6225it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-19	2882936	2883089	153	0	0	0	0
2748it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_nt_hok_sok_ena	not defined	infernal	6e-05	2882942	2883095	153	0	0	0	0
5401iat	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	at_nt_hok_sok_ena	not defined	infernal	0.0023	3783094	3783155	61	0	0	0	0
8048it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_ena	not defined	infernal	1e-17	3783225	3783383	158	0	0	0	0
491482bt	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3783232	3783396	165	1	51	51	5416268
4047it	Klebsiella_quasipneumoniae_strain_CAV2013_chromosome_complete_genome	genome	+	NZ_CP029437.1	t_nt_hok_sok_ena	not defined	infernal	0.00048	3783235	3783387	152	0	0	0	0
4048it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_nt_hok_sok_ena	not defined	infernal	0.00048	1936622	1936470	152	0	0	0	0
788677bt	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1936625	1936461	165	1	55	56	5417030
8049it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_ena	not defined	infernal	1e-17	1936632	1936474	158	0	0	0	0
5402iat	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	at_nt_hok_sok_ena	not defined	infernal	0.0023	1936763	1936702	61	0	0	0	0
2749it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_nt_hok_sok_ena	not defined	infernal	6e-05	2836903	2836750	153	0	0	0	0
6226it	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_ena	not defined	infernal	5.5e-19	2836909	2836756	153	0	0	0	0
493046bt	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2836920	2836750	171	1	57	57	5417030
5344iat	Klebsiella_quasipneumoniae_strain_CAV2018_chromosome_complete_genome	genome	-	NZ_CP029432.1	at_nt_hok_sok_ena	not defined	infernal	0.0008	2837047	2836987	60	0	0	0	0
4513iat	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	188204	188264	60	0	0	0	0
1003008bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	188331	188501	171	1	56	57	5085788
4565it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	188342	188498	156	0	0	0	0
2595it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	188348	188504	156	0	0	0	0
5403iat	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	at_nt_hok_sok_ena	not defined	infernal	0.0023	990431	990492	61	0	0	0	0
8396it	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	not defined	infernal	1e-16	990562	990720	158	0	0	0	0
788673bt	Klebsiella_quasipneumoniae_strain_D120_1_chromosome_complete_genome	genome	+	NZ_CP034678.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	990569	990733	165	1	55	56	5085788
4514iat	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	190372	190432	60	0	0	0	0
1003023bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	190499	190669	171	1	56	57	5446060
4566it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	190510	190666	156	0	0	0	0
2596it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	190516	190672	156	0	0	0	0
5225iat	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1077814	1077875	61	0	0	0	0
8253it	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-17	1077945	1078103	158	0	0	0	0
788672bt	Klebsiella_quasipneumoniae_strain_G4584_chromosome_complete_genome	genome	+	NZ_CP034129.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1077952	1078116	165	1	55	56	5446060
788525bt	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3089222	3089052	171	1	55	56	5089790
8056it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-17	3089223	3089065	158	0	0	0	0
5226iat	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	3089354	3089293	61	0	0	0	0
2597it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	3899651	3899495	156	0	0	0	0
4567it	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	3899657	3899501	156	0	0	0	0
265963bt	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3899668	3899498	171	2	52	52	5089790
4515iat	Klebsiella_quasipneumoniae_strain_HKUOPA4_chromosome_complete_genome	genome	-	NZ_CP014154.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	3899795	3899735	60	0	0	0	0
788526bt	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1785619	1785449	171	1	55	56	5090052
8057it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-17	1785620	1785462	158	0	0	0	0
5227iat	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1785751	1785690	61	0	0	0	0
2598it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	2596048	2595892	156	0	0	0	0
4568it	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	2596054	2595898	156	0	0	0	0
265964bt	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2596065	2595895	171	2	52	52	5090052
4516iat	Klebsiella_quasipneumoniae_strain_HKUOPLA_complete_genome	genome	-	NZ_CP012252.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	2596192	2596132	60	0	0	0	0
4517iat	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	239143	239203	60	0	0	0	0
1003009bt	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	239270	239440	171	1	56	57	5088873
4569it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	239281	239437	156	0	0	0	0
2599it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	239287	239443	156	0	0	0	0
5228iat	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1049201	1049262	61	0	0	0	0
8058it	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-17	1049332	1049490	158	0	0	0	0
447051bt	Klebsiella_quasipneumoniae_strain_HKUOPLC_complete_genome	genome	+	NZ_CP012300.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1049333	1049503	171	1	57	57	5088873
4853iat	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	203927	203987	60	0	0	0	0
1003024bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	204054	204224	171	1	56	57	5217996
4953it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_ena	not defined	infernal	7.2e-20	204065	204221	156	0	0	0	0
2810it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_nt_hok_sok_ena	not defined	infernal	8.5e-05	204071	204227	156	0	0	0	0
5651iat	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	at_nt_hok_sok_ena	not defined	infernal	0.0063	1062457	1062518	61	0	0	0	0
8059it	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_ena	not defined	infernal	1.1e-17	1062588	1062746	158	0	0	0	0
447077bt	Klebsiella_quasipneumoniae_strain_KPC142_chromosome_complete_genome	genome	+	NZ_CP023478.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1062589	1062759	171	1	57	57	5217996
4518iat	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	189961	190021	60	0	0	0	0
1003013bt	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	190088	190258	171	1	56	57	5133312
4570it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	190099	190255	156	0	0	0	0
2600it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	190105	190261	156	0	0	0	0
5229iat	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1056738	1056799	61	0	0	0	0
8390it	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_ena	not defined	infernal	8e-17	1056869	1057027	158	0	0	0	0
482493bt	Klebsiella_quasipneumoniae_strain_L22_chromosome_complete_genome	genome	+	NZ_CP031257.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1056876	1057040	165	1	51	51	5133312
4854iat	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	at_nt_hok_sok_ena	not defined	infernal	5.8e-06	244426	244486	60	0	0	0	0
1003234bt	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	244554	244724	171	1	56	57	5542544
5246it	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_pro_hok_sok_ena	not defined	infernal	2.4e-19	244566	244718	152	0	0	0	0
2752it	Klebsiella_quasipneumoniae_subsp_quasipneumoniae_strain_A708_chromosome_complete_genome	genome	+	NZ_CP030171.1	t_nt_hok_sok_ena	not defined	infernal	6.3e-05	244571	244724	153	0	0	0	0
4519iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	2338660	2338720	60	0	0	0	0
1003019bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2338787	2338957	171	1	56	57	5285790
4571it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	2338798	2338954	156	0	0	0	0
2601it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	2338804	2338960	156	0	0	0	0
5230iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	3171734	3171795	61	0	0	0	0
8337it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_ena	not defined	infernal	7e-17	3171865	3172023	158	0	0	0	0
486821bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_ATCC_700603_chromosome_complete_genome	genome	+	NZ_CP029597.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3171872	3172036	165	1	51	51	5285790
4520iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	at_nt_hok_sok_ena	not defined	infernal	2.9e-07	190371	190431	60	0	0	0	0
1003022bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	190498	190668	171	1	56	57	5395457
4572it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_ena	not defined	infernal	8.8e-21	190509	190665	156	0	0	0	0
2602it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_nt_hok_sok_ena	not defined	infernal	4e-05	190515	190671	156	0	0	0	0
5231iat	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	at_nt_hok_sok_ena	not defined	infernal	0.0002	1061711	1061772	61	0	0	0	0
8254it	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_ena	not defined	infernal	4.4e-17	1061842	1062000	158	0	0	0	0
788671bt	Klebsiella_quasipneumoniae_subsp_similipneumoniae_strain_G747_chromosome_complete_genome	genome	+	NZ_CP034136.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	1061849	1062013	165	1	55	56	5395457
