2063bt	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	2300	2455	155	0	0	0	65549
1219bat	Escherichia_coli_UMNK88_plasmid_pUMNK88_Hly_complete_sequence	genome	+	NC_017643.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	2317	2543	226	0	0	0	65549
642bat	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	40968	40744	224	0	0	0	129085
680bt	Escherichia_coli_isolate_Co6114_plasmid_pC06114_1_complete_sequence	chromosome	-	NZ_CP016035.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	40985	40830	155	0	0	0	129085
2039bt	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	85333	85488	155	0	0	0	88736
986bat	Escherichia_coli_strain_14EC047_plasmid_p14EC047b_complete_sequence	genome	+	NZ_CP024157.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	85350	85574	224	0	0	0	88736
1225bat	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	96373	96144	229	0	0	0	125977
2060bt	Escherichia_coli_strain_2011C_3911_plasmid_unnamed1_complete_sequence	genome	-	NZ_CP015239.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	96390	96235	155	0	0	0	125977
985bat	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	160706	160482	224	0	0	0	162810
1916bt	Escherichia_coli_strain_2015C_4136CT1_plasmid_unnamed_complete_sequence	genome	-	NZ_CP027551.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	160723	160568	155	0	0	0	162810
695bt	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	156672	156827	155	0	0	0	160231
634bat	Escherichia_coli_strain_89_3506_isolate_89_3506_plasmid_unnamed1	chromosome	+	NZ_CP027521.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	156689	156914	225	0	0	0	160231
1170bat	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	81034	80808	226	0	0	0	90045
2009bt	Escherichia_coli_strain_AR_0077_plasmid_tig00000042_pilon_complete_sequence	genome	-	NZ_CP026754.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	81051	80896	155	0	0	0	90045
1104bat	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	30301	30075	226	0	0	0	137665
1918bt	Escherichia_coli_strain_FMU073332_plasmid_pEcoFMU07332d_sequence	genome	-	NZ_CP017848.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	30318	30163	155	0	0	0	137665
659bat	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	-	NZ_CP031766.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	55915	55689	226	0	0	0	141331
708bt	Escherichia_coli_strain_S17_13_plasmid_p1713_1	chromosome	-	NZ_CP031766.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	55932	55777	155	0	0	0	141331
978bat	Escherichia_coli_strain_WCHEC005237_plasmid_pRmtB1_005237_complete_sequence	genome	-	NZ_CP026579.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	66756	66532	224	0	0	0	100229
1917bt	Escherichia_coli_strain_WCHEC005237_plasmid_pRmtB1_005237_complete_sequence	genome	-	NZ_CP026579.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	66773	66618	155	0	0	0	100229
675bat	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	at_nt_hok_sok_tadb_r2	unknown	blastn	0	4425906	4425679	227	0	0	0	5270770
720bt	Klebsiella_pneumoniae_subsp_rhinoscleromatis_strain_SB3432_complete_genome	chromosome	-	NC_021232.1	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	4425923	4425768	155	0	0	0	5270770
2093bt	Kosakonia_sacchari_SP1_chromosome_complete_genome	genome	+	NZ_CP007215.2	t_pro_hok_sok_tadb_r2	unknown	tblastn	0	309997	310152	155	0	0	0	4902027
1326bat	Kosakonia_sacchari_SP1_chromosome_complete_genome	genome	+	NZ_CP007215.2	at_nt_hok_sok_tadb_r2	unknown	blastn	0	310014	310245	231	0	0	0	4902027
