3460it	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	4182787	4182623	164	0	0	0	0
760164bt	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4182796	4182622	175	27	55	55	5129092
17765bat	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4182922	4182770	153	1	153	153	5129092
1257iat	Shigella_boydii_strain_ATCC_35964_chromosome_complete_genome	genome	-	NZ_CP026877.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	4182922	4182862	60	0	0	0	0
1258iat	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	+	NZ_CP026836.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	2732313	2732373	60	0	0	0	0
370736bat	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	+	NZ_CP026836.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	2732313	2732465	153	1	58	58	5106737
1000726bt	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	+	NZ_CP026836.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	2732439	2732654	216	1	58	58	5106737
3461it	Shigella_boydii_strain_ATCC_49812_chromosome_complete_genome	genome	+	NZ_CP026836.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	2732448	2732612	164	0	0	0	0
1259iat	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	67754	67814	60	0	0	0	0
370735bat	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	67754	67906	153	1	58	58	4414429
1009269bt	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	67880	68095	216	1	58	58	4414429
3462it	Shigella_boydii_strain_ATCC_8700_chromosome_complete_genome	genome	+	NZ_CP026731.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	67889	68053	164	0	0	0	0
3463it	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	16707	16543	164	0	0	0	0
612641bt	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	16716	16501	216	1	70	72	4574246
17762bat	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	16842	16690	153	1	153	153	4574246
1260iat	Shigella_boydii_strain_ATCC_9210_complete_genome	genome	-	NZ_CP011511.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	16842	16782	60	0	0	0	0
1261iat	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3348815	3348875	60	0	0	0	0
370733bat	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3348815	3348967	153	1	58	58	4575738
1009352bt	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3348941	3349156	216	1	58	58	4575738
3464it	Shigella_boydii_strain_ATCC_BAA_1247_chromosome_complete_genome	genome	+	NZ_CP026795.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3348950	3349114	164	0	0	0	0
3465it	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	3899529	3899365	164	0	0	0	0
612607bt	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	3899538	3899323	216	1	70	72	4488529
17760bat	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	3899664	3899512	153	1	153	153	4488529
1262iat	Shigella_boydii_strain_NCTC_9353_chromosome_complete_genome	genome	-	NZ_CP026797.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	3899664	3899604	60	0	0	0	0
88iat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_hok_sok_ena	not defined	infernal	4.4e-14	5058181	5058241	60	0	0	0	0
158bat	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	5058181	5058332	152	1	57	58	5164076
355587bt	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	5058303	5058521	219	1	56	58	5164076
328it	Shigella_boydii_strain_NCTC_9734_chromosome	chromosome	+	NZ_CP026875.1	t_pro_hok_sok_ena	not defined	infernal	7.1e-27	5058315	5058479	164	0	0	0	0
3466it	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	t_pro_hok_sok_ena	not defined	infernal	4.8e-26	4267278	4267114	164	0	0	0	0
612656bt	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	t_pro_hok_sok_ena	NaN - rows are merged	tblastn	NaN - rows are merged	4267287	4267072	216	1	70	72	4575797
17759bat	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	at_nt_hok_sok_ena	NaN - rows are merged	blastn	NaN - rows are merged	4267413	4267261	153	1	153	153	4575797
1263iat	Shigella_boydii_strain_NCTC_9850_chromosome_complete_genome	genome	-	NZ_CP026762.1	at_nt_hok_sok_ena	not defined	infernal	5.3e-15	4267413	4267353	60	0	0	0	0
