2620it	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	+	NZ_CP015613.1	t_nt_hok_sok_tadb	not defined	infernal	1.7e-05	912114	912197	83	0	0	0	0
129099bt	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	912086	911934	153	1	49	49	5474685
6384it	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	912085	911937	148	0	0	0	0
2789iat	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	at_nt_hok_sok_tadb	not defined	infernal	3.7e-10	912067	911864	203	0	0	0	0
2698it	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	+	NZ_CP015613.1	t_nt_hok_sok_tadb	not defined	infernal	4.2e-05	911636	911719	83	0	0	0	0
6371it	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	t_pro_hok_sok_tadb	not defined	infernal	2.2e-19	911607	911459	148	0	0	0	0
2715iat	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	at_nt_hok_sok_tadb	not defined	infernal	9.9e-12	911589	911381	208	0	0	0	0
129829bt	Serratia_plymuthica_PRI_2C_chromosome_complete_genome	genome	-	NZ_CP015613.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	911608	911456	153	2	49	49	5474685
162it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_ARWD01000001.1	t_nt_hok_sok_tadb	not defined	infernal	2.4e-06	926188	926271	83	0	0	0	0
157it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_ARWD01000001.1	t_nt_hok_sok_tadb	not defined	infernal	8.4e-07	4529217	4529305	88	0	0	0	0
259040bt	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4529209	4529038	172	39	51	51	5514320
677it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	not defined	infernal	1.1e-19	4529189	4529042	147	0	0	0	0
416iat	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	at_nt_hok_sok_tadb	not defined	infernal	2.9e-05	4529163	4528964	199	0	0	0	0
193797bt	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	926184	926008	177	2	52	53	5514320
297it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	not defined	infernal	1e-21	925680	925532	148	0	0	0	0
162iat	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	at_nt_hok_sok_tadb	not defined	infernal	3.1e-12	926141	925939	202	0	0	0	0
159iat	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-13	925662	925452	210	0	0	0	0
366it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	not defined	infernal	4e-21	926159	926011	148	0	0	0	0
254it	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	+	NZ_ARWD01000001.1	t_nt_hok_sok_tadb	not defined	infernal	4.7e-05	925709	925791	82	0	0	0	0
193796bt	Serratia_plymuthica_RVH1_chromosome_whole_genome_shotgun_sequence	chromosome	-	NZ_ARWD01000001.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	925705	925529	177	2	52	53	5514320
2618it	Serratia_plymuthica_S13_complete_genome	genome	+	NC_021659.1	t_nt_hok_sok_tadb	not defined	infernal	1.6e-05	946199	946282	83	0	0	0	0
2556it	Serratia_plymuthica_S13_complete_genome	genome	+	NC_021659.1	t_nt_hok_sok_tadb	not defined	infernal	5.7e-06	4451822	4451910	88	0	0	0	0
131803bt	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4451796	4451644	153	1	50	50	5467306
7658it	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	not defined	infernal	7.3e-19	4451794	4451647	147	0	0	0	0
6352iat	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	4451768	4451569	199	0	0	0	0
429160bt	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	946171	946019	153	1	51	51	5467306
4147it	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	not defined	infernal	2.7e-20	946170	946022	148	0	0	0	0
2717iat	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	at_nt_hok_sok_tadb	not defined	infernal	2.1e-11	946152	945950	202	0	0	0	0
4061it	Serratia_plymuthica_S13_complete_genome	genome	+	NC_021659.1	t_nt_hok_sok_tadb	not defined	infernal	0.00054	945720	945802	82	0	0	0	0
129547bt	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	945692	945540	153	1	49	49	5467306
3202it	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	t_pro_hok_sok_tadb	not defined	infernal	7e-21	945691	945543	148	0	0	0	0
2696iat	Serratia_plymuthica_S13_complete_genome	genome	-	NC_021659.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-12	945673	945463	210	0	0	0	0
131797bt	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4508217	4508065	153	1	50	50	5439574
7659it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	not defined	infernal	7.3e-19	4508215	4508068	147	0	0	0	0
6353iat	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	4508189	4507990	199	0	0	0	0
2621it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	+	NZ_CP012097.1	t_nt_hok_sok_tadb	not defined	infernal	1.7e-05	1000014	1000097	83	0	0	0	0
2557it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	+	NZ_CP012097.1	t_nt_hok_sok_tadb	not defined	infernal	5.7e-06	4508243	4508331	88	0	0	0	0
429163bt	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	999986	999834	153	1	51	51	5439574
2718iat	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	at_nt_hok_sok_tadb	not defined	infernal	2.1e-11	999967	999765	202	0	0	0	0
4062it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	+	NZ_CP012097.1	t_nt_hok_sok_tadb	not defined	infernal	0.00054	999535	999617	82	0	0	0	0
129545bt	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	999507	999355	153	1	49	49	5439574
3203it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	not defined	infernal	7e-21	999506	999358	148	0	0	0	0
2697iat	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-12	999488	999278	210	0	0	0	0
4148it	Serratia_plymuthica_strain_3Re4_18_complete_genome	genome	-	NZ_CP012097.1	t_pro_hok_sok_tadb	not defined	infernal	2.7e-20	999985	999837	148	0	0	0	0
6354iat	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	3276353	3276552	199	0	0	0	0
7660it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	not defined	infernal	7.3e-19	3276327	3276474	147	0	0	0	0
420103bt	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3276325	3276477	153	1	51	51	5546041
2558it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	-	NZ_CP012096.1	t_nt_hok_sok_tadb	not defined	infernal	5.7e-06	3276299	3276211	88	0	0	0	0
2698iat	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-12	1363955	1364165	210	0	0	0	0
3204it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	not defined	infernal	7e-21	1363937	1364085	148	0	0	0	0
417107bt	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1363936	1364088	153	1	50	51	5546041
2719iat	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	at_nt_hok_sok_tadb	not defined	infernal	2.1e-11	1363476	1363678	202	0	0	0	0
4149it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	not defined	infernal	2.7e-20	1363458	1363606	148	0	0	0	0
383951bt	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	+	NZ_CP012096.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1363457	1363609	153	1	50	51	5546041
2619it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	-	NZ_CP012096.1	t_nt_hok_sok_tadb	not defined	infernal	1.6e-05	1363429	1363346	83	0	0	0	0
4063it	Serratia_plymuthica_strain_3Rp8_complete_genome	genome	-	NZ_CP012096.1	t_nt_hok_sok_tadb	not defined	infernal	0.00054	1363908	1363826	82	0	0	0	0
2594it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	+	NZ_LS483469.1	t_nt_hok_sok_tadb	not defined	infernal	1.3e-05	924297	924380	83	0	0	0	0
131794bt	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4386757	4386605	153	1	50	50	5348135
7661it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	not defined	infernal	7.3e-19	4386755	4386608	147	0	0	0	0
2582it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	+	NZ_LS483469.1	t_nt_hok_sok_tadb	not defined	infernal	9e-06	4386783	4386871	88	0	0	0	0
6355iat	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	at_nt_hok_sok_tadb	not defined	infernal	0.0005	4386729	4386530	199	0	0	0	0
129542bt	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	924269	924117	153	1	49	49	5348135
129543bt	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	923793	923641	153	1	49	49	5348135
2707iat	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	at_nt_hok_sok_tadb	not defined	infernal	5.9e-12	924250	924048	202	0	0	0	0
4058it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	+	NZ_LS483469.1	t_nt_hok_sok_tadb	not defined	infernal	0.00053	923821	923903	82	0	0	0	0
3201it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	not defined	infernal	6.9e-21	923792	923644	148	0	0	0	0
2676iat	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	at_nt_hok_sok_tadb	not defined	infernal	3.3e-13	923774	923564	210	0	0	0	0
3545it	Serratia_plymuthica_strain_NCTC12961_genome_assembly_chromosome_1	genome	-	NZ_LS483469.1	t_pro_hok_sok_tadb	not defined	infernal	1.5e-20	924268	924120	148	0	0	0	0
129106bt	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	947659	947507	153	1	49	49	5333492
3270it	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	t_pro_hok_sok_tadb	not defined	infernal	8.8e-21	947658	947510	148	0	0	0	0
2684iat	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	at_nt_hok_sok_tadb	not defined	infernal	7.4e-13	947640	947437	203	0	0	0	0
2581it	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	+	NZ_LR134478.1	t_nt_hok_sok_tadb	not defined	infernal	8.7e-06	947687	947777	90	0	0	0	0
129107bt	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	947058	946906	153	1	49	49	5333492
4086it	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-20	947057	946909	148	0	0	0	0
2677iat	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	-	NZ_LR134478.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-13	947039	946828	211	0	0	0	0
2613it	Serratia_plymuthica_strain_NCTC8015_genome_assembly_chromosome_1	genome	+	NZ_LR134478.1	t_nt_hok_sok_tadb	not defined	infernal	1.4e-05	947086	947170	84	0	0	0	0
2595it	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	+	NZ_LR134151.1	t_nt_hok_sok_tadb	not defined	infernal	1.3e-05	937818	937902	84	0	0	0	0
129539bt	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	937790	937638	153	1	49	49	5322855
4344it	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	t_pro_hok_sok_tadb	not defined	infernal	3e-20	937789	937641	148	0	0	0	0
2705iat	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	at_nt_hok_sok_tadb	not defined	infernal	3.9e-12	937771	937568	203	0	0	0	0
129538bt	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	937189	937037	153	1	49	49	5322855
4087it	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	t_pro_hok_sok_tadb	not defined	infernal	2.1e-20	937188	937040	148	0	0	0	0
2678iat	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	-	NZ_LR134151.1	at_nt_hok_sok_tadb	not defined	infernal	3.8e-13	937170	936959	211	0	0	0	0
2614it	Serratia_plymuthica_strain_NCTC8900_genome_assembly_chromosome_1	genome	+	NZ_LR134151.1	t_nt_hok_sok_tadb	not defined	infernal	1.4e-05	937217	937301	84	0	0	0	0
