6591iat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	3443517	3443392	125	0	0	0	0
4466it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	3443531	3443391	140	0	0	0	0
178725bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	-	NZ_CP029141.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3443533	3443384	150	2	51	52	5935069
175490bt	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5277413	5277565	153	1	51	51	5935069
4521it	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	t_pro_hok_sok_tadb	not defined	infernal	7.5e-20	5277414	5277564	150	0	0	0	0
4886iat	Klebsiella_michiganensis_strain_AR375_chromosome_complete_genome	genome	+	NZ_CP029141.1	at_nt_hok_sok_tadb	not defined	infernal	1.6e-06	5277432	5277640	208	0	0	0	0
139762bt	Klebsiella_michiganensis_strain_AR375_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029142.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	298287	298442	156	1	52	52	340462
8433it	Klebsiella_michiganensis_strain_AR375_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029142.1	t_pro_hok_sok_tadb	not defined	infernal	3.9e-18	298292	298441	149	0	0	0	0
1762iat	Klebsiella_michiganensis_strain_AR375_plasmid_unnamed2_complete_sequence	genome	+	NZ_CP029142.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-35	298306	298519	213	0	0	0	0
3888iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-07	2358603	2358390	213	0	0	0	0
4531it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_tadb	not defined	infernal	8.1e-20	2358620	2358472	148	0	0	0	0
174645bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2358622	2358470	153	1	50	50	6139574
6592iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	3304858	3304733	125	0	0	0	0
4467it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	3304872	3304732	140	0	0	0	0
178729bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	-	NZ_CP022348.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3304874	3304725	150	2	51	52	6139574
175481bt	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5254956	5255108	153	1	51	51	6139574
5892it	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-19	5254957	5255107	150	0	0	0	0
5326iat	Klebsiella_michiganensis_strain_K516_chromosome_complete_genome	genome	+	NZ_CP022348.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-05	5254975	5255188	213	0	0	0	0
5327iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	at_nt_hok_sok_tadb	not defined	infernal	1.7e-05	898487	898274	213	0	0	0	0
5893it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	t_pro_hok_sok_tadb	not defined	infernal	1.6e-19	898505	898355	150	0	0	0	0
174648bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	-	NZ_CP023185.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	898506	898354	153	1	50	50	6138996
178728bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2845902	2846051	150	2	51	52	6138996
4468it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	2845904	2846044	140	0	0	0	0
6593iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	2845918	2846043	125	0	0	0	0
175482bt	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	3792160	3792312	153	1	51	51	6138996
4532it	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	t_pro_hok_sok_tadb	not defined	infernal	8.1e-20	3792162	3792310	148	0	0	0	0
3889iat	Klebsiella_michiganensis_strain_K518_chromosome_complete_genome	genome	+	NZ_CP023185.1	at_nt_hok_sok_tadb	not defined	infernal	2.6e-07	3792179	3792392	213	0	0	0	0
4410iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	at_nt_hok_sok_tadb	not defined	infernal	6.6e-07	215028	214815	213	0	0	0	0
7657it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_tadb	not defined	infernal	7.3e-19	215045	214897	148	0	0	0	0
174148bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	215047	214895	153	1	50	50	5974109
6590iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	1164785	1164660	125	0	0	0	0
4465it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	1164799	1164659	140	0	0	0	0
178726bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	-	NC_016612.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1164801	1164652	150	2	51	52	5974109
175583bt	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2994601	2994753	153	1	51	51	5974109
4391it	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	t_pro_hok_sok_tadb	not defined	infernal	3.6e-20	2994602	2994752	150	0	0	0	0
4432iat	Klebsiella_michiganensis_strain_KCTC_1686_complete_genome	genome	+	NC_016612.1	at_nt_hok_sok_tadb	not defined	infernal	7.7e-07	2994620	2994833	213	0	0	0	0
6594iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	838083	837958	125	0	0	0	0
4469it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	838097	837957	140	0	0	0	0
178717bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	838099	837950	150	2	51	52	5865090
175496bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2670394	2670546	153	1	51	51	5865090
4401it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	t_pro_hok_sok_tadb	not defined	infernal	3.9e-20	2670395	2670545	150	0	0	0	0
4846iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	+	NZ_CP008841.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-06	2670413	2670626	213	0	0	0	0
4100iat	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	at_nt_hok_sok_tadb	not defined	infernal	3e-07	5747925	5747712	213	0	0	0	0
4674it	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_tadb	not defined	infernal	1.2e-19	5747942	5747794	148	0	0	0	0
174174bt	Klebsiella_michiganensis_strain_M1_complete_genome	genome	-	NZ_CP008841.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	5747944	5747792	153	1	50	50	5865090
286228bt	Klebsiella_michiganensis_strain_M1_plasmid_pKOXM1B_complete_sequence	genome	+	NZ_CP008843.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	114615	114785	171	1	57	57	183015
7301it	Klebsiella_michiganensis_strain_M1_plasmid_pKOXM1B_complete_sequence	genome	+	NZ_CP008843.1	t_pro_hok_sok_tadb	not defined	infernal	5.4e-19	114635	114783	148	0	0	0	0
1410iat	Klebsiella_michiganensis_strain_M1_plasmid_pKOXM1B_complete_sequence	genome	+	NZ_CP008843.1	at_nt_hok_sok_tadb	not defined	infernal	3e-61	114649	114872	223	0	0	0	0
320444bat	Klebsiella_michiganensis_strain_M1_plasmid_pKOXM1B_complete_sequence	genome	+	NZ_CP008843.1	at_nt_hok_sok_tadb	NaN - rows are merged	blastn	NaN - rows are merged	114651	114872	222	3	226	226	183015
4101iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	at_nt_hok_sok_tadb	not defined	infernal	3e-07	1728560	1728347	213	0	0	0	0
4675it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_tadb	not defined	infernal	1.2e-19	1728577	1728429	148	0	0	0	0
174172bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	1728579	1728427	153	1	50	50	5914592
6595iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	at_nt_hok_sok_tadb	not defined	infernal	0.00063	2691989	2691864	125	0	0	0	0
4470it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_tadb	not defined	infernal	6.8e-20	2692003	2691863	140	0	0	0	0
178724bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	-	NZ_CP035214.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	2692005	2691856	150	2	51	52	5914592
175492bt	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	t_pro_hok_sok_tadb	NaN - rows are merged	tblastn	NaN - rows are merged	4513047	4513199	153	1	51	51	5914592
4402it	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	t_pro_hok_sok_tadb	not defined	infernal	3.9e-20	4513048	4513198	150	0	0	0	0
4847iat	Klebsiella_michiganensis_strain_M82255_chromosome_complete_genome	genome	+	NZ_CP035214.1	at_nt_hok_sok_tadb	not defined	infernal	1.3e-06	4513066	4513279	213	0	0	0	0
