19554bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP037857.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1407846	1407655	192	1	63	63	4624857
31268bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1408184	1407990	195	1	195	195	4631469
19558bt	Escherichia_coli_BW25113_complete_genome	genome	-	NZ_CP009273.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1408184	1407993	192	1	63	63	4631469
10160bat	Escherichia_coli_BW2952_complete_genome	genome	+	NC_012759.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1303639	1303817	179	1	179	179	4578159
31267bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1304010	1303816	195	1	195	195	4578159
19527bt	Escherichia_coli_BW2952_complete_genome	genome	-	NC_012759.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1304010	1303819	192	1	63	63	4578159
10162bat	Escherichia_coli_B_str_REL606_complete_genome	genome	+	NC_012967.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1410726	1410904	179	1	179	179	4629812
31269bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1411097	1410903	195	1	195	195	4629812
19557bt	Escherichia_coli_B_str_REL606_complete_genome	genome	-	NC_012967.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1411097	1410906	192	1	63	63	4629812
10164bat	Escherichia_coli_B_strain_C2566_complete_genome	genome	+	NZ_CP014268.2	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2127579	2127757	179	1	179	179	4478958
31271bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2127950	2127756	195	1	195	195	4478958
19509bt	Escherichia_coli_B_strain_C2566_complete_genome	genome	-	NZ_CP014268.2	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2127950	2127759	192	1	63	63	4478958
10163bat	Escherichia_coli_B_strain_C3029_complete_genome	genome	+	NZ_CP014269.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2213826	2214004	179	1	179	179	4569185
31270bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2214197	2214003	195	1	195	195	4569185
19525bt	Escherichia_coli_B_strain_C3029_complete_genome	genome	-	NZ_CP014269.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2214197	2214006	192	1	63	63	4569185
10159bat	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	+	NC_017638.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1395738	1395916	179	1	179	179	4621430
31266bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1396109	1395915	195	1	195	195	4621430
19551bt	Escherichia_coli_DH1_(ME8569)_DNA_complete_genome	genome	-	NC_017638.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1396109	1395918	192	1	63	63	4621430
10020bat	Escherichia_coli_E2855_DNA_complete_genome	genome	+	NZ_AP018796.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1723191	1723369	179	1	179	179	5470440
31307bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1723562	1723368	195	1	195	195	5470440
19737bt	Escherichia_coli_E2855_DNA_complete_genome	genome	-	NZ_AP018796.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1723562	1723371	192	1	63	63	5470440
10019bat	Escherichia_coli_E2863_DNA_complete_genome	genome	+	NZ_AP018802.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1650677	1650855	179	1	179	179	5357442
31306bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1651048	1650854	195	1	195	195	5357442
19724bt	Escherichia_coli_E2863_DNA_complete_genome	genome	-	NZ_AP018802.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1651048	1650857	192	1	63	63	5357442
10017bat	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1870067	1870245	179	1	179	179	5678205
31304bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1870438	1870244	195	1	195	195	5678205
19495bt	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1870438	1870247	192	1	63	63	5678205
29329bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2524422	2524616	195	1	195	195	5678205
19976bt	Escherichia_coli_E2865_DNA_complete_genome	genome	+	NZ_AP018808.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2524422	2524613	192	1	64	64	5678205
10468bat	Escherichia_coli_E2865_DNA_complete_genome	genome	-	NZ_AP018808.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2524793	2524615	179	1	179	179	5678205
10158bat	Escherichia_coli_ER2796_complete_genome	genome	+	NZ_CP009644.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1393986	1394164	179	1	179	179	4558663
31265bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1394357	1394163	195	1	195	195	4558663
19522bt	Escherichia_coli_ER2796_complete_genome	genome	-	NZ_CP009644.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1394357	1394166	192	1	63	63	4558663
12608bat	Escherichia_coli_FAP1_genome	chromosome	+	NZ_CP009578.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1933833	1934011	179	1	179	179	4874804
1033bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1934204	1934010	195	1	195	195	4874804
143bt	Escherichia_coli_FAP1_genome	chromosome	-	NZ_CP009578.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1934204	1934013	192	1	64	64	4874804
10145bat	Escherichia_coli_KLY_complete_genome	genome	+	NZ_CP008801.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1388838	1389016	179	1	179	179	4718545
31252bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1389209	1389015	195	1	195	195	4718545
19596bt	Escherichia_coli_KLY_complete_genome	genome	-	NZ_CP008801.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1389209	1389018	192	1	63	63	4718545
19901bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	3383522	3383713	192	1	64	64	5021812
29308bt	Escherichia_coli_KO11FL_complete_genome	genome	+	NC_017660.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	3383522	3383716	195	1	195	195	5021812
10652bat	Escherichia_coli_KO11FL_complete_genome	genome	-	NC_017660.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	3383893	3383715	179	1	179	179	5021812
29309bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2603384	2603578	195	1	195	195	4920168
19888bt	Escherichia_coli_KO11_complete_genome	genome	+	NC_016902.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2603384	2603575	192	1	64	64	4920168
10653bat	Escherichia_coli_KO11_complete_genome	genome	-	NC_016902.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2603755	2603577	179	1	179	179	4920168
10146bat	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	+	NZ_CP011343.2	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1394484	1394662	179	1	179	179	4621656
31253bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1394855	1394661	195	1	195	195	4621656
19552bt	Escherichia_coli_K_12_GM4792_Lac__complete_genome	genome	-	NZ_CP011343.2	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1394855	1394664	192	1	63	63	4621656
10157bat	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	+	NZ_CP014272.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1517725	1517903	179	1	179	179	4745255
31264bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1518096	1517902	195	1	195	195	4745255
19603bt	Escherichia_coli_K_12_strain_C3026_complete_genome	genome	-	NZ_CP014272.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1518096	1517905	192	1	63	63	4745255
10156bat	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	+	NZ_CP014270.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1318661	1318839	179	1	179	179	4546849
31263bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1319032	1318838	195	1	195	195	4546849
19516bt	Escherichia_coli_K_12_strain_DHB4_complete_genome	genome	-	NZ_CP014270.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1319032	1318841	192	1	63	63	4546849
10155bat	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	+	NZ_CP009789.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1393987	1394165	179	1	179	179	4558660
31262bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1394358	1394164	195	1	195	195	4558660
19521bt	Escherichia_coli_K_12_strain_ER3413_complete_genome	genome	-	NZ_CP009789.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1394358	1394167	192	1	63	63	4558660
10154bat	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	+	NZ_CP010445.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2209924	2210102	179	1	179	179	4682086
31261bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2210295	2210101	195	1	195	195	4682086
19592bt	Escherichia_coli_K_12_strain_ER3435_complete_genome	genome	-	NZ_CP010445.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2210295	2210104	192	1	63	63	4682086
10153bat	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	+	NZ_CP010439.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2154038	2154216	179	1	179	179	4604543
31260bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2154409	2154215	195	1	195	195	4604543
19536bt	Escherichia_coli_K_12_strain_ER3440_complete_genome	genome	-	NZ_CP010439.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2154409	2154218	192	1	63	63	4604543
10152bat	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	+	NZ_CP010441.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2157129	2157307	179	1	179	179	4607634
31259bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2157500	2157306	195	1	195	195	4607634
19540bt	Escherichia_coli_K_12_strain_ER3445_complete_genome	genome	-	NZ_CP010441.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2157500	2157309	192	1	63	63	4607634
10151bat	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	+	NZ_CP010443.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2156353	2156531	179	1	179	179	4606859
31258bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2156724	2156530	195	1	195	195	4606859
19539bt	Escherichia_coli_K_12_strain_ER3446_complete_genome	genome	-	NZ_CP010443.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2156724	2156533	192	1	63	63	4606859
10150bat	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	+	NZ_CP010438.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2169223	2169401	179	1	179	179	4619729
31257bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2169594	2169400	195	1	195	195	4619729
19549bt	Escherichia_coli_K_12_strain_ER3454_complete_genome	genome	-	NZ_CP010438.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2169594	2169403	192	1	63	63	4619729
10149bat	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	+	NZ_CP010442.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2209925	2210103	179	1	179	179	4660432
31256bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2210296	2210102	195	1	195	195	4660432
19589bt	Escherichia_coli_K_12_strain_ER3466_complete_genome	genome	-	NZ_CP010442.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2210296	2210105	192	1	63	63	4660432
10148bat	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	+	NZ_CP010444.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2159123	2159301	179	1	179	179	4609629
31255bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2159494	2159300	195	1	195	195	4609629
19543bt	Escherichia_coli_K_12_strain_ER3475_complete_genome	genome	-	NZ_CP010444.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2159494	2159303	192	1	63	63	4609629
10147bat	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	+	NZ_CP010440.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2170677	2170855	179	1	179	179	4621164
31254bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2171048	2170854	195	1	195	195	4621164
19550bt	Escherichia_coli_K_12_strain_ER3476_complete_genome	genome	-	NZ_CP010440.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2171048	2170857	192	1	63	63	4621164
10184bat	Escherichia_coli_LY180_complete_genome	genome	+	NC_022364.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1451254	1451432	179	1	179	179	4835601
31283bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1451625	1451431	195	1	195	195	4835601
19619bt	Escherichia_coli_LY180_complete_genome	genome	-	NC_022364.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1451625	1451434	192	1	63	63	4835601
20080bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2169588	2169779	192	1	64	64	5108794
29392bt	Escherichia_coli_M8_chromosome_complete_genome	genome	+	NZ_CP019953.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2169599	2169782	184	1	184	184	5108794
10683bat	Escherichia_coli_M8_chromosome_complete_genome	genome	-	NZ_CP019953.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2169959	2169781	179	1	179	179	5108794
10144bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1326051	1326229	179	1	179	179	5631913
31080bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1326422	1326228	195	8	184	184	5631913
19480bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1326422	1326231	192	1	63	63	5631913
1057bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1996274	1996468	195	1	195	195	5631913
19963bt	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	+	NZ_CP028112.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1996274	1996465	192	1	64	64	5631913
10593bat	Escherichia_coli_O103_str_RM8385_chromosome_complete_genome	genome	-	NZ_CP028112.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1996645	1996467	179	1	179	179	5631913
10142bat	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	+	NC_013364.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1744135	1744313	179	1	179	179	5371077
31367bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1744506	1744312	195	1	195	195	5371077
19727bt	Escherichia_coli_O111_H_str_11128_DNA_complete_genome	genome	-	NC_013364.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1744506	1744315	192	1	63	63	5371077
10141bat	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	+	NZ_CP028117.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1657206	1657384	179	1	179	179	5198840
31366bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1657577	1657383	195	1	195	195	5198840
19714bt	Escherichia_coli_O111_str_RM9322_chromosome_complete_genome	genome	-	NZ_CP028117.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1657577	1657386	192	1	63	63	5198840
29275bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1263057	1263251	195	1	195	195	5397521
19923bt	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	+	NZ_CP022407.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1263057	1263248	192	1	64	64	5397521
10590bat	Escherichia_coli_O121_H19_strain_16_9255_chromosome_complete_genome	genome	-	NZ_CP022407.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1263428	1263250	179	1	179	179	5397521
10139bat	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	+	NZ_CP028110.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1653504	1653682	179	1	179	179	5391064
31250bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1653875	1653681	195	1	195	195	5391064
19666bt	Escherichia_coli_O121_str_RM8352_chromosome_complete_genome	genome	-	NZ_CP028110.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1653875	1653684	192	1	63	63	5391064
10236bat	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	+	NZ_CP007136.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1740148	1740326	179	1	179	179	5585611
31445bt	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1740519	1740325	195	1	195	195	5585611
19451bt	Escherichia_coli_O145_H28_str_RM12581_complete_genome	genome	-	NZ_CP007136.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1740522	1740328	195	1	63	63	5585611
10235bat	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	+	NZ_CP006027.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1740149	1740327	179	1	179	179	5585613
31444bt	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	-	NZ_CP006027.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1740520	1740326	195	1	195	195	5585613
19452bt	Escherichia_coli_O145_H28_str_RM13514_complete_genome	genome	-	NZ_CP006027.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1740523	1740329	195	1	63	63	5585613
10234bat	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	+	NZ_CP028379.1	at_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1725109	1725287	179	1	179	179	5385924
31443bt	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	-	NZ_CP028379.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	1725480	1725286	195	1	195	195	5385924
19445bt	Escherichia_coli_O145_str_RM9872_chromosome_complete_genome	genome	-	NZ_CP028379.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	1725483	1725289	195	1	63	63	5385924
1052bt	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	+	NZ_CP008957.1	t_nt_ralr_rala	NaN - rows are merged	blastn	NaN - rows are merged	2172996	2173190	195	1	195	195	5547323
20057bt	Escherichia_coli_O157_H7_str_EDL933_complete_genome	genome	+	NZ_CP008957.1	t_pro_ralr_rala	NaN - rows are merged	tblastn	NaN - rows are merged	2172996	2173187	192	1	64	64	5547323
